sequence,timestamp,class
2632,1604328587736,1
2633,1604328587767,1
2634,1604328587800,1
2635,1604328587835,1
2636,1604328587868,1
2637,1604328587901,1
2638,1604328587936,1
2639,1604328587968,1
2640,1604328588000,1
2641,1604328588036,1
2642,1604328588068,1
2643,1604328588104,1
2644,1604328588137,1
2645,1604328588168,1
2646,1604328588204,1
2647,1604328588236,1
2648,1604328588268,1
2649,1604328588304,1
2650,1604328588336,1
2651,1604328588368,1
2652,1604328588404,1
2653,1604328588436,1
2654,1604328588471,1
2655,1604328588503,1
2656,1604328588535,1
2657,1604328588571,1
2658,1604328588604,1
2659,1604328588635,1
2660,1604328588672,1
2661,1604328588703,1
2662,1604328588735,1
2663,1604328588771,1
2664,1604328588804,1
2665,1604328588840,1
2666,1604328588872,1
2667,1604328588904,1
2668,1604328588940,1
2669,1604328588971,1
2670,1604328589004,1
2671,1604328589040,1
2672,1604328589072,1
2673,1604328589104,1
2674,1604328589139,1
2675,1604328589171,1
2676,1604328589208,1
2677,1604328589239,1
2678,1604328589271,1
2679,1604328589307,1
2680,1604328589339,1
2681,1604328589372,1
2682,1604328589408,1
2683,1604328589439,1
2684,1604328589471,1
2685,1604328589507,1
2686,1604328589540,1
2687,1604328589576,1
2688,1604328589607,1
2689,1604328589639,1
2690,1604328589676,1
2691,1604328589707,1
2692,1604328589739,1
2693,1604328589776,1
2694,1604328589807,1
2695,1604328589839,1
2696,1604328589876,1
2697,1604328589907,1
2698,1604328589944,1
2699,1604328589976,1
2700,1604328590007,1
2701,1604328590044,1
2702,1604328590075,1
2703,1604328590107,1
2704,1604328590144,1
2705,1604328590175,1
2706,1604328590207,1
2707,1604328590244,1
2708,1604328590276,1
2709,1604328590312,1
2710,1604328590344,1
2711,1604328590376,1
2712,1604328590412,1
2713,1604328590444,1
2714,1604328590476,1
2715,1604328590512,1
2716,1604328590544,1
2717,1604328590576,1
2718,1604328590612,1
2719,1604328590643,1
2720,1604328590680,1
2721,1604328590712,1
2722,1604328590744,1
2723,1604328590780,1
2724,1604328590811,1
2725,1604328590843,1
2726,1604328590880,1
2727,1604328590912,1
2728,1604328590948,1
2729,1604328590980,1
2730,1604328591012,1
2731,1604328591048,1
2732,1604328591080,1
2733,1604328591112,1
2734,1604328591148,1
2735,1604328591180,1
2736,1604328591212,1
2737,1604328591248,1
2738,1604328591283,1
2739,1604328591316,1
2740,1604328591349,1
2741,1604328591380,1
2742,1604328591416,1
2743,1604328591448,1
2744,1604328591480,1
2745,1604328591516,1
2746,1604328591549,1
2747,1604328591580,1
2748,1604328591616,1
2749,1604328591647,1
2750,1604328591684,1
2751,1604328591715,1
2752,1604328591748,1
2753,1604328591784,1
2754,1604328591815,1
2755,1604328591847,1
2756,1604328591883,1
2757,1604328591916,1
2758,1604328591949,1
2759,1604328591985,1
2760,1604328592017,1
2761,1604328592052,1
2762,1604328592085,1
2763,1604328592116,1
2764,1604328592152,1
2765,1604328592184,1
2766,1604328592216,1
2767,1604328592252,1
2768,1604328592285,1
2769,1604328592316,1
2770,1604328592353,1
2771,1604328592384,1
2772,1604328592420,1
2773,1604328592453,1
2774,1604328592484,1
2775,1604328592520,1
2776,1604328592552,1
2777,1604328592583,1
2778,1604328592619,1
2779,1604328592651,1
2780,1604328592684,1
2781,1604328592719,1
2782,1604328592752,1
2783,1604328592789,1
2784,1604328592820,1
2785,1604328592851,1
2786,1604328592887,1
2787,1604328592919,1
2788,1604328592952,1
2789,1604328592987,1
2790,1604328593019,1
2791,1604328593051,1
2792,1604328593087,1
2793,1604328593119,1
2794,1604328593155,1
2795,1604328593187,1
2796,1604328593219,1
2797,1604328593256,1
2798,1604328593288,1
2799,1604328593319,1
2800,1604328593355,1
2801,1604328593387,1
2802,1604328593420,1
2803,1604328593456,1
2804,1604328593487,1
2805,1604328593523,1
2806,1604328593555,1
2807,1604328593587,1
2808,1604328593623,1
2809,1604328593655,1
2810,1604328593687,1
2811,1604328593724,1
2812,1604328593755,1
2813,1604328593787,1
2814,1604328593824,1
2815,1604328593855,1
2816,1604328593891,1
2817,1604328593923,1
2818,1604328593955,1
2819,1604328593991,1
2820,1604328594024,1
2821,1604328594056,1
2822,1604328594092,1
2823,1604328594123,1
2824,1604328594155,1
2825,1604328594191,0
2826,1604328594223,0
2827,1604328594260,0
2828,1604328594291,0
2829,1604328594323,0
2830,1604328594360,0
2831,1604328594391,0
2832,1604328594423,0
2833,1604328594460,0
2834,1604328594491,0
2835,1604328594523,0
2836,1604328594559,0
2837,1604328594591,0
2838,1604328594628,0
2839,1604328594659,0
2840,1604328594691,0
2841,1604328594727,0
2842,1604328594759,0
2843,1604328594791,0
2844,1604328594828,0
2845,1604328594859,0
2846,1604328594896,0
2847,1604328594928,0
2848,1604328594959,0
2849,1604328594995,0
2850,1604328595027,0
2851,1604328595059,0
2852,1604328595096,0
2853,1604328595127,0
2854,1604328595159,0
2855,1604328595196,0
2856,1604328595227,0
2857,1604328595264,0
2858,1604328595295,0
2859,1604328595327,0
2860,1604328595363,0
2861,1604328595396,0
2862,1604328595428,0
2863,1604328595467,0
2864,1604328595496,0
2865,1604328595528,0
2866,1604328595564,0
2867,1604328595596,0
2868,1604328595632,0
2869,1604328595665,0
2870,1604328595696,0
2871,1604328595731,0
2872,1604328595764,0
2873,1604328595795,0
2874,1604328595832,0
2875,1604328595864,0
2876,1604328595896,0
2877,1604328595932,0
2878,1604328595965,0
2879,1604328596000,0
2880,1604328596032,0
2881,1604328596065,0
2882,1604328596100,0
2883,1604328596133,0
2884,1604328596165,0
2885,1604328596200,0
2886,1604328596233,0
2887,1604328596265,0
2888,1604328596300,0
2889,1604328596331,0
2890,1604328596367,0
2891,1604328596399,0
2892,1604328596431,0
2893,1604328596467,0
2894,1604328596499,0
2895,1604328596532,0
2896,1604328596567,0
2897,1604328596599,0
2898,1604328596631,0
2899,1604328596667,0
2900,1604328596699,0
2901,1604328596735,0
2902,1604328596767,0
2903,1604328596799,0
2904,1604328596836,0
2905,1604328596867,0
2906,1604328596899,0
2907,1604328596935,0
2908,1604328596967,0
2909,1604328596999,0
2910,1604328597036,0
2911,1604328597067,0
2912,1604328597103,0
2913,1604328597135,0
2914,1604328597167,0
2915,1604328597203,0
2916,1604328597236,0
2917,1604328597267,0
2918,1604328597303,0
2919,1604328597335,0
2920,1604328597367,0
2921,1604328597403,0
2922,1604328597435,0
2923,1604328597471,0
2924,1604328597503,0
2925,1604328597536,0
2926,1604328597572,0
2927,1604328597606,0
2928,1604328597636,0
2929,1604328597672,0
2930,1604328597704,0
2931,1604328597736,0
2932,1604328597772,0
2933,1604328597804,0
2934,1604328597840,0
2935,1604328597872,0
2936,1604328597905,0
2937,1604328597940,0
2938,1604328597972,0
2939,1604328598004,0
2940,1604328598040,0
2941,1604328598072,0
2942,1604328598104,0
2943,1604328598140,0
2944,1604328598172,0
2945,1604328598207,0
2946,1604328598239,0
2947,1604328598271,0
2948,1604328598307,0
2949,1604328598339,0
2950,1604328598371,0
2951,1604328598407,0
2952,1604328598439,0
2953,1604328598476,0
2954,1604328598507,0
2955,1604328598539,0
2956,1604328598575,0
2957,1604328598607,0
2958,1604328598639,0
2959,1604328598676,0
2960,1604328598707,0
2961,1604328598739,0
2962,1604328598775,1
2963,1604328598807,1
2964,1604328598843,1
2965,1604328598875,1
2966,1604328598907,1
2967,1604328598944,1
2968,1604328598976,1
2969,1604328599007,1
2970,1604328599044,1
2971,1604328599076,1
2972,1604328599107,1
2973,1604328599144,1
2974,1604328599175,1
2975,1604328599211,1
2976,1604328599243,1
2977,1604328599275,1
2978,1604328599311,1
2979,1604328599343,1
2980,1604328599375,1
2981,1604328599411,1
2982,1604328599443,1
2983,1604328599475,1
2984,1604328599511,1
2985,1604328599544,1
2986,1604328599580,1
2987,1604328599611,1
2988,1604328599643,1
2989,1604328599682,1
2990,1604328599712,1
2991,1604328599744,1
2992,1604328599780,1
2993,1604328599812,1
2994,1604328599845,1
2995,1604328599880,1
2996,1604328599912,1
2997,1604328599948,1
2998,1604328599981,1
2999,1604328600011,1
