sequence,timestamp,class
2632,1604322182890,3
2633,1604322182922,3
2634,1604322182954,3
2635,1604322182990,3
2636,1604322183022,3
2637,1604322183054,3
2638,1604322183090,3
2639,1604322183122,3
2640,1604322183158,3
2641,1604322183190,3
2642,1604322183222,3
2643,1604322183258,3
2644,1604322183291,3
2645,1604322183322,3
2646,1604322183358,3
2647,1604322183390,3
2648,1604322183422,3
2649,1604322183458,3
2650,1604322183490,3
2651,1604322183526,3
2652,1604322183558,3
2653,1604322183591,3
2654,1604322183627,3
2655,1604322183658,3
2656,1604322183690,3
2657,1604322183727,3
2658,1604322183759,3
2659,1604322183791,3
2660,1604322183827,3
2661,1604322183860,3
2662,1604322183895,3
2663,1604322183926,3
2664,1604322183958,3
2665,1604322183994,3
2666,1604322184026,3
2667,1604322184058,3
2668,1604322184094,3
2669,1604322184126,3
2670,1604322184158,3
2671,1604322184194,3
2672,1604322184226,3
2673,1604322184262,3
2674,1604322184294,3
2675,1604322184326,3
2676,1604322184362,3
2677,1604322184394,3
2678,1604322184426,3
2679,1604322184462,3
2680,1604322184494,3
2681,1604322184526,3
2682,1604322184562,3
2683,1604322184594,3
2684,1604322184630,3
2685,1604322184662,3
2686,1604322184694,3
2687,1604322184730,3
2688,1604322184762,3
2689,1604322184794,3
2690,1604322184830,3
2691,1604322184862,3
2692,1604322184894,3
2693,1604322184930,3
2694,1604322184962,3
2695,1604322184998,3
2696,1604322185030,3
2697,1604322185062,3
2698,1604322185098,3
2699,1604322185130,3
2700,1604322185162,3
2701,1604322185199,3
2702,1604322185231,3
2703,1604322185262,3
2704,1604322185298,3
2705,1604322185330,3
2706,1604322185366,3
2707,1604322185398,3
2708,1604322185430,3
2709,1604322185466,3
2710,1604322185498,3
2711,1604322185530,3
2712,1604322185566,3
2713,1604322185599,3
2714,1604322185635,3
2715,1604322185667,3
2716,1604322185699,3
2717,1604322185734,3
2718,1604322185766,3
2719,1604322185798,3
2720,1604322185834,3
2721,1604322185867,3
2722,1604322185898,3
2723,1604322185934,3
2724,1604322185966,3
2725,1604322186002,3
2726,1604322186034,3
2727,1604322186066,3
2728,1604322186102,3
2729,1604322186134,3
2730,1604322186166,3
2731,1604322186202,3
2732,1604322186234,3
2733,1604322186267,3
2734,1604322186302,3
2735,1604322186335,3
2736,1604322186370,3
2737,1604322186402,3
2738,1604322186434,3
2739,1604322186471,3
2740,1604322186503,3
2741,1604322186534,3
2742,1604322186570,3
2743,1604322186603,3
2744,1604322186635,3
2745,1604322186670,3
2746,1604322186702,3
2747,1604322186738,3
2748,1604322186770,3
2749,1604322186802,3
2750,1604322186838,3
2751,1604322186871,3
2752,1604322186902,3
2753,1604322186938,3
2754,1604322186970,3
2755,1604322187002,3
2756,1604322187039,3
2757,1604322187071,3
2758,1604322187106,3
2759,1604322187138,3
2760,1604322187171,3
2761,1604322187206,3
2762,1604322187238,3
2763,1604322187270,3
2764,1604322187306,3
2765,1604322187338,3
2766,1604322187370,3
2767,1604322187406,3
2768,1604322187438,3
2769,1604322187474,3
2770,1604322187507,3
2771,1604322187539,3
2772,1604322187574,3
2773,1604322187606,3
2774,1604322187638,3
2775,1604322187674,3
2776,1604322187707,3
2777,1604322187738,3
2778,1604322187775,3
2779,1604322187807,3
2780,1604322187842,3
2781,1604322187874,3
2782,1604322187907,3
2783,1604322187944,3
2784,1604322187974,3
2785,1604322188007,3
2786,1604322188042,3
2787,1604322188074,3
2788,1604322188106,3
2789,1604322188142,3
2790,1604322188174,3
2791,1604322188210,3
2792,1604322188243,3
2793,1604322188275,3
2794,1604322188310,3
2795,1604322188342,3
2796,1604322188374,3
2797,1604322188411,3
2798,1604322188442,3
2799,1604322188474,3
2800,1604322188511,3
2801,1604322188544,3
2802,1604322188578,3
2803,1604322188610,3
2804,1604322188642,3
2805,1604322188678,3
2806,1604322188710,3
2807,1604322188742,3
2808,1604322188778,3
2809,1604322188810,3
2810,1604322188842,3
2811,1604322188878,3
2812,1604322188910,3
2813,1604322188946,3
2814,1604322188978,3
2815,1604322189010,3
2816,1604322189046,3
2817,1604322189078,3
2818,1604322189110,3
2819,1604322189146,3
2820,1604322189178,3
2821,1604322189210,3
2822,1604322189246,3
2823,1604322189278,3
2824,1604322189314,3
2825,1604322189346,3
2826,1604322189379,3
2827,1604322189415,3
2828,1604322189446,3
2829,1604322189478,3
2830,1604322189515,3
2831,1604322189546,3
2832,1604322189582,3
2833,1604322189614,3
2834,1604322189646,3
2835,1604322189682,3
2836,1604322189715,3
2837,1604322189747,3
2838,1604322189783,3
2839,1604322189814,3
2840,1604322189846,3
2841,1604322189883,3
2842,1604322189914,3
2843,1604322189950,3
2844,1604322189982,3
2845,1604322190014,3
2846,1604322190050,3
2847,1604322190082,3
2848,1604322190114,3
2849,1604322190151,3
2850,1604322190182,3
2851,1604322190214,3
2852,1604322190251,3
2853,1604322190283,3
2854,1604322190318,3
2855,1604322190350,3
2856,1604322190382,3
2857,1604322190418,3
2858,1604322190450,3
2859,1604322190482,3
2860,1604322190518,3
2861,1604322190550,3
2862,1604322190584,3
2863,1604322190618,3
2864,1604322190650,3
2865,1604322190686,3
2866,1604322190718,3
2867,1604322190750,3
2868,1604322190788,3
2869,1604322190818,3
2870,1604322190850,3
2871,1604322190886,3
2872,1604322190918,3
2873,1604322190950,3
2874,1604322190987,3
2875,1604322191018,3
2876,1604322191054,3
2877,1604322191086,3
2878,1604322191118,3
2879,1604322191154,3
2880,1604322191186,3
2881,1604322191218,3
2882,1604322191254,3
2883,1604322191286,3
2884,1604322191318,3
2885,1604322191357,3
2886,1604322191388,3
2887,1604322191422,3
2888,1604322191454,3
2889,1604322191486,3
2890,1604322191522,3
2891,1604322191554,3
2892,1604322191586,3
2893,1604322191622,3
2894,1604322191654,3
2895,1604322191686,3
2896,1604322191722,3
2897,1604322191754,3
2898,1604322191790,3
2899,1604322191822,3
2900,1604322191855,3
2901,1604322191890,3
2902,1604322191922,3
2903,1604322191954,3
2904,1604322191990,3
2905,1604322192022,3
2906,1604322192054,3
2907,1604322192090,3
2908,1604322192122,3
2909,1604322192158,3
2910,1604322192190,3
2911,1604322192222,3
2912,1604322192258,3
2913,1604322192290,3
2914,1604322192322,3
2915,1604322192358,3
2916,1604322192390,3
2917,1604322192422,3
2918,1604322192458,3
2919,1604322192490,3
2920,1604322192526,3
2921,1604322192558,3
2922,1604322192590,3
2923,1604322192626,3
2924,1604322192658,3
2925,1604322192690,3
2926,1604322192727,3
2927,1604322192759,3
2928,1604322192791,3
2929,1604322192827,3
2930,1604322192858,3
2931,1604322192894,3
2932,1604322192926,3
2933,1604322192958,3
2934,1604322192994,3
2935,1604322193026,3
2936,1604322193058,3
2937,1604322193094,3
2938,1604322193126,3
2939,1604322193158,3
2940,1604322193194,3
2941,1604322193226,3
2942,1604322193262,3
2943,1604322193294,3
2944,1604322193326,3
2945,1604322193362,3
2946,1604322193394,3
2947,1604322193427,3
2948,1604322193462,3
2949,1604322193494,3
2950,1604322193530,3
2951,1604322193562,3
2952,1604322193594,3
2953,1604322193630,3
2954,1604322193662,3
2955,1604322193694,3
2956,1604322193730,3
2957,1604322193762,3
2958,1604322193794,3
2959,1604322193830,3
2960,1604322193862,3
2961,1604322193898,3
2962,1604322193934,3
2963,1604322193963,3
2964,1604322193999,3
2965,1604322194030,3
2966,1604322194062,3
2967,1604322194098,3
2968,1604322194130,3
2969,1604322194162,3
2970,1604322194198,3
2971,1604322194230,3
2972,1604322194266,3
2973,1604322194298,3
2974,1604322194330,3
2975,1604322194366,3
2976,1604322194398,3
2977,1604322194430,3
2978,1604322194466,3
2979,1604322194498,3
2980,1604322194530,3
2981,1604322194566,3
2982,1604322194598,3
2983,1604322194634,3
2984,1604322194666,3
2985,1604322194698,3
2986,1604322194734,3
2987,1604322194766,3
2988,1604322194798,3
2989,1604322194834,3
2990,1604322194866,3
2991,1604322194898,3
2992,1604322194934,3
2993,1604322194966,3
2994,1604322195002,3
2995,1604322195034,3
2996,1604322195066,3
2997,1604322195102,3
2998,1604322195134,3
2999,1604322195166,3
3000,1604322195202,3
3001,1604322195234,3
3002,1604322195266,3
3003,1604322195302,3
3004,1604322195334,3
3005,1604322195370,3
3006,1604322195402,3
3007,1604322195434,3
3008,1604322195471,3
3009,1604322195502,3
3010,1604322195536,3
3011,1604322195571,3
3012,1604322195602,3
3013,1604322195634,3
3014,1604322195670,3
3015,1604322195703,3
3016,1604322195738,3
3017,1604322195770,3
3018,1604322195802,3
3019,1604322195838,3
3020,1604322195870,3
3021,1604322195902,3
3022,1604322195938,3
3023,1604322195970,3
3024,1604322196003,3
3025,1604322196038,3
3026,1604322196070,3
3027,1604322196106,3
3028,1604322196138,3
3029,1604322196171,3
3030,1604322196206,3
3031,1604322196238,3
3032,1604322196270,3
3033,1604322196306,3
3034,1604322196338,3
3035,1604322196370,3
3036,1604322196406,3
3037,1604322196438,3
3038,1604322196475,3
3039,1604322196506,3
3040,1604322196539,3
3041,1604322196575,3
3042,1604322196606,3
3043,1604322196638,3
3044,1604322196674,3
3045,1604322196706,3
3046,1604322196738,3
3047,1604322196774,3
3048,1604322196806,3
3049,1604322196842,3
3050,1604322196874,3
3051,1604322196907,3
3052,1604322196942,3
3053,1604322196975,3
3054,1604322197006,3
3055,1604322197042,3
3056,1604322197074,3
3057,1604322197106,3
3058,1604322197142,3
3059,1604322197174,3
3060,1604322197210,3
3061,1604322197242,3
3062,1604322197274,3
3063,1604322197311,3
3064,1604322197342,3
3065,1604322197374,3
3066,1604322197410,3
3067,1604322197442,3
3068,1604322197478,3
3069,1604322197510,3
3070,1604322197542,3
3071,1604322197578,3
3072,1604322197610,3
3073,1604322197642,3
3074,1604322197678,3
3075,1604322197710,3
3076,1604322197743,3
3077,1604322197778,3
3078,1604322197810,3
3079,1604322197846,3
3080,1604322197878,3
3081,1604322197910,3
3082,1604322197946,3
3083,1604322197980,3
3084,1604322198010,3
3085,1604322198046,3
3086,1604322198078,3
3087,1604322198110,3
3088,1604322198146,3
3089,1604322198178,3
3090,1604322198214,3
3091,1604322198246,3
3092,1604322198278,3
3093,1604322198314,3
3094,1604322198346,3
3095,1604322198378,3
3096,1604322198414,3
3097,1604322198446,3
3098,1604322198478,3
3099,1604322198514,3
3100,1604322198546,3
3101,1604322198582,3
3102,1604322198614,3
3103,1604322198646,3
3104,1604322198682,3
3105,1604322198714,3
3106,1604322198746,3
3107,1604322198782,3
3108,1604322198814,3
3109,1604322198846,3
3110,1604322198882,3
3111,1604322198914,3
3112,1604322198950,3
3113,1604322198982,3
3114,1604322199016,3
3115,1604322199050,3
3116,1604322199082,3
3117,1604322199114,3
3118,1604322199150,3
3119,1604322199182,3
3120,1604322199214,3
3121,1604322199250,3
3122,1604322199282,3
3123,1604322199318,3
3124,1604322199350,3
3125,1604322199382,3
3126,1604322199418,3
3127,1604322199450,3
3128,1604322199482,3
3129,1604322199518,3
3130,1604322199550,3
3131,1604322199582,3
3132,1604322199618,3
3133,1604322199650,3
3134,1604322199686,3
3135,1604322199718,3
3136,1604322199750,3
3137,1604322199786,3
3138,1604322199819,3
3139,1604322199850,3
3140,1604322199887,3
3141,1604322199918,3
3142,1604322199950,3
3143,1604322199986,3
3144,1604322200018,2
3145,1604322200054,2
3146,1604322200086,2
3147,1604322200118,2
3148,1604322200154,2
3149,1604322200187,2
3150,1604322200218,2
3151,1604322200255,2
3152,1604322200288,2
3153,1604322200318,2
3154,1604322200354,2
3155,1604322200387,2
3156,1604322200422,2
3157,1604322200454,2
3158,1604322200487,2
3159,1604322200522,2
3160,1604322200554,2
3161,1604322200586,2
3162,1604322200622,2
3163,1604322200654,2
3164,1604322200687,2
3165,1604322200722,2
3166,1604322200754,2
3167,1604322200790,2
3168,1604322200822,2
3169,1604322200854,2
3170,1604322200890,2
3171,1604322200922,2
3172,1604322200954,2
3173,1604322200990,2
3174,1604322201022,2
3175,1604322201055,2
3176,1604322201090,2
3177,1604322201122,2
3178,1604322201158,2
3179,1604322201190,2
3180,1604322201222,2
3181,1604322201258,2
3182,1604322201290,2
3183,1604322201322,2
3184,1604322201358,2
3185,1604322201390,2
3186,1604322201426,2
3187,1604322201458,2
3188,1604322201490,2
3189,1604322201526,2
3190,1604322201559,2
3191,1604322201590,2
3192,1604322201626,2
3193,1604322201658,2
3194,1604322201690,2
3195,1604322201726,2
3196,1604322201758,2
3197,1604322201794,2
3198,1604322201826,2
3199,1604322201858,2
3200,1604322201895,2
3201,1604322201926,2
3202,1604322201958,2
3203,1604322201994,2
3204,1604322202026,2
3205,1604322202058,2
3206,1604322202094,2
3207,1604322202126,2
3208,1604322202162,2
3209,1604322202194,2
3210,1604322202226,2
3211,1604322202262,2
3212,1604322202294,2
3213,1604322202326,2
3214,1604322202362,2
3215,1604322202394,2
3216,1604322202427,2
3217,1604322202462,2
3218,1604322202495,2
3219,1604322202530,2
3220,1604322202564,2
3221,1604322202594,2
3222,1604322202630,2
3223,1604322202664,2
3224,1604322202696,2
3225,1604322202731,2
3226,1604322202762,2
3227,1604322202794,2
3228,1604322202830,2
3229,1604322202862,2
3230,1604322202898,2
3231,1604322202930,2
3232,1604322202962,2
3233,1604322202998,2
3234,1604322203030,2
3235,1604322203062,2
3236,1604322203098,2
3237,1604322203130,2
3238,1604322203162,2
3239,1604322203198,2
3240,1604322203230,2
3241,1604322203266,2
3242,1604322203298,2
3243,1604322203330,2
3244,1604322203366,2
3245,1604322203398,2
3246,1604322203430,2
3247,1604322203466,2
3248,1604322203498,2
3249,1604322203530,2
3250,1604322203566,2
3251,1604322203598,2
3252,1604322203635,2
3253,1604322203666,2
3254,1604322203698,2
3255,1604322203734,2
3256,1604322203768,2
3257,1604322203798,2
3258,1604322203834,2
3259,1604322203866,2
3260,1604322203898,2
3261,1604322203937,2
3262,1604322203966,2
3263,1604322204002,2
3264,1604322204034,2
3265,1604322204066,2
3266,1604322204102,2
3267,1604322204134,2
3268,1604322204166,2
3269,1604322204202,2
3270,1604322204234,2
3271,1604322204266,2
3272,1604322204302,2
3273,1604322204334,2
3274,1604322204370,2
3275,1604322204402,2
3276,1604322204434,2
3277,1604322204471,2
3278,1604322204502,2
3279,1604322204534,2
3280,1604322204570,2
3281,1604322204602,2
3282,1604322204634,2
3283,1604322204670,2
3284,1604322204702,2
3285,1604322204738,2
3286,1604322204770,2
3287,1604322204802,2
3288,1604322204838,2
3289,1604322204870,2
3290,1604322204902,2
3291,1604322204938,2
3292,1604322204971,2
3293,1604322205002,2
3294,1604322205038,2
3295,1604322205070,2
3296,1604322205106,2
3297,1604322205138,2
3298,1604322205170,2
3299,1604322205206,2
3300,1604322205238,2
3301,1604322205270,2
3302,1604322205306,2
3303,1604322205338,2
3304,1604322205374,2
3305,1604322205406,2
3306,1604322205438,2
3307,1604322205474,2
3308,1604322205506,2
3309,1604322205538,2
3310,1604322205574,2
3311,1604322205606,2
3312,1604322205638,2
3313,1604322205674,2
3314,1604322205706,2
3315,1604322205742,2
3316,1604322205774,2
3317,1604322205806,2
3318,1604322205842,2
3319,1604322205874,2
3320,1604322205910,2
3321,1604322205942,2
3322,1604322205975,2
3323,1604322206006,2
3324,1604322206043,2
3325,1604322206074,2
3326,1604322206110,2
3327,1604322206142,2
3328,1604322206174,2
3329,1604322206210,2
3330,1604322206242,2
3331,1604322206274,2
3332,1604322206310,2
3333,1604322206342,2
3334,1604322206375,2
3335,1604322206410,2
3336,1604322206442,2
3337,1604322206478,2
3338,1604322206510,2
3339,1604322206543,2
3340,1604322206579,2
3341,1604322206610,2
3342,1604322206642,2
3343,1604322206678,2
3344,1604322206710,2
3345,1604322206742,2
3346,1604322206778,2
3347,1604322206810,2
3348,1604322206846,2
3349,1604322206878,2
3350,1604322206910,2
3351,1604322206946,2
3352,1604322206978,2
3353,1604322207010,2
3354,1604322207046,2
3355,1604322207078,2
3356,1604322207110,2
3357,1604322207146,2
3358,1604322207178,2
3359,1604322207214,2
3360,1604322207246,2
3361,1604322207278,2
3362,1604322207314,2
3363,1604322207346,2
3364,1604322207378,2
3365,1604322207414,2
3366,1604322207446,2
3367,1604322207478,2
3368,1604322207514,2
3369,1604322207546,2
3370,1604322207582,2
3371,1604322207614,2
3372,1604322207648,2
3373,1604322207682,2
3374,1604322207714,2
3375,1604322207746,2
3376,1604322207786,2
3377,1604322207814,2
3378,1604322207846,2
3379,1604322207883,2
3380,1604322207914,2
3381,1604322207950,2
3382,1604322207982,2
3383,1604322208014,2
3384,1604322208050,2
3385,1604322208082,2
3386,1604322208115,2
3387,1604322208150,2
3388,1604322208182,2
3389,1604322208214,2
3390,1604322208250,2
3391,1604322208282,2
3392,1604322208318,2
3393,1604322208350,2
3394,1604322208383,2
3395,1604322208418,2
3396,1604322208450,2
3397,1604322208482,2
3398,1604322208518,2
3399,1604322208550,2
3400,1604322208582,2
3401,1604322208618,2
3402,1604322208650,2
3403,1604322208686,2
3404,1604322208718,2
3405,1604322208750,2
3406,1604322208786,2
3407,1604322208818,2
3408,1604322208850,2
3409,1604322208887,2
3410,1604322208918,2
3411,1604322208954,2
3412,1604322208986,2
3413,1604322209018,2
3414,1604322209054,2
3415,1604322209086,2
3416,1604322209118,2
3417,1604322209154,2
3418,1604322209186,2
3419,1604322209218,2
3420,1604322209254,2
3421,1604322209286,2
3422,1604322209322,2
3423,1604322209354,2
3424,1604322209386,2
3425,1604322209422,2
3426,1604322209454,2
3427,1604322209487,2
3428,1604322209522,2
3429,1604322209554,2
3430,1604322209586,2
3431,1604322209622,2
3432,1604322209654,2
3433,1604322209690,2
3434,1604322209722,2
3435,1604322209754,2
3436,1604322209790,2
3437,1604322209822,2
3438,1604322209854,2
3439,1604322209890,2
3440,1604322209922,2
3441,1604322209954,2
3442,1604322209990,2
3443,1604322210022,2
3444,1604322210062,2
3445,1604322210090,2
3446,1604322210122,2
3447,1604322210158,2
3448,1604322210190,2
3449,1604322210222,2
3450,1604322210258,2
3451,1604322210290,2
3452,1604322210322,2
3453,1604322210358,2
3454,1604322210390,2
3455,1604322210426,2
3456,1604322210458,2
3457,1604322210490,2
3458,1604322210526,2
3459,1604322210558,2
3460,1604322210590,2
3461,1604322210626,2
3462,1604322210658,2
3463,1604322210690,2
3464,1604322210726,2
3465,1604322210758,2
3466,1604322210794,2
3467,1604322210826,2
3468,1604322210858,2
3469,1604322210894,2
3470,1604322210926,2
3471,1604322210959,2
3472,1604322210994,2
3473,1604322211026,2
3474,1604322211058,2
3475,1604322211094,2
3476,1604322211126,2
3477,1604322211162,2
3478,1604322211194,2
3479,1604322211226,2
3480,1604322211262,2
3481,1604322211294,2
3482,1604322211326,2
3483,1604322211362,2
3484,1604322211394,2
3485,1604322211426,2
3486,1604322211462,2
3487,1604322211494,2
3488,1604322211530,2
3489,1604322211562,2
3490,1604322211594,2
3491,1604322211630,2
3492,1604322211662,2
3493,1604322211694,2
3494,1604322211730,2
3495,1604322211762,2
3496,1604322211794,2
3497,1604322211830,2
3498,1604322211862,2
3499,1604322211899,2
3500,1604322211930,2
3501,1604322211963,2
3502,1604322211998,2
3503,1604322212030,2
3504,1604322212062,2
3505,1604322212098,2
3506,1604322212130,2
3507,1604322212162,2
3508,1604322212198,2
3509,1604322212230,2
3510,1604322212266,2
3511,1604322212298,2
3512,1604322212330,2
3513,1604322212366,2
3514,1604322212398,2
3515,1604322212430,2
3516,1604322212466,2
3517,1604322212498,2
3518,1604322212530,2
3519,1604322212566,2
3520,1604322212598,2
3521,1604322212634,2
3522,1604322212666,2
3523,1604322212698,2
3524,1604322212734,2
3525,1604322212766,2
3526,1604322212798,2
3527,1604322212834,2
3528,1604322212866,2
3529,1604322212903,2
3530,1604322212934,2
3531,1604322212966,2
3532,1604322213002,2
3533,1604322213035,2
3534,1604322213066,2
3535,1604322213104,2
3536,1604322213134,2
3537,1604322213166,2
3538,1604322213202,2
3539,1604322213235,2
3540,1604322213270,2
3541,1604322213302,2
3542,1604322213334,2
3543,1604322213371,2
3544,1604322213402,2
3545,1604322213434,2
3546,1604322213470,2
3547,1604322213502,2
3548,1604322213535,2
3549,1604322213571,2
3550,1604322213606,2
3551,1604322213638,2
3552,1604322213670,2
3553,1604322213702,2
3554,1604322213738,2
3555,1604322213770,2
3556,1604322213802,2
3557,1604322213838,2
3558,1604322213870,2
3559,1604322213902,2
3560,1604322213938,2
3561,1604322213970,2
3562,1604322214006,2
3563,1604322214038,2
3564,1604322214070,2
3565,1604322214106,2
3566,1604322214138,2
3567,1604322214170,2
3568,1604322214206,2
3569,1604322214238,2
3570,1604322214270,2
3571,1604322214306,2
3572,1604322214338,2
3573,1604322214374,2
3574,1604322214408,2
3575,1604322214439,2
3576,1604322214474,2
3577,1604322214506,2
3578,1604322214538,2
3579,1604322214574,2
3580,1604322214606,2
3581,1604322214638,2
3582,1604322214674,2
3583,1604322214706,2
3584,1604322214742,2
3585,1604322214774,2
3586,1604322214806,2
3587,1604322214842,2
3588,1604322214874,2
3589,1604322214906,2
3590,1604322214942,2
3591,1604322214974,2
3592,1604322215005,2
3593,1604322215042,2
3594,1604322215074,2
3595,1604322215110,2
3596,1604322215142,2
3597,1604322215174,2
3598,1604322215210,2
3599,1604322215242,2
3600,1604322215274,2
3601,1604322215310,2
3602,1604322215342,2
3603,1604322215374,2
3604,1604322215410,2
3605,1604322215442,2
3606,1604322215478,2
3607,1604322215510,2
3608,1604322215542,2
3609,1604322215578,2
3610,1604322215610,2
3611,1604322215642,2
3612,1604322215678,2
3613,1604322215710,2
3614,1604322215742,2
3615,1604322215778,2
3616,1604322215810,2
3617,1604322215846,2
3618,1604322215878,2
3619,1604322215910,2
3620,1604322215946,2
3621,1604322215978,2
3622,1604322216009,2
3623,1604322216046,2
3624,1604322216078,2
3625,1604322216110,2
3626,1604322216147,2
3627,1604322216178,2
3628,1604322216214,2
3629,1604322216246,2
3630,1604322216277,2
3631,1604322216314,2
3632,1604322216346,2
3633,1604322216378,2
3634,1604322216414,2
3635,1604322216446,2
3636,1604322216482,2
3637,1604322216515,2
3638,1604322216546,2
3639,1604322216582,2
3640,1604322216614,2
3641,1604322216646,2
3642,1604322216682,2
3643,1604322216715,2
3644,1604322216746,2
3645,1604322216782,2
3646,1604322216814,2
3647,1604322216850,2
3648,1604322216882,2
3649,1604322216914,2
3650,1604322216950,2
3651,1604322216982,2
3652,1604322217015,2
3653,1604322217050,2
3654,1604322217082,2
3655,1604322217114,2
3656,1604322217150,2
3657,1604322217182,2
3658,1604322217218,2
3659,1604322217250,2
3660,1604322217282,2
3661,1604322217319,2
3662,1604322217350,2
3663,1604322217382,2
3664,1604322217418,2
3665,1604322217450,2
3666,1604322217482,2
3667,1604322217518,2
3668,1604322217550,2
3669,1604322217586,2
3670,1604322217618,2
3671,1604322217650,2
3672,1604322217689,2
3673,1604322217718,2
3674,1604322217750,2
3675,1604322217786,2
3676,1604322217818,2
3677,1604322217850,2
3678,1604322217886,2
3679,1604322217918,2
3680,1604322217954,2
3681,1604322217986,2
3682,1604322218018,2
3683,1604322218054,2
3684,1604322218086,2
3685,1604322218119,2
3686,1604322218155,2
3687,1604322218186,2
3688,1604322218218,2
3689,1604322218254,2
3690,1604322218286,2
3691,1604322218322,2
3692,1604322218354,2
3693,1604322218386,2
3694,1604322218422,2
3695,1604322218453,2
3696,1604322218486,2
3697,1604322218522,2
3698,1604322218555,2
3699,1604322218586,2
3700,1604322218622,2
3701,1604322218654,2
3702,1604322218690,2
3703,1604322218722,2
3704,1604322218755,2
3705,1604322218790,2
3706,1604322218823,2
3707,1604322218854,2
3708,1604322218890,2
3709,1604322218922,2
3710,1604322218954,2
3711,1604322218990,2
3712,1604322219022,2
3713,1604322219058,2
3714,1604322219090,2
3715,1604322219122,2
3716,1604322219158,2
3717,1604322219190,2
3718,1604322219222,2
3719,1604322219258,2
3720,1604322219290,2
3721,1604322219322,2
3722,1604322219358,2
3723,1604322219390,2
3724,1604322219426,2
3725,1604322219458,2
3726,1604322219489,2
3727,1604322219526,2
3728,1604322219558,2
3729,1604322219590,2
3730,1604322219626,2
3731,1604322219658,2
3732,1604322219690,2
3733,1604322219726,2
3734,1604322219758,2
3735,1604322219794,2
3736,1604322219826,2
3737,1604322219858,2
3738,1604322219894,2
3739,1604322219926,2
3740,1604322219957,2
3741,1604322219994,2
3742,1604322220026,2
3743,1604322220058,2
3744,1604322220094,2
3745,1604322220125,2
3746,1604322220161,2
3747,1604322220194,2
3748,1604322220225,2
3749,1604322220261,2
3750,1604322220293,2
3751,1604322220325,2
3752,1604322220362,2
3753,1604322220393,2
3754,1604322220430,2
3755,1604322220461,2
3756,1604322220493,2
3757,1604322220530,2
3758,1604322220562,2
3759,1604322220593,2
3760,1604322220630,2
3761,1604322220661,2
3762,1604322220694,2
3763,1604322220729,2
3764,1604322220762,2
3765,1604322220798,2
3766,1604322220830,2
3767,1604322220862,2
3768,1604322220898,2
3769,1604322220931,2
3770,1604322220962,2
3771,1604322220998,2
3772,1604322221030,2
3773,1604322221062,2
3774,1604322221098,2
3775,1604322221130,2
3776,1604322221166,2
3777,1604322221201,2
3778,1604322221230,2
3779,1604322221266,2
3780,1604322221297,2
3781,1604322221329,2
3782,1604322221366,2
3783,1604322221398,2
3784,1604322221430,2
3785,1604322221466,2
3786,1604322221498,2
3787,1604322221534,2
3788,1604322221566,2
3789,1604322221598,2
3790,1604322221634,2
3791,1604322221666,2
3792,1604322221698,2
3793,1604322221734,2
3794,1604322221766,2
3795,1604322221798,2
3796,1604322221834,2
3797,1604322221866,2
3798,1604322221902,2
3799,1604322221933,2
3800,1604322221965,2
3801,1604322222002,2
3802,1604322222034,2
3803,1604322222066,2
3804,1604322222103,2
3805,1604322222134,2
3806,1604322222166,2
3807,1604322222202,2
3808,1604322222234,2
3809,1604322222270,2
3810,1604322222303,2
3811,1604322222334,2
3812,1604322222370,2
3813,1604322222402,2
3814,1604322222433,2
3815,1604322222469,2
3816,1604322222501,2
3817,1604322222533,2
3818,1604322222570,2
3819,1604322222603,2
3820,1604322222637,2
3821,1604322222669,2
3822,1604322222701,2
3823,1604322222737,2
3824,1604322222770,2
3825,1604322222802,2
3826,1604322222837,2
3827,1604322222870,2
3828,1604322222902,2
3829,1604322222937,2
3830,1604322222970,2
3831,1604322223005,2
3832,1604322223038,2
3833,1604322223070,2
3834,1604322223105,2
3835,1604322223137,2
3836,1604322223170,2
3837,1604322223205,2
3838,1604322223237,2
3839,1604322223270,2
3840,1604322223305,2
3841,1604322223338,2
3842,1604322223373,2
3843,1604322223405,2
3844,1604322223437,2
3845,1604322223474,2
3846,1604322223505,2
3847,1604322223538,2
3848,1604322223573,2
3849,1604322223605,2
3850,1604322223637,2
3851,1604322223673,2
3852,1604322223705,2
3853,1604322223742,2
3854,1604322223773,2
3855,1604322223805,2
3856,1604322223842,2
3857,1604322223874,2
3858,1604322223905,2
3859,1604322223941,2
3860,1604322223973,2
3861,1604322224009,2
3862,1604322224042,2
3863,1604322224074,2
3864,1604322224110,2
3865,1604322224145,2
3866,1604322224174,2
3867,1604322224209,2
3868,1604322224241,2
3869,1604322224273,2
3870,1604322224309,2
3871,1604322224342,2
3872,1604322224377,2
3873,1604322224409,2
3874,1604322224442,2
3875,1604322224478,2
3876,1604322224510,2
3877,1604322224542,2
3878,1604322224578,2
3879,1604322224610,2
3880,1604322224642,2
3881,1604322224678,2
3882,1604322224710,2
3883,1604322224751,2
3884,1604322224778,2
3885,1604322224809,2
3886,1604322224846,2
3887,1604322224877,2
3888,1604322224909,2
3889,1604322224945,2
3890,1604322224977,2
3891,1604322225009,2
3892,1604322225046,2
3893,1604322225078,2
3894,1604322225114,2
3895,1604322225145,2
3896,1604322225177,2
3897,1604322225214,2
3898,1604322225246,2
3899,1604322225278,2
3900,1604322225313,2
3901,1604322225345,2
3902,1604322225377,2
