sequence,timestamp,class
2632,1604323049165,2
2633,1604323049197,2
2634,1604323049229,2
2635,1604323049265,2
2636,1604323049296,2
2637,1604323049328,2
2638,1604323049364,2
2639,1604323049397,2
2640,1604323049433,2
2641,1604323049465,2
2642,1604323049497,2
2643,1604323049533,2
2644,1604323049565,2
2645,1604323049597,2
2646,1604323049633,2
2647,1604323049665,2
2648,1604323049697,2
2649,1604323049733,2
2650,1604323049765,2
2651,1604323049801,2
2652,1604323049833,2
2653,1604323049865,2
2654,1604323049901,2
2655,1604323049933,2
2656,1604323049965,2
2657,1604323050000,2
2658,1604323050032,2
2659,1604323050064,2
2660,1604323050100,2
2661,1604323050132,2
2662,1604323050168,2
2663,1604323050200,2
2664,1604323050233,2
2665,1604323050269,2
2666,1604323050301,2
2667,1604323050333,2
2668,1604323050369,2
2669,1604323050401,2
2670,1604323050433,2
2671,1604323050469,2
2672,1604323050500,2
2673,1604323050536,2
2674,1604323050568,2
2675,1604323050601,2
2676,1604323050637,2
2677,1604323050672,2
2678,1604323050701,2
2679,1604323050737,2
2680,1604323050769,2
2681,1604323050801,2
2682,1604323050837,2
2683,1604323050869,2
2684,1604323050904,2
2685,1604323050936,2
2686,1604323050969,2
2687,1604323051005,2
2688,1604323051036,2
2689,1604323051068,2
2690,1604323051104,2
2691,1604323051136,2
2692,1604323051168,2
2693,1604323051204,2
2694,1604323051236,2
2695,1604323051272,2
2696,1604323051304,2
2697,1604323051336,2
2698,1604323051372,2
2699,1604323051404,2
2700,1604323051436,2
2701,1604323051472,2
2702,1604323051504,2
2703,1604323051541,2
2704,1604323051573,2
2705,1604323051605,2
2706,1604323051642,2
2707,1604323051673,2
2708,1604323051704,2
2709,1604323051741,2
2710,1604323051773,2
2711,1604323051805,2
2712,1604323051841,2
2713,1604323051873,2
2714,1604323051908,2
2715,1604323051941,2
2716,1604323051973,2
2717,1604323052011,2
2718,1604323052041,2
2719,1604323052073,2
2720,1604323052108,2
2721,1604323052140,2
2722,1604323052172,2
2723,1604323052208,2
2724,1604323052241,2
2725,1604323052276,2
2726,1604323052308,2
2727,1604323052340,2
2728,1604323052377,2
2729,1604323052409,2
2730,1604323052441,2
2731,1604323052476,2
2732,1604323052508,2
2733,1604323052540,2
2734,1604323052577,2
2735,1604323052609,2
2736,1604323052644,2
2737,1604323052676,2
2738,1604323052708,2
2739,1604323052744,2
2740,1604323052776,2
2741,1604323052809,2
2742,1604323052845,2
2743,1604323052878,2
2744,1604323052909,2
2745,1604323052945,2
2746,1604323052977,2
2747,1604323053012,2
2748,1604323053044,2
2749,1604323053076,2
2750,1604323053112,2
2751,1604323053144,2
2752,1604323053177,2
2753,1604323053212,2
2754,1604323053247,2
2755,1604323053277,2
2756,1604323053312,2
2757,1604323053344,2
2758,1604323053380,2
2759,1604323053412,2
2760,1604323053444,2
2761,1604323053480,2
2762,1604323053512,2
2763,1604323053544,2
2764,1604323053581,2
2765,1604323053612,2
2766,1604323053645,2
2767,1604323053681,2
2768,1604323053713,2
2769,1604323053748,2
2770,1604323053780,2
2771,1604323053812,2
2772,1604323053848,2
2773,1604323053880,2
2774,1604323053912,2
2775,1604323053949,2
2776,1604323053980,2
2777,1604323054012,2
2778,1604323054048,2
2779,1604323054080,2
2780,1604323054116,2
2781,1604323054148,2
2782,1604323054180,2
2783,1604323054216,2
2784,1604323054250,2
2785,1604323054281,2
2786,1604323054317,2
2787,1604323054348,2
2788,1604323054380,2
2789,1604323054416,2
2790,1604323054448,2
2791,1604323054485,2
2792,1604323054517,2
2793,1604323054549,2
2794,1604323054584,2
2795,1604323054616,2
2796,1604323054649,2
2797,1604323054684,2
2798,1604323054716,2
2799,1604323054749,2
2800,1604323054785,2
2801,1604323054817,2
2802,1604323054853,2
2803,1604323054884,2
2804,1604323054917,2
2805,1604323054953,2
2806,1604323054985,2
2807,1604323055017,2
2808,1604323055053,2
2809,1604323055085,2
2810,1604323055116,2
2811,1604323055153,2
2812,1604323055185,2
2813,1604323055221,2
2814,1604323055253,2
2815,1604323055284,2
2816,1604323055320,2
2817,1604323055352,2
2818,1604323055384,2
2819,1604323055420,2
2820,1604323055452,2
2821,1604323055488,2
2822,1604323055520,2
2823,1604323055552,2
2824,1604323055588,2
2825,1604323055620,2
2826,1604323055652,2
2827,1604323055689,2
2828,1604323055720,2
2829,1604323055752,2
2830,1604323055788,2
2831,1604323055820,2
2832,1604323055857,2
2833,1604323055888,2
2834,1604323055920,2
2835,1604323055957,2
2836,1604323055989,2
2837,1604323056020,2
2838,1604323056057,2
2839,1604323056090,2
2840,1604323056121,2
2841,1604323056156,2
2842,1604323056188,2
2843,1604323056224,2
2844,1604323056256,2
2845,1604323056289,2
2846,1604323056325,2
2847,1604323056357,2
2848,1604323056389,2
2849,1604323056426,2
2850,1604323056457,2
2851,1604323056489,2
2852,1604323056525,2
2853,1604323056557,2
2854,1604323056593,2
2855,1604323056625,2
2856,1604323056657,2
2857,1604323056693,2
2858,1604323056725,2
2859,1604323056756,2
2860,1604323056793,2
2861,1604323056825,2
2862,1604323056856,2
2863,1604323056892,2
2864,1604323056925,2
2865,1604323056960,2
2866,1604323056993,2
2867,1604323057024,2
2868,1604323057060,2
2869,1604323057092,2
2870,1604323057124,2
2871,1604323057160,2
2872,1604323057192,2
2873,1604323057224,2
2874,1604323057260,2
2875,1604323057293,2
2876,1604323057328,2
2877,1604323057361,2
2878,1604323057392,2
2879,1604323057428,2
2880,1604323057460,2
2881,1604323057492,2
2882,1604323057528,2
2883,1604323057560,2
2884,1604323057592,2
2885,1604323057628,2
2886,1604323057660,2
2887,1604323057696,2
2888,1604323057728,2
2889,1604323057760,2
2890,1604323057796,2
2891,1604323057828,2
2892,1604323057860,2
2893,1604323057896,2
2894,1604323057928,2
2895,1604323057960,2
2896,1604323057996,2
2897,1604323058028,2
2898,1604323058064,2
2899,1604323058096,2
2900,1604323058128,2
2901,1604323058164,2
2902,1604323058196,2
2903,1604323058228,2
2904,1604323058264,2
2905,1604323058296,2
2906,1604323058328,2
2907,1604323058364,2
2908,1604323058396,2
2909,1604323058432,2
2910,1604323058464,2
2911,1604323058496,2
2912,1604323058532,2
2913,1604323058564,2
2914,1604323058596,2
2915,1604323058632,2
2916,1604323058664,2
2917,1604323058696,2
2918,1604323058732,2
2919,1604323058765,2
2920,1604323058800,2
2921,1604323058832,2
2922,1604323058864,2
2923,1604323058900,2
2924,1604323058932,2
2925,1604323058964,2
2926,1604323059001,2
2927,1604323059032,2
2928,1604323059069,2
2929,1604323059100,2
2930,1604323059132,2
2931,1604323059168,2
2932,1604323059200,2
2933,1604323059232,2
2934,1604323059268,2
2935,1604323059300,2
2936,1604323059332,2
2937,1604323059368,2
2938,1604323059400,2
2939,1604323059436,2
2940,1604323059468,2
2941,1604323059500,2
2942,1604323059537,2
2943,1604323059568,2
2944,1604323059600,2
2945,1604323059636,2
2946,1604323059669,2
2947,1604323059701,2
2948,1604323059737,2
2949,1604323059768,2
2950,1604323059804,2
2951,1604323059837,2
2952,1604323059871,2
2953,1604323059905,2
2954,1604323059939,2
2955,1604323059969,2
2956,1604323060005,2
2957,1604323060036,2
2958,1604323060068,2
2959,1604323060104,2
2960,1604323060136,2
2961,1604323060172,2
2962,1604323060204,2
2963,1604323060237,2
2964,1604323060272,2
2965,1604323060304,2
2966,1604323060336,2
2967,1604323060372,2
2968,1604323060404,2
2969,1604323060437,2
2970,1604323060473,2
2971,1604323060505,2
2972,1604323060541,2
2973,1604323060573,2
2974,1604323060605,2
2975,1604323060641,2
2976,1604323060673,2
2977,1604323060704,2
2978,1604323060741,2
2979,1604323060773,2
2980,1604323060807,2
2981,1604323060841,2
2982,1604323060872,2
2983,1604323060909,2
2984,1604323060941,2
2985,1604323060973,2
2986,1604323061009,2
2987,1604323061041,2
2988,1604323061074,2
2989,1604323061109,2
2990,1604323061140,2
2991,1604323061172,2
2992,1604323061208,2
2993,1604323061240,2
2994,1604323061276,2
2995,1604323061308,2
2996,1604323061340,2
2997,1604323061376,2
2998,1604323061408,2
2999,1604323061440,2
3000,1604323061476,2
3001,1604323061508,2
3002,1604323061540,2
3003,1604323061577,2
3004,1604323061609,2
3005,1604323061645,2
3006,1604323061677,2
3007,1604323061709,2
3008,1604323061744,2
3009,1604323061776,2
3010,1604323061808,2
3011,1604323061844,2
3012,1604323061877,2
3013,1604323061908,2
3014,1604323061944,2
3015,1604323061976,2
3016,1604323062012,2
3017,1604323062045,2
3018,1604323062077,2
3019,1604323062113,2
3020,1604323062144,2
3021,1604323062177,2
3022,1604323062213,2
3023,1604323062244,2
3024,1604323062276,2
3025,1604323062312,2
3026,1604323062347,2
3027,1604323062381,2
3028,1604323062413,2
3029,1604323062445,2
3030,1604323062480,2
3031,1604323062512,2
3032,1604323062544,2
3033,1604323062580,2
3034,1604323062612,2
3035,1604323062644,2
3036,1604323062681,2
3037,1604323062712,2
3038,1604323062748,2
3039,1604323062780,2
3040,1604323062812,2
3041,1604323062848,2
3042,1604323062880,2
3043,1604323062912,2
3044,1604323062950,2
3045,1604323062981,2
3046,1604323063017,2
3047,1604323063048,2
3048,1604323063080,2
3049,1604323063117,2
3050,1604323063149,2
3051,1604323063181,2
3052,1604323063217,2
3053,1604323063249,2
3054,1604323063281,2
3055,1604323063317,2
3056,1604323063349,2
3057,1604323063384,2
3058,1604323063416,2
3059,1604323063449,2
3060,1604323063485,2
3061,1604323063517,2
3062,1604323063549,2
3063,1604323063585,2
3064,1604323063617,2
3065,1604323063648,2
3066,1604323063684,2
3067,1604323063716,2
3068,1604323063753,2
3069,1604323063785,2
3070,1604323063816,2
3071,1604323063852,2
3072,1604323063884,2
3073,1604323063917,2
3074,1604323063952,2
3075,1604323063985,2
3076,1604323064017,2
3077,1604323064053,2
3078,1604323064084,2
3079,1604323064120,2
3080,1604323064152,2
3081,1604323064184,2
3082,1604323064220,2
3083,1604323064252,2
3084,1604323064285,2
3085,1604323064321,2
3086,1604323064352,2
3087,1604323064385,2
3088,1604323064421,2
3089,1604323064453,2
3090,1604323064490,2
3091,1604323064520,2
3092,1604323064552,2
3093,1604323064588,2
3094,1604323064620,2
3095,1604323064652,2
3096,1604323064690,2
3097,1604323064721,2
3098,1604323064753,2
3099,1604323064788,2
3100,1604323064820,2
3101,1604323064856,2
3102,1604323064888,2
3103,1604323064921,2
3104,1604323064956,2
3105,1604323064988,2
3106,1604323065020,2
3107,1604323065056,2
3108,1604323065088,2
3109,1604323065120,2
3110,1604323065157,2
3111,1604323065188,2
3112,1604323065224,2
3113,1604323065256,2
3114,1604323065288,2
3115,1604323065324,2
3116,1604323065358,2
3117,1604323065388,2
3118,1604323065424,2
3119,1604323065456,2
3120,1604323065488,2
3121,1604323065525,2
3122,1604323065556,2
3123,1604323065592,2
3124,1604323065624,2
3125,1604323065657,2
3126,1604323065693,2
3127,1604323065725,2
3128,1604323065756,2
3129,1604323065792,2
3130,1604323065824,2
3131,1604323065856,2
3132,1604323065892,2
3133,1604323065924,2
3134,1604323065960,2
3135,1604323065992,2
3136,1604323066024,2
3137,1604323066060,2
3138,1604323066092,2
3139,1604323066125,2
3140,1604323066161,2
3141,1604323066195,2
3142,1604323066224,2
3143,1604323066261,2
3144,1604323066293,2
3145,1604323066328,2
3146,1604323066360,2
3147,1604323066392,2
3148,1604323066429,2
3149,1604323066460,2
3150,1604323066493,2
3151,1604323066529,2
3152,1604323066560,2
3153,1604323066596,2
3154,1604323066629,2
3155,1604323066661,2
3156,1604323066697,2
3157,1604323066729,2
3158,1604323066761,2
3159,1604323066796,2
3160,1604323066828,2
3161,1604323066860,2
3162,1604323066897,2
3163,1604323066929,2
3164,1604323066964,2
3165,1604323066996,2
3166,1604323067028,2
3167,1604323067064,2
3168,1604323067096,2
3169,1604323067128,2
3170,1604323067164,2
3171,1604323067196,2
3172,1604323067228,2
3173,1604323067264,2
3174,1604323067296,2
3175,1604323067332,2
3176,1604323067365,2
3177,1604323067397,1
3178,1604323067432,1
3179,1604323067465,1
3180,1604323067497,1
3181,1604323067533,1
3182,1604323067564,1
3183,1604323067596,1
3184,1604323067633,1
3185,1604323067664,1
3186,1604323067700,1
3187,1604323067732,1
3188,1604323067764,1
3189,1604323067800,1
3190,1604323067832,1
3191,1604323067864,1
3192,1604323067900,1
3193,1604323067932,1
3194,1604323067964,1
3195,1604323068000,1
3196,1604323068032,1
3197,1604323068068,1
3198,1604323068100,1
3199,1604323068132,1
3200,1604323068168,1
3201,1604323068200,1
3202,1604323068232,1
3203,1604323068268,1
3204,1604323068300,1
3205,1604323068332,1
3206,1604323068368,1
3207,1604323068400,1
3208,1604323068436,1
3209,1604323068468,1
3210,1604323068500,1
3211,1604323068536,1
3212,1604323068568,1
3213,1604323068600,1
3214,1604323068636,1
3215,1604323068668,1
3216,1604323068700,1
3217,1604323068737,1
3218,1604323068768,1
3219,1604323068804,1
3220,1604323068837,1
3221,1604323068868,1
3222,1604323068904,1
3223,1604323068937,1
3224,1604323068969,1
3225,1604323069004,1
3226,1604323069036,1
3227,1604323069068,1
3228,1604323069105,1
3229,1604323069137,1
3230,1604323069172,1
3231,1604323069204,1
3232,1604323069236,1
3233,1604323069273,1
3234,1604323069304,1
3235,1604323069337,1
3236,1604323069373,1
3237,1604323069404,1
3238,1604323069436,1
3239,1604323069472,1
3240,1604323069504,1
3241,1604323069540,1
3242,1604323069572,1
3243,1604323069604,1
3244,1604323069641,1
3245,1604323069673,1
3246,1604323069705,1
3247,1604323069740,1
3248,1604323069772,1
3249,1604323069805,1
3250,1604323069841,1
3251,1604323069873,1
3252,1604323069908,1
3253,1604323069941,1
3254,1604323069972,1
3255,1604323070008,1
3256,1604323070040,1
3257,1604323070072,1
3258,1604323070108,1
3259,1604323070140,1
3260,1604323070173,1
3261,1604323070208,1
3262,1604323070241,1
3263,1604323070276,1
3264,1604323070308,1
3265,1604323070340,1
3266,1604323070376,1
3267,1604323070408,1
3268,1604323070441,1
3269,1604323070476,1
3270,1604323070508,1
3271,1604323070545,1
3272,1604323070579,1
3273,1604323070612,1
3274,1604323070645,1
3275,1604323070676,1
3276,1604323070708,1
3277,1604323070744,1
3278,1604323070777,1
3279,1604323070809,1
3280,1604323070848,1
3281,1604323070877,1
3282,1604323070912,1
3283,1604323070944,1
3284,1604323070976,1
3285,1604323071012,1
3286,1604323071044,1
3287,1604323071076,1
3288,1604323071112,1
3289,1604323071144,1
3290,1604323071176,1
3291,1604323071212,1
3292,1604323071244,1
3293,1604323071280,1
3294,1604323071312,1
3295,1604323071344,1
3296,1604323071380,1
3297,1604323071412,1
3298,1604323071444,1
3299,1604323071480,1
3300,1604323071512,1
3301,1604323071544,1
3302,1604323071580,1
3303,1604323071612,1
3304,1604323071648,1
3305,1604323071681,1
3306,1604323071713,1
3307,1604323071748,1
3308,1604323071780,1
3309,1604323071812,1
3310,1604323071848,1
3311,1604323071880,1
3312,1604323071912,1
3313,1604323071948,1
3314,1604323071980,1
3315,1604323072016,1
3316,1604323072048,1
3317,1604323072080,1
3318,1604323072116,1
3319,1604323072148,1
3320,1604323072180,1
3321,1604323072216,1
3322,1604323072248,1
3323,1604323072280,1
3324,1604323072316,1
3325,1604323072348,1
3326,1604323072384,1
3327,1604323072416,1
3328,1604323072448,1
3329,1604323072484,1
3330,1604323072516,1
3331,1604323072548,1
3332,1604323072584,1
3333,1604323072617,1
3334,1604323072648,1
3335,1604323072684,1
3336,1604323072717,1
3337,1604323072752,1
3338,1604323072784,1
3339,1604323072816,1
3340,1604323072852,1
3341,1604323072884,1
3342,1604323072920,1
3343,1604323072953,1
3344,1604323072984,1
3345,1604323073016,1
3346,1604323073052,1
3347,1604323073084,1
3348,1604323073120,1
3349,1604323073152,1
3350,1604323073184,1
3351,1604323073220,1
3352,1604323073252,1
3353,1604323073284,1
3354,1604323073320,1
3355,1604323073352,1
3356,1604323073384,1
3357,1604323073420,1
3358,1604323073452,1
3359,1604323073488,1
3360,1604323073520,1
3361,1604323073552,1
3362,1604323073588,1
3363,1604323073620,1
3364,1604323073653,1
3365,1604323073688,1
3366,1604323073720,1
3367,1604323073752,1
3368,1604323073788,1
3369,1604323073820,1
3370,1604323073857,1
3371,1604323073888,1
3372,1604323073920,1
3373,1604323073957,1
3374,1604323073989,1
3375,1604323074020,1
3376,1604323074058,1
3377,1604323074088,1
3378,1604323074124,1
3379,1604323074157,1
3380,1604323074188,1
3381,1604323074224,1
3382,1604323074256,1
3383,1604323074289,1
3384,1604323074325,1
3385,1604323074357,1
3386,1604323074388,1
3387,1604323074425,1
3388,1604323074457,1
3389,1604323074492,1
3390,1604323074524,1
3391,1604323074556,1
3392,1604323074592,1
3393,1604323074624,1
3394,1604323074656,1
3395,1604323074692,1
3396,1604323074725,1
3397,1604323074757,1
3398,1604323074792,1
3399,1604323074824,1
3400,1604323074861,1
3401,1604323074895,1
3402,1604323074924,1
3403,1604323074960,1
3404,1604323074992,1
3405,1604323075024,1
3406,1604323075060,1
3407,1604323075092,1
3408,1604323075124,1
3409,1604323075161,1
3410,1604323075193,1
3411,1604323075228,1
3412,1604323075260,1
3413,1604323075292,1
3414,1604323075328,1
3415,1604323075360,1
3416,1604323075392,1
3417,1604323075428,1
3418,1604323075460,1
3419,1604323075492,1
3420,1604323075528,1
3421,1604323075561,1
3422,1604323075596,1
3423,1604323075628,1
3424,1604323075660,1
3425,1604323075696,1
3426,1604323075728,1
3427,1604323075760,1
3428,1604323075796,1
3429,1604323075829,1
3430,1604323075861,1
3431,1604323075897,1
3432,1604323075928,1
3433,1604323075964,1
3434,1604323076000,1
3435,1604323076028,1
3436,1604323076064,1
3437,1604323076097,1
3438,1604323076132,1
3439,1604323076164,1
3440,1604323076196,1
3441,1604323076228,1
3442,1604323076264,1
3443,1604323076296,1
3444,1604323076333,1
3445,1604323076365,1
3446,1604323076397,1
3447,1604323076432,1
3448,1604323076464,1
3449,1604323076496,1
3450,1604323076532,1
3451,1604323076564,1
3452,1604323076596,1
3453,1604323076632,1
3454,1604323076664,1
3455,1604323076701,1
3456,1604323076733,1
3457,1604323076765,1
3458,1604323076801,1
3459,1604323076833,1
3460,1604323076865,1
3461,1604323076900,1
3462,1604323076932,1
3463,1604323076964,1
3464,1604323077000,1
3465,1604323077032,1
3466,1604323077068,1
3467,1604323077100,1
3468,1604323077133,1
3469,1604323077168,1
3470,1604323077200,1
3471,1604323077232,1
3472,1604323077268,1
3473,1604323077300,1
3474,1604323077332,1
3475,1604323077368,1
3476,1604323077400,1
3477,1604323077436,1
3478,1604323077468,1
3479,1604323077500,1
3480,1604323077536,1
3481,1604323077568,1
3482,1604323077601,1
3483,1604323077636,1
3484,1604323077668,1
3485,1604323077704,1
3486,1604323077736,1
3487,1604323077768,1
3488,1604323077804,1
3489,1604323077836,1
3490,1604323077868,1
3491,1604323077904,1
3492,1604323077936,1
3493,1604323077968,1
3494,1604323078004,1
3495,1604323078036,1
3496,1604323078072,1
3497,1604323078104,1
3498,1604323078136,1
3499,1604323078172,1
3500,1604323078204,1
3501,1604323078236,1
3502,1604323078272,1
3503,1604323078305,1
3504,1604323078336,1
3505,1604323078372,1
3506,1604323078404,1
3507,1604323078440,1
3508,1604323078472,1
3509,1604323078504,1
3510,1604323078540,1
3511,1604323078572,1
3512,1604323078604,1
3513,1604323078640,1
3514,1604323078672,1
3515,1604323078704,1
3516,1604323078740,1
3517,1604323078772,1
3518,1604323078809,1
3519,1604323078841,1
3520,1604323078874,1
3521,1604323078908,1
3522,1604323078941,1
3523,1604323078973,1
3524,1604323079008,1
3525,1604323079040,1
3526,1604323079072,1
3527,1604323079109,1
3528,1604323079141,1
3529,1604323079176,1
3530,1604323079208,1
3531,1604323079240,1
3532,1604323079277,1
3533,1604323079308,1
3534,1604323079340,1
3535,1604323079376,1
3536,1604323079409,1
3537,1604323079441,1
3538,1604323079476,1
3539,1604323079508,1
3540,1604323079544,1
3541,1604323079577,1
3542,1604323079608,1
3543,1604323079645,1
3544,1604323079677,1
3545,1604323079708,1
3546,1604323079745,1
3547,1604323079776,1
3548,1604323079808,1
3549,1604323079844,1
3550,1604323079876,1
3551,1604323079912,1
3552,1604323079944,1
3553,1604323079976,1
3554,1604323080013,1
3555,1604323080048,1
3556,1604323080076,1
3557,1604323080112,1
3558,1604323080145,1
3559,1604323080177,1
3560,1604323080213,1
3561,1604323080244,1
3562,1604323080280,1
3563,1604323080313,1
3564,1604323080345,1
3565,1604323080380,1
3566,1604323080412,1
3567,1604323080444,1
3568,1604323080480,1
3569,1604323080512,1
3570,1604323080544,1
3571,1604323080580,1
3572,1604323080612,1
3573,1604323080648,1
3574,1604323080680,1
3575,1604323080712,1
3576,1604323080748,1
3577,1604323080782,1
3578,1604323080813,1
3579,1604323080849,1
3580,1604323080884,1
3581,1604323080913,1
3582,1604323080948,1
3583,1604323080980,1
3584,1604323081017,1
3585,1604323081049,1
3586,1604323081080,1
3587,1604323081116,1
3588,1604323081148,1
3589,1604323081180,1
3590,1604323081216,1
3591,1604323081249,1
3592,1604323081285,1
3593,1604323081318,1
3594,1604323081348,1
3595,1604323081384,1
3596,1604323081417,1
3597,1604323081448,1
3598,1604323081484,1
3599,1604323081516,1
3600,1604323081548,1
3601,1604323081584,1
3602,1604323081616,1
3603,1604323081652,1
3604,1604323081684,1
3605,1604323081716,1
3606,1604323081752,1
3607,1604323081784,1
3608,1604323081816,1
3609,1604323081852,1
3610,1604323081884,1
3611,1604323081917,1
3612,1604323081953,1
3613,1604323081985,1
3614,1604323082020,1
3615,1604323082052,1
3616,1604323082084,1
3617,1604323082120,1
3618,1604323082152,1
3619,1604323082185,1
3620,1604323082220,1
3621,1604323082252,1
3622,1604323082284,6
3623,1604323082320,6
3624,1604323082353,6
3625,1604323082388,6
3626,1604323082420,6
3627,1604323082452,6
3628,1604323082488,6
3629,1604323082520,6
3630,1604323082552,6
3631,1604323082588,6
3632,1604323082620,6
3633,1604323082652,6
3634,1604323082688,6
3635,1604323082720,6
3636,1604323082757,6
3637,1604323082788,6
3638,1604323082820,6
3639,1604323082857,6
3640,1604323082888,6
3641,1604323082920,6
3642,1604323082956,6
3643,1604323082988,6
3644,1604323083020,6
3645,1604323083056,6
3646,1604323083089,6
3647,1604323083124,6
3648,1604323083156,6
3649,1604323083189,6
3650,1604323083225,6
3651,1604323083256,6
3652,1604323083288,6
3653,1604323083324,6
3654,1604323083357,6
3655,1604323083388,6
3656,1604323083424,6
3657,1604323083457,6
3658,1604323083493,6
3659,1604323083524,6
