sequence,timestamp,class
2632,1604320837498,2
2633,1604320837530,2
2634,1604320837562,2
2635,1604320837598,2
2636,1604320837630,2
2637,1604320837662,2
2638,1604320837699,2
2639,1604320837731,2
2640,1604320837762,2
2641,1604320837798,2
2642,1604320837830,2
2643,1604320837867,2
2644,1604320837900,2
2645,1604320837930,2
2646,1604320837967,2
2647,1604320837999,2
2648,1604320838030,2
2649,1604320838066,2
2650,1604320838098,2
2651,1604320838131,2
2652,1604320838166,2
2653,1604320838198,2
2654,1604320838234,2
2655,1604320838267,2
2656,1604320838298,2
2657,1604320838335,2
2658,1604320838368,2
2659,1604320838399,2
2660,1604320838434,2
2661,1604320838467,2
2662,1604320838498,2
2663,1604320838534,2
2664,1604320838566,2
2665,1604320838602,2
2666,1604320838634,2
2667,1604320838667,2
2668,1604320838702,2
2669,1604320838734,2
2670,1604320838766,2
2671,1604320838802,2
2672,1604320838834,2
2673,1604320838867,2
2674,1604320838902,2
2675,1604320838934,2
2676,1604320838970,2
2677,1604320839002,2
2678,1604320839035,2
2679,1604320839071,2
2680,1604320839102,2
2681,1604320839134,2
2682,1604320839171,2
2683,1604320839203,2
2684,1604320839234,2
2685,1604320839270,2
2686,1604320839302,2
2687,1604320839338,2
2688,1604320839371,2
2689,1604320839403,2
2690,1604320839439,2
2691,1604320839470,2
2692,1604320839502,2
2693,1604320839538,2
2694,1604320839570,2
2695,1604320839603,2
2696,1604320839639,2
2697,1604320839671,2
2698,1604320839707,2
2699,1604320839738,2
2700,1604320839770,2
2701,1604320839806,2
2702,1604320839838,2
2703,1604320839870,2
2704,1604320839907,2
2705,1604320839938,2
2706,1604320839970,2
2707,1604320840006,2
2708,1604320840038,2
2709,1604320840074,2
2710,1604320840106,2
2711,1604320840138,2
2712,1604320840174,2
2713,1604320840206,2
2714,1604320840238,2
2715,1604320840274,2
2716,1604320840307,2
2717,1604320840339,2
2718,1604320840374,2
2719,1604320840406,2
2720,1604320840442,2
2721,1604320840474,2
2722,1604320840507,2
2723,1604320840542,2
2724,1604320840574,2
2725,1604320840606,2
2726,1604320840642,2
2727,1604320840674,2
2728,1604320840706,2
2729,1604320840742,2
2730,1604320840774,2
2731,1604320840810,2
2732,1604320840842,2
2733,1604320840874,2
2734,1604320840910,2
2735,1604320840942,2
2736,1604320840974,2
2737,1604320841010,2
2738,1604320841042,2
2739,1604320841074,2
2740,1604320841110,2
2741,1604320841142,2
2742,1604320841178,2
2743,1604320841211,2
2744,1604320841243,2
2745,1604320841279,2
2746,1604320841310,2
2747,1604320841342,2
2748,1604320841378,2
2749,1604320841410,2
2750,1604320841446,2
2751,1604320841478,2
2752,1604320841510,2
2753,1604320841546,2
2754,1604320841578,2
2755,1604320841610,2
2756,1604320841646,2
2757,1604320841678,2
2758,1604320841710,2
2759,1604320841746,2
2760,1604320841779,2
2761,1604320841814,2
2762,1604320841846,2
2763,1604320841878,2
2764,1604320841914,2
2765,1604320841947,2
2766,1604320841979,2
2767,1604320842014,2
2768,1604320842046,2
2769,1604320842078,2
2770,1604320842114,2
2771,1604320842146,2
2772,1604320842182,2
2773,1604320842214,2
2774,1604320842246,2
2775,1604320842282,2
2776,1604320842314,2
2777,1604320842346,2
2778,1604320842382,2
2779,1604320842414,2
2780,1604320842446,2
2781,1604320842482,2
2782,1604320842514,2
2783,1604320842551,2
2784,1604320842583,2
2785,1604320842614,2
2786,1604320842650,2
2787,1604320842682,2
2788,1604320842714,2
2789,1604320842750,2
2790,1604320842782,2
2791,1604320842814,2
2792,1604320842850,2
2793,1604320842882,2
2794,1604320842918,2
2795,1604320842950,2
2796,1604320842982,2
2797,1604320843019,2
2798,1604320843051,2
2799,1604320843082,2
2800,1604320843118,2
2801,1604320843150,2
2802,1604320843182,2
2803,1604320843218,2
2804,1604320843250,2
2805,1604320843286,2
2806,1604320843318,2
2807,1604320843351,2
2808,1604320843387,2
2809,1604320843418,2
2810,1604320843450,2
2811,1604320843486,2
2812,1604320843518,2
2813,1604320843550,2
2814,1604320843586,2
2815,1604320843618,2
2816,1604320843654,2
2817,1604320843686,2
2818,1604320843718,2
2819,1604320843754,2
2820,1604320843787,2
2821,1604320843818,2
2822,1604320843855,2
2823,1604320843887,2
2824,1604320843920,6
2825,1604320843954,6
2826,1604320843986,6
2827,1604320844022,6
2828,1604320844054,6
2829,1604320844087,6
2830,1604320844122,6
2831,1604320844154,6
2832,1604320844186,6
2833,1604320844222,6
2834,1604320844254,6
2835,1604320844286,6
2836,1604320844322,6
2837,1604320844354,6
2838,1604320844390,6
2839,1604320844422,6
2840,1604320844454,6
2841,1604320844490,6
2842,1604320844522,6
2843,1604320844555,6
2844,1604320844590,6
2845,1604320844622,6
2846,1604320844654,6
2847,1604320844690,6
2848,1604320844722,6
2849,1604320844758,6
2850,1604320844790,6
2851,1604320844822,6
2852,1604320844858,6
2853,1604320844890,6
2854,1604320844922,6
2855,1604320844958,6
2856,1604320844990,6
2857,1604320845022,6
2858,1604320845058,6
2859,1604320845090,6
2860,1604320845126,6
2861,1604320845158,6
2862,1604320845190,6
2863,1604320845227,6
2864,1604320845258,6
2865,1604320845290,6
2866,1604320845326,6
2867,1604320845359,6
2868,1604320845395,6
2869,1604320845426,6
2870,1604320845458,6
2871,1604320845494,6
2872,1604320845527,6
2873,1604320845558,6
2874,1604320845594,6
2875,1604320845626,6
2876,1604320845658,6
2877,1604320845694,6
2878,1604320845726,6
2879,1604320845762,6
