sequence,timestamp,class
2632,1602470444736,2
2633,1602470444767,2
2634,1602470444800,2
2635,1602470444836,2
2636,1602470444868,2
2637,1602470444900,2
2638,1602470444936,2
2639,1602470444967,2
2640,1602470445004,2
2641,1602470445036,2
2642,1602470445069,2
2643,1602470445103,2
2644,1602470445135,2
2645,1602470445168,2
2646,1602470445204,2
2647,1602470445236,2
2648,1602470445268,2
2649,1602470445303,2
2650,1602470445335,2
2651,1602470445371,2
2652,1602470445403,2
2653,1602470445435,2
2654,1602470445471,2
2655,1602470445503,2
2656,1602470445535,2
2657,1602470445572,2
2658,1602470445603,2
2659,1602470445635,2
2660,1602470445671,2
2661,1602470445703,2
2662,1602470445739,2
2663,1602470445771,2
2664,1602470445803,2
2665,1602470445839,2
2666,1602470445871,2
2667,1602470445904,2
2668,1602470445939,2
2669,1602470445971,2
2670,1602470446008,2
2671,1602470446040,2
2672,1602470446075,2
2673,1602470446109,2
2674,1602470446140,2
2675,1602470446171,2
2676,1602470446207,2
2677,1602470446240,2
2678,1602470446273,2
2679,1602470446309,2
2680,1602470446339,2
2681,1602470446375,2
2682,1602470446407,2
2683,1602470446439,2
2684,1602470446476,2
2685,1602470446508,2
2686,1602470446539,2
2687,1602470446575,2
2688,1602470446607,2
2689,1602470446640,2
2690,1602470446676,2
2691,1602470446709,2
2692,1602470446744,2
2693,1602470446776,2
2694,1602470446809,2
2695,1602470446847,2
2696,1602470446876,2
2697,1602470446908,2
2698,1602470446943,2
2699,1602470446975,6
2700,1602470447007,6
2701,1602470447043,6
2702,1602470447078,6
2703,1602470447112,6
2704,1602470447143,6
2705,1602470447175,6
2706,1602470447212,6
2707,1602470447244,6
2708,1602470447276,6
2709,1602470447312,6
2710,1602470447343,6
2711,1602470447375,6
2712,1602470447411,6
2713,1602470447443,6
2714,1602470447480,6
2715,1602470447514,6
2716,1602470447543,6
2717,1602470447579,6
2718,1602470447611,6
2719,1602470447643,6
2720,1602470447679,6
2721,1602470447711,6
2722,1602470447743,6
2723,1602470447779,6
2724,1602470447812,6
2725,1602470447848,6
2726,1602470447880,6
2727,1602470447912,6
2728,1602470447947,6
2729,1602470447979,6
2730,1602470448011,6
2731,1602470448048,6
2732,1602470448080,6
2733,1602470448113,6
2734,1602470448149,6
2735,1602470448179,6
2736,1602470448217,6
2737,1602470448248,6
2738,1602470448280,6
2739,1602470448316,6
2740,1602470448348,6
2741,1602470448379,6
2742,1602470448415,6
2743,1602470448448,6
2744,1602470448482,6
2745,1602470448517,6
2746,1602470448547,6
2747,1602470448584,6
2748,1602470448615,6
2749,1602470448647,6
2750,1602470448683,6
2751,1602470448715,6
2752,1602470448747,6
2753,1602470448784,6
2754,1602470448815,6
2755,1602470448848,6
2756,1602470448884,6
2757,1602470448916,6
2758,1602470448955,6
2759,1602470448985,6
2760,1602470449015,6
2761,1602470449051,6
2762,1602470449083,6
2763,1602470449116,6
2764,1602470449152,6
2765,1602470449183,6
2766,1602470449215,6
2767,1602470449252,6
2768,1602470449283,6
2769,1602470449320,6
2770,1602470449352,6
2771,1602470449384,6
2772,1602470449421,6
2773,1602470449451,6
2774,1602470449484,6
