sequence,timestamp,class
2632,1601878369374,2
2633,1601878369407,2
2634,1601878369438,2
2635,1601878369474,2
2636,1601878369505,2
2637,1601878369538,2
2638,1601878369577,2
2639,1601878369605,2
2640,1601878369641,2
2641,1601878369673,2
2642,1601878369705,2
2643,1601878369741,2
2644,1601878369773,2
2645,1601878369806,2
2646,1601878369841,2
2647,1601878369874,2
2648,1601878369906,2
2649,1601878369941,2
2650,1601878369973,2
2651,1601878370009,2
2652,1601878370041,2
2653,1601878370073,2
2654,1601878370109,2
2655,1601878370141,2
2656,1601878370173,2
2657,1601878370209,2
2658,1601878370241,2
2659,1601878370273,2
2660,1601878370309,2
2661,1601878370342,2
2662,1601878370378,2
2663,1601878370410,2
2664,1601878370441,2
2665,1601878370477,2
2666,1601878370509,2
2667,1601878370541,2
2668,1601878370577,2
2669,1601878370609,2
2670,1601878370641,2
2671,1601878370677,2
2672,1601878370709,2
2673,1601878370745,2
2674,1601878370777,2
2675,1601878370809,2
2676,1601878370845,2
2677,1601878370877,2
2678,1601878370909,2
2679,1601878370945,2
2680,1601878370978,2
2681,1601878371010,2
2682,1601878371046,2
2683,1601878371078,2
2684,1601878371114,2
2685,1601878371146,2
2686,1601878371178,2
2687,1601878371214,2
2688,1601878371246,2
2689,1601878371278,2
2690,1601878371314,2
2691,1601878371345,2
2692,1601878371377,2
2693,1601878371413,2
2694,1601878371445,2
2695,1601878371482,2
2696,1601878371514,2
2697,1601878371546,2
2698,1601878371582,2
2699,1601878371614,2
2700,1601878371645,2
2701,1601878371681,2
2702,1601878371713,2
2703,1601878371745,2
2704,1601878371781,2
2705,1601878371813,2
2706,1601878371850,2
2707,1601878371882,2
2708,1601878371914,2
2709,1601878371950,2
2710,1601878371982,2
2711,1601878372014,2
2712,1601878372050,2
2713,1601878372082,2
2714,1601878372114,2
2715,1601878372150,2
2716,1601878372182,2
2717,1601878372218,2
2718,1601878372250,2
2719,1601878372283,2
2720,1601878372318,2
2721,1601878372351,2
2722,1601878372382,2
2723,1601878372418,2
2724,1601878372450,2
2725,1601878372482,2
2726,1601878372518,2
2727,1601878372550,2
2728,1601878372586,2
2729,1601878372618,2
2730,1601878372650,2
2731,1601878372686,2
2732,1601878372718,2
2733,1601878372750,2
2734,1601878372786,2
2735,1601878372818,2
2736,1601878372850,2
2737,1601878372886,2
2738,1601878372918,2
2739,1601878372954,2
2740,1601878372986,2
2741,1601878373018,2
2742,1601878373055,2
2743,1601878373086,2
2744,1601878373118,2
2745,1601878373154,2
2746,1601878373186,2
2747,1601878373223,2
2748,1601878373255,2
2749,1601878373287,2
2750,1601878373322,2
2751,1601878373355,2
2752,1601878373386,2
2753,1601878373422,2
2754,1601878373454,2
2755,1601878373486,2
2756,1601878373522,2
2757,1601878373554,2
2758,1601878373590,2
2759,1601878373622,2
2760,1601878373654,2
2761,1601878373691,2
2762,1601878373722,2
2763,1601878373754,2
2764,1601878373790,2
2765,1601878373822,2
2766,1601878373854,2
2767,1601878373890,2
2768,1601878373922,2
2769,1601878373958,2
2770,1601878373990,2
2771,1601878374022,2
2772,1601878374058,2
2773,1601878374090,2
2774,1601878374122,2
2775,1601878374158,2
2776,1601878374190,2
2777,1601878374222,2
2778,1601878374259,2
2779,1601878374290,2
2780,1601878374326,2
2781,1601878374358,2
2782,1601878374390,2
2783,1601878374426,2
2784,1601878374458,2
2785,1601878374491,2
2786,1601878374526,2
2787,1601878374559,2
2788,1601878374590,2
2789,1601878374626,2
2790,1601878374659,2
2791,1601878374695,2
2792,1601878374726,2
2793,1601878374759,2
2794,1601878374795,2
2795,1601878374827,2
2796,1601878374859,2
2797,1601878374895,2
2798,1601878374927,2
2799,1601878374959,2
2800,1601878374995,6
2801,1601878375028,6
2802,1601878375063,6
2803,1601878375095,6
2804,1601878375128,6
2805,1601878375163,6
2806,1601878375195,6
2807,1601878375227,6
2808,1601878375263,6
2809,1601878375295,6
2810,1601878375328,6
2811,1601878375366,6
2812,1601878375397,6
2813,1601878375431,6
2814,1601878375464,6
2815,1601878375495,6
2816,1601878375531,6
2817,1601878375563,6
2818,1601878375595,6
2819,1601878375631,6
2820,1601878375663,6
2821,1601878375696,6
2822,1601878375731,6
2823,1601878375763,6
2824,1601878375799,6
2825,1601878375831,6
2826,1601878375863,6
2827,1601878375900,6
2828,1601878375931,6
2829,1601878375963,6
2830,1601878375999,6
2831,1601878376031,6
2832,1601878376063,6
2833,1601878376099,6
2834,1601878376131,6
2835,1601878376167,6
2836,1601878376199,6
2837,1601878376231,6
2838,1601878376267,6
2839,1601878376300,6
2840,1601878376332,6
2841,1601878376368,6
2842,1601878376400,6
2843,1601878376432,6
2844,1601878376467,6
2845,1601878376499,6
2846,1601878376536,6
2847,1601878376568,6
2848,1601878376599,6
2849,1601878376636,6
2850,1601878376668,6
2851,1601878376699,6
2852,1601878376736,6
2853,1601878376768,6
2854,1601878376800,6
2855,1601878376836,6
2856,1601878376868,6
2857,1601878376903,6
2858,1601878376935,6
2859,1601878376967,6
2860,1601878377003,6
2861,1601878377035,6
2862,1601878377067,6
2863,1601878377103,6
2864,1601878377135,6
2865,1601878377171,6
2866,1601878377203,6
2867,1601878377235,6
2868,1601878377271,6
2869,1601878377303,6
2870,1601878377335,6
2871,1601878377371,6
2872,1601878377403,6
2873,1601878377435,6
2874,1601878377471,6
2875,1601878377503,6
2876,1601878377540,6
2877,1601878377571,6
2878,1601878377603,6
2879,1601878377640,6
2880,1601878377672,6
2881,1601878377703,6
2882,1601878377739,6
2883,1601878377772,6
2884,1601878377803,6
2885,1601878377840,6
2886,1601878377871,6
2887,1601878377908,6
2888,1601878377940,6
2889,1601878377972,6
2890,1601878378008,6
2891,1601878378040,6
2892,1601878378072,6
2893,1601878378108,6
