sequence,timestamp,class
2632,1604327819313,3
2633,1604327819345,3
2634,1604327819377,3
2635,1604327819413,3
2636,1604327819445,3
2637,1604327819477,3
2638,1604327819513,3
2639,1604327819545,3
2640,1604327819577,3
2641,1604327819613,3
2642,1604327819646,3
2643,1604327819681,3
2644,1604327819713,3
2645,1604327819745,3
2646,1604327819781,3
2647,1604327819813,3
2648,1604327819845,3
2649,1604327819881,3
2650,1604327819913,3
2651,1604327819945,3
2652,1604327819981,3
2653,1604327820013,3
2654,1604327820049,3
2655,1604327820081,3
2656,1604327820113,3
2657,1604327820149,3
2658,1604327820181,3
2659,1604327820213,3
2660,1604327820249,3
2661,1604327820281,3
2662,1604327820313,3
2663,1604327820349,3
2664,1604327820381,3
2665,1604327820417,3
2666,1604327820449,3
2667,1604327820481,3
2668,1604327820517,3
2669,1604327820549,3
2670,1604327820581,3
2671,1604327820617,3
2672,1604327820649,3
2673,1604327820682,3
2674,1604327820718,3
2675,1604327820752,3
2676,1604327820786,3
2677,1604327820818,3
2678,1604327820850,3
2679,1604327820886,3
2680,1604327820917,3
2681,1604327820949,3
2682,1604327820985,3
2683,1604327821017,3
2684,1604327821049,3
2685,1604327821085,3
2686,1604327821117,3
2687,1604327821154,3
2688,1604327821185,3
2689,1604327821217,3
2690,1604327821253,3
2691,1604327821285,3
2692,1604327821317,3
2693,1604327821353,3
2694,1604327821385,3
2695,1604327821417,3
2696,1604327821453,3
2697,1604327821485,3
2698,1604327821522,3
2699,1604327821553,3
2700,1604327821585,3
2701,1604327821621,3
2702,1604327821653,3
2703,1604327821685,3
2704,1604327821721,3
2705,1604327821754,3
2706,1604327821789,3
2707,1604327821824,3
2708,1604327821853,3
2709,1604327821889,3
2710,1604327821921,3
2711,1604327821953,3
2712,1604327821989,3
2713,1604327822021,3
2714,1604327822053,3
2715,1604327822089,3
2716,1604327822121,3
2717,1604327822157,3
2718,1604327822189,3
2719,1604327822221,3
2720,1604327822257,3
2721,1604327822289,3
2722,1604327822321,3
2723,1604327822357,3
2724,1604327822389,3
2725,1604327822421,3
2726,1604327822457,3
2727,1604327822489,3
2728,1604327822525,3
2729,1604327822557,3
2730,1604327822589,3
2731,1604327822625,3
2732,1604327822657,3
2733,1604327822689,3
2734,1604327822725,3
2735,1604327822757,3
2736,1604327822789,3
2737,1604327822825,3
2738,1604327822857,3
2739,1604327822893,3
2740,1604327822925,3
2741,1604327822957,3
2742,1604327822995,3
2743,1604327823026,3
2744,1604327823058,3
2745,1604327823094,3
2746,1604327823125,3
2747,1604327823160,3
2748,1604327823193,3
2749,1604327823225,3
2750,1604327823261,3
2751,1604327823293,3
2752,1604327823325,3
2753,1604327823361,3
2754,1604327823394,3
2755,1604327823425,3
2756,1604327823462,3
2757,1604327823494,3
2758,1604327823526,3
2759,1604327823562,3
2760,1604327823594,3
2761,1604327823629,3
2762,1604327823661,3
2763,1604327823693,3
2764,1604327823729,3
2765,1604327823761,3
2766,1604327823793,3
2767,1604327823829,3
2768,1604327823861,3
2769,1604327823893,3
2770,1604327823929,3
2771,1604327823961,3
2772,1604327823997,3
2773,1604327824029,3
2774,1604327824061,3
2775,1604327824097,3
2776,1604327824129,3
2777,1604327824161,3
2778,1604327824197,3
2779,1604327824229,3
2780,1604327824261,3
2781,1604327824297,3
2782,1604327824329,3
2783,1604327824365,3
2784,1604327824397,3
2785,1604327824429,3
2786,1604327824465,3
2787,1604327824497,3
2788,1604327824529,3
2789,1604327824565,3
2790,1604327824597,3
2791,1604327824629,3
2792,1604327824665,3
2793,1604327824697,3
2794,1604327824733,3
2795,1604327824765,3
2796,1604327824797,3
2797,1604327824833,3
2798,1604327824865,3
2799,1604327824897,3
2800,1604327824933,3
2801,1604327824965,3
2802,1604327824997,3
2803,1604327825033,3
2804,1604327825065,3
2805,1604327825101,3
2806,1604327825133,3
2807,1604327825165,3
2808,1604327825201,3
2809,1604327825233,3
2810,1604327825265,3
2811,1604327825301,3
2812,1604327825333,3
2813,1604327825365,3
2814,1604327825401,3
2815,1604327825433,3
2816,1604327825469,3
2817,1604327825501,3
2818,1604327825533,3
2819,1604327825569,3
2820,1604327825601,3
2821,1604327825634,3
2822,1604327825670,3
2823,1604327825702,3
2824,1604327825738,3
2825,1604327825769,3
2826,1604327825801,3
2827,1604327825838,3
2828,1604327825871,3
2829,1604327825902,3
2830,1604327825938,3
2831,1604327825970,3
2832,1604327826001,3
2833,1604327826038,3
2834,1604327826069,3
2835,1604327826105,3
2836,1604327826137,3
2837,1604327826169,3
2838,1604327826206,3
2839,1604327826238,3
2840,1604327826270,3
2841,1604327826306,3
2842,1604327826338,3
2843,1604327826370,3
2844,1604327826406,3
2845,1604327826438,3
2846,1604327826473,3
2847,1604327826505,3
2848,1604327826537,3
2849,1604327826573,3
2850,1604327826606,3
2851,1604327826637,3
2852,1604327826673,3
2853,1604327826705,3
2854,1604327826737,3
2855,1604327826773,3
2856,1604327826805,3
2857,1604327826841,3
2858,1604327826873,3
2859,1604327826905,3
2860,1604327826941,3
2861,1604327826973,3
2862,1604327827005,3
2863,1604327827041,3
2864,1604327827073,3
2865,1604327827106,3
2866,1604327827142,3
2867,1604327827173,3
2868,1604327827209,3
2869,1604327827241,3
2870,1604327827273,3
2871,1604327827309,3
2872,1604327827341,3
2873,1604327827373,3
2874,1604327827409,3
2875,1604327827441,3
2876,1604327827473,3
2877,1604327827509,3
2878,1604327827541,3
2879,1604327827577,3
2880,1604327827609,3
2881,1604327827641,3
2882,1604327827677,3
2883,1604327827709,3
2884,1604327827742,3
2885,1604327827777,3
2886,1604327827810,3
2887,1604327827842,3
2888,1604327827878,3
2889,1604327827910,3
2890,1604327827946,3
2891,1604327827978,3
2892,1604327828010,3
2893,1604327828046,3
2894,1604327828077,3
2895,1604327828109,3
2896,1604327828145,3
2897,1604327828178,3
2898,1604327828210,3
2899,1604327828246,3
2900,1604327828278,3
2901,1604327828314,3
2902,1604327828346,3
2903,1604327828378,3
2904,1604327828414,3
2905,1604327828446,3
2906,1604327828478,3
2907,1604327828513,3
2908,1604327828545,3
2909,1604327828578,3
2910,1604327828614,3
2911,1604327828646,3
2912,1604327828681,3
2913,1604327828713,3
2914,1604327828745,3
2915,1604327828781,3
2916,1604327828813,3
2917,1604327828845,3
2918,1604327828881,3
2919,1604327828913,3
2920,1604327828945,3
2921,1604327828981,3
2922,1604327829013,3
2923,1604327829049,3
2924,1604327829082,3
2925,1604327829114,3
2926,1604327829149,3
2927,1604327829181,3
2928,1604327829213,3
2929,1604327829249,3
2930,1604327829281,3
2931,1604327829313,3
2932,1604327829349,3
2933,1604327829381,3
2934,1604327829417,3
2935,1604327829449,3
2936,1604327829481,3
2937,1604327829517,3
2938,1604327829549,3
2939,1604327829581,3
2940,1604327829617,3
2941,1604327829649,3
2942,1604327829685,3
2943,1604327829717,3
2944,1604327829749,3
2945,1604327829785,3
2946,1604327829817,3
2947,1604327829849,3
2948,1604327829885,3
2949,1604327829917,3
2950,1604327829949,3
2951,1604327829985,3
2952,1604327830017,3
2953,1604327830053,3
2954,1604327830085,3
2955,1604327830118,3
2956,1604327830154,3
2957,1604327830186,3
2958,1604327830218,3
2959,1604327830254,3
2960,1604327830286,3
2961,1604327830318,3
2962,1604327830355,3
2963,1604327830386,3
2964,1604327830422,3
2965,1604327830454,3
2966,1604327830487,3
2967,1604327830522,3
2968,1604327830554,3
2969,1604327830585,3
2970,1604327830622,3
2971,1604327830654,3
2972,1604327830686,3
2973,1604327830722,3
2974,1604327830754,3
2975,1604327830790,3
2976,1604327830822,3
2977,1604327830854,3
2978,1604327830890,3
2979,1604327830921,3
2980,1604327830954,3
2981,1604327830989,3
2982,1604327831021,3
2983,1604327831053,3
2984,1604327831089,3
2985,1604327831121,3
2986,1604327831157,3
2987,1604327831189,3
2988,1604327831221,3
2989,1604327831257,3
2990,1604327831289,3
2991,1604327831321,3
2992,1604327831357,3
2993,1604327831389,3
2994,1604327831421,3
2995,1604327831457,3
2996,1604327831489,3
2997,1604327831525,3
2998,1604327831557,3
2999,1604327831589,3
3000,1604327831625,3
3001,1604327831657,3
3002,1604327831689,3
3003,1604327831725,3
3004,1604327831757,3
3005,1604327831789,3
3006,1604327831825,3
3007,1604327831857,3
3008,1604327831893,3
3009,1604327831925,3
3010,1604327831957,3
3011,1604327831993,3
3012,1604327832025,3
3013,1604327832057,3
3014,1604327832093,3
3015,1604327832125,3
3016,1604327832157,3
3017,1604327832193,3
3018,1604327832225,3
3019,1604327832261,3
3020,1604327832294,3
3021,1604327832325,3
3022,1604327832361,3
3023,1604327832393,3
3024,1604327832425,3
3025,1604327832461,3
3026,1604327832493,3
3027,1604327832525,3
3028,1604327832561,3
3029,1604327832594,3
3030,1604327832629,3
3031,1604327832661,3
3032,1604327832693,3
3033,1604327832729,3
3034,1604327832761,3
3035,1604327832793,3
3036,1604327832829,3
3037,1604327832861,3
3038,1604327832893,3
3039,1604327832929,3
3040,1604327832961,3
3041,1604327832997,3
3042,1604327833030,3
3043,1604327833061,3
3044,1604327833098,3
3045,1604327833130,3
3046,1604327833161,3
3047,1604327833197,3
3048,1604327833229,3
3049,1604327833266,3
3050,1604327833298,3
3051,1604327833330,3
3052,1604327833366,3
3053,1604327833398,3
3054,1604327833431,3
3055,1604327833465,3
3056,1604327833498,3
3057,1604327833530,3
3058,1604327833566,3
3059,1604327833598,3
3060,1604327833634,3
3061,1604327833666,3
3062,1604327833698,3
3063,1604327833734,3
3064,1604327833767,3
3065,1604327833797,3
3066,1604327833833,3
3067,1604327833865,3
3068,1604327833897,3
3069,1604327833933,3
3070,1604327833965,3
3071,1604327834001,3
3072,1604327834033,3
3073,1604327834065,3
3074,1604327834101,3
3075,1604327834133,3
3076,1604327834165,3
3077,1604327834201,3
3078,1604327834233,3
3079,1604327834265,3
3080,1604327834301,3
3081,1604327834333,3
3082,1604327834369,3
3083,1604327834401,3
3084,1604327834433,3
3085,1604327834470,3
3086,1604327834501,3
3087,1604327834534,3
3088,1604327834569,3
3089,1604327834601,3
3090,1604327834633,3
3091,1604327834669,3
3092,1604327834701,3
3093,1604327834737,3
3094,1604327834769,3
3095,1604327834801,3
3096,1604327834837,3
3097,1604327834870,3
3098,1604327834901,3
3099,1604327834937,3
3100,1604327834969,3
3101,1604327835001,3
3102,1604327835037,3
3103,1604327835070,3
3104,1604327835105,3
3105,1604327835137,3
3106,1604327835170,3
3107,1604327835205,3
3108,1604327835237,3
3109,1604327835269,3
3110,1604327835305,3
3111,1604327835337,3
3112,1604327835369,3
3113,1604327835405,3
3114,1604327835437,3
3115,1604327835474,3
3116,1604327835505,3
3117,1604327835537,3
3118,1604327835573,3
3119,1604327835605,3
3120,1604327835637,3
3121,1604327835673,3
3122,1604327835705,3
3123,1604327835737,3
3124,1604327835773,3
3125,1604327835805,3
3126,1604327835841,3
3127,1604327835873,3
3128,1604327835905,3
3129,1604327835941,3
3130,1604327835973,3
3131,1604327836005,3
3132,1604327836041,3
3133,1604327836073,3
3134,1604327836105,3
3135,1604327836141,3
3136,1604327836173,3
3137,1604327836209,3
3138,1604327836242,3
3139,1604327836273,3
3140,1604327836309,3
3141,1604327836341,3
3142,1604327836374,3
3143,1604327836409,3
3144,1604327836441,3
3145,1604327836473,3
3146,1604327836509,3
3147,1604327836541,3
3148,1604327836577,3
3149,1604327836609,3
3150,1604327836641,3
3151,1604327836677,3
3152,1604327836709,3
3153,1604327836741,3
3154,1604327836777,3
3155,1604327836809,3
3156,1604327836841,3
3157,1604327836877,3
3158,1604327836909,3
3159,1604327836945,3
3160,1604327836977,3
3161,1604327837009,3
3162,1604327837046,3
3163,1604327837078,3
3164,1604327837109,3
3165,1604327837145,3
3166,1604327837178,3
3167,1604327837215,3
3168,1604327837245,3
3169,1604327837277,3
3170,1604327837313,3
3171,1604327837345,3
3172,1604327837378,3
3173,1604327837414,3
3174,1604327837446,3
3175,1604327837477,3
3176,1604327837516,3
3177,1604327837545,3
3178,1604327837582,3
3179,1604327837614,3
3180,1604327837646,3
3181,1604327837682,3
3182,1604327837713,3
3183,1604327837745,3
3184,1604327837781,3
3185,1604327837813,3
3186,1604327837845,3
3187,1604327837881,3
3188,1604327837913,3
3189,1604327837949,3
3190,1604327837981,3
3191,1604327838013,3
3192,1604327838049,3
3193,1604327838081,3
3194,1604327838113,3
3195,1604327838149,3
3196,1604327838181,3
3197,1604327838213,3
3198,1604327838249,3
3199,1604327838281,3
3200,1604327838317,3
3201,1604327838349,3
3202,1604327838381,3
3203,1604327838417,3
3204,1604327838449,3
3205,1604327838481,3
3206,1604327838517,3
3207,1604327838549,3
3208,1604327838581,3
3209,1604327838617,3
3210,1604327838649,3
3211,1604327838685,3
3212,1604327838717,3
3213,1604327838749,3
3214,1604327838785,3
3215,1604327838817,3
3216,1604327838849,3
3217,1604327838885,3
3218,1604327838917,3
3219,1604327838949,3
3220,1604327838985,3
3221,1604327839017,3
3222,1604327839053,3
3223,1604327839085,3
3224,1604327839117,3
3225,1604327839154,3
3226,1604327839185,3
3227,1604327839218,3
3228,1604327839254,3
3229,1604327839287,3
3230,1604327839318,3
3231,1604327839354,3
3232,1604327839386,3
3233,1604327839422,3
3234,1604327839454,3
3235,1604327839485,3
3236,1604327839521,3
3237,1604327839553,3
3238,1604327839585,3
3239,1604327839621,3
3240,1604327839653,3
3241,1604327839685,3
3242,1604327839722,3
3243,1604327839754,3
3244,1604327839789,3
3245,1604327839821,3
3246,1604327839853,3
3247,1604327839889,3
3248,1604327839921,3
3249,1604327839954,3
3250,1604327839989,3
3251,1604327840021,3
3252,1604327840053,3
3253,1604327840089,3
3254,1604327840121,3
3255,1604327840157,3
3256,1604327840189,3
3257,1604327840221,3
3258,1604327840257,3
3259,1604327840289,3
3260,1604327840321,3
3261,1604327840357,3
3262,1604327840389,3
3263,1604327840421,3
3264,1604327840457,3
3265,1604327840489,3
3266,1604327840525,3
3267,1604327840557,3
3268,1604327840589,3
3269,1604327840625,3
3270,1604327840657,1
3271,1604327840689,1
3272,1604327840725,1
3273,1604327840757,1
3274,1604327840789,1
3275,1604327840825,1
3276,1604327840857,1
3277,1604327840893,1
3278,1604327840925,1
3279,1604327840957,1
3280,1604327840993,1
3281,1604327841025,1
3282,1604327841057,1
3283,1604327841093,1
3284,1604327841125,1
3285,1604327841161,1
3286,1604327841193,1
3287,1604327841225,1
3288,1604327841261,1
3289,1604327841293,1
3290,1604327841325,1
3291,1604327841362,1
3292,1604327841393,1
3293,1604327841425,1
3294,1604327841461,1
3295,1604327841493,1
3296,1604327841530,1
3297,1604327841561,1
3298,1604327841593,1
3299,1604327841629,1
3300,1604327841661,1
3301,1604327841693,1
3302,1604327841729,1
3303,1604327841761,1
3304,1604327841793,1
3305,1604327841829,1
3306,1604327841861,1
3307,1604327841897,1
3308,1604327841929,1
3309,1604327841961,1
3310,1604327841997,1
3311,1604327842029,1
3312,1604327842061,1
3313,1604327842097,1
3314,1604327842129,1
3315,1604327842161,1
3316,1604327842197,1
3317,1604327842229,1
3318,1604327842265,1
3319,1604327842297,1
3320,1604327842329,1
3321,1604327842365,1
3322,1604327842397,1
3323,1604327842430,1
3324,1604327842466,1
3325,1604327842498,1
3326,1604327842530,1
3327,1604327842566,1
3328,1604327842598,1
3329,1604327842633,1
3330,1604327842665,1
3331,1604327842697,1
3332,1604327842734,1
3333,1604327842766,1
3334,1604327842798,1
3335,1604327842833,1
3336,1604327842865,1
3337,1604327842898,1
3338,1604327842934,1
3339,1604327842966,1
3340,1604327843001,1
3341,1604327843033,1
3342,1604327843065,1
3343,1604327843102,1
3344,1604327843134,1
3345,1604327843166,1
3346,1604327843201,1
3347,1604327843233,1
3348,1604327843265,1
3349,1604327843302,1
3350,1604327843334,1
3351,1604327843370,1
3352,1604327843402,1
3353,1604327843434,1
3354,1604327843470,1
3355,1604327843502,1
3356,1604327843534,1
3357,1604327843570,1
3358,1604327843601,1
3359,1604327843633,1
3360,1604327843670,1
3361,1604327843701,1
3362,1604327843737,1
3363,1604327843770,1
3364,1604327843801,1
3365,1604327843838,1
3366,1604327843870,1
3367,1604327843902,1
3368,1604327843937,1
3369,1604327843969,1
3370,1604327844001,1
3371,1604327844038,1
3372,1604327844069,1
3373,1604327844106,1
3374,1604327844137,1
3375,1604327844169,1
3376,1604327844205,1
3377,1604327844238,1
3378,1604327844269,1
3379,1604327844305,1
3380,1604327844338,1
3381,1604327844370,1
3382,1604327844406,1
3383,1604327844438,1
3384,1604327844473,1
3385,1604327844505,1
3386,1604327844537,1
3387,1604327844574,1
3388,1604327844606,1
3389,1604327844638,1
3390,1604327844674,1
3391,1604327844706,1
3392,1604327844741,1
3393,1604327844774,1
3394,1604327844805,1
3395,1604327844841,1
3396,1604327844874,1
3397,1604327844906,1
3398,1604327844942,1
3399,1604327844974,1
3400,1604327845008,1
3401,1604327845042,1
3402,1604327845074,1
3403,1604327845110,1
3404,1604327845142,1
3405,1604327845174,1
3406,1604327845210,1
3407,1604327845242,1
3408,1604327845274,1
3409,1604327845309,1
3410,1604327845341,1
3411,1604327845373,1
3412,1604327845409,1
3413,1604327845441,1
3414,1604327845477,1
3415,1604327845509,1
3416,1604327845541,1
3417,1604327845577,1
3418,1604327845609,1
3419,1604327845642,1
3420,1604327845678,1
3421,1604327845710,1
3422,1604327845742,1
3423,1604327845778,1
3424,1604327845810,1
3425,1604327845846,1
3426,1604327845878,1
3427,1604327845909,1
3428,1604327845945,1
3429,1604327845977,1
3430,1604327846009,1
3431,1604327846045,1
3432,1604327846077,1
3433,1604327846109,1
3434,1604327846145,1
3435,1604327846177,1
3436,1604327846213,1
3437,1604327846245,1
3438,1604327846277,1
3439,1604327846313,1
3440,1604327846345,1
3441,1604327846377,1
3442,1604327846413,1
3443,1604327846445,1
3444,1604327846477,1
3445,1604327846513,1
3446,1604327846545,1
3447,1604327846581,1
3448,1604327846613,1
3449,1604327846645,1
3450,1604327846681,1
3451,1604327846713,1
3452,1604327846745,1
3453,1604327846781,1
3454,1604327846813,1
3455,1604327846845,1
3456,1604327846881,1
3457,1604327846913,1
3458,1604327846949,1
3459,1604327846981,1
3460,1604327847013,1
3461,1604327847049,1
3462,1604327847081,1
3463,1604327847113,1
3464,1604327847149,1
3465,1604327847181,1
3466,1604327847213,1
3467,1604327847249,1
3468,1604327847281,1
3469,1604327847317,1
3470,1604327847349,1
3471,1604327847381,1
3472,1604327847417,1
3473,1604327847449,1
3474,1604327847481,1
3475,1604327847517,1
3476,1604327847549,1
3477,1604327847581,1
3478,1604327847617,1
3479,1604327847649,1
3480,1604327847685,1
3481,1604327847717,1
3482,1604327847749,1
3483,1604327847785,1
3484,1604327847817,1
3485,1604327847849,1
3486,1604327847885,1
3487,1604327847917,1
3488,1604327847949,1
3489,1604327847985,1
3490,1604327848017,1
3491,1604327848053,1
3492,1604327848085,1
3493,1604327848117,1
3494,1604327848154,1
3495,1604327848185,1
3496,1604327848218,1
3497,1604327848254,1
3498,1604327848286,1
3499,1604327848318,1
3500,1604327848355,1
3501,1604327848385,1
3502,1604327848422,1
3503,1604327848454,1
3504,1604327848486,1
3505,1604327848522,1
3506,1604327848554,1
3507,1604327848585,1
3508,1604327848622,1
3509,1604327848655,1
3510,1604327848690,1
3511,1604327848725,1
3512,1604327848754,1
3513,1604327848789,1
3514,1604327848821,1
3515,1604327848853,1
3516,1604327848889,1
3517,1604327848921,1
3518,1604327848954,1
3519,1604327848989,1
3520,1604327849021,1
3521,1604327849057,1
3522,1604327849089,1
3523,1604327849121,1
3524,1604327849157,1
3525,1604327849189,1
3526,1604327849221,1
3527,1604327849257,1
3528,1604327849289,1
3529,1604327849321,1
3530,1604327849357,1
3531,1604327849389,1
3532,1604327849425,1
3533,1604327849457,1
3534,1604327849489,1
3535,1604327849525,1
3536,1604327849557,1
3537,1604327849589,1
3538,1604327849625,1
3539,1604327849657,1
3540,1604327849689,1
3541,1604327849725,1
3542,1604327849757,1
3543,1604327849793,1
3544,1604327849825,1
3545,1604327849857,1
3546,1604327849893,1
3547,1604327849925,1
3548,1604327849957,1
3549,1604327849993,1
3550,1604327850025,1
3551,1604327850057,1
3552,1604327850094,1
3553,1604327850126,1
3554,1604327850162,1
3555,1604327850194,1
3556,1604327850226,1
3557,1604327850262,1
3558,1604327850294,1
3559,1604327850326,1
3560,1604327850362,1
3561,1604327850393,1
3562,1604327850425,1
3563,1604327850461,1
3564,1604327850493,1
3565,1604327850529,1
3566,1604327850561,1
3567,1604327850594,1
3568,1604327850630,1
3569,1604327850662,1
3570,1604327850694,1
3571,1604327850730,1
3572,1604327850762,1
3573,1604327850794,1
3574,1604327850829,1
3575,1604327850861,1
3576,1604327850898,1
3577,1604327850930,1
3578,1604327850962,1
3579,1604327850998,1
3580,1604327851032,1
3581,1604327851062,1
3582,1604327851098,1
3583,1604327851130,1
3584,1604327851162,1
3585,1604327851197,1
3586,1604327851229,1
3587,1604327851265,1
3588,1604327851298,1
3589,1604327851330,1
3590,1604327851365,1
3591,1604327851397,1
3592,1604327851429,1
3593,1604327851466,1
3594,1604327851498,1
3595,1604327851530,1
3596,1604327851566,1
3597,1604327851598,1
3598,1604327851634,1
3599,1604327851666,1
3600,1604327851698,1
3601,1604327851734,1
3602,1604327851766,1
3603,1604327851798,1
3604,1604327851834,1
3605,1604327851865,1
3606,1604327851898,1
3607,1604327851934,1
3608,1604327851966,1
3609,1604327852002,1
3610,1604327852034,1
3611,1604327852065,1
3612,1604327852101,1
3613,1604327852134,1
3614,1604327852166,1
3615,1604327852202,1
3616,1604327852233,1
3617,1604327852270,1
3618,1604327852301,1
3619,1604327852334,1
3620,1604327852370,1
3621,1604327852402,1
3622,1604327852433,1
3623,1604327852470,1
3624,1604327852501,1
3625,1604327852533,1
3626,1604327852569,1
3627,1604327852601,1
3628,1604327852637,1
3629,1604327852670,1
3630,1604327852701,1
3631,1604327852737,1
3632,1604327852769,1
3633,1604327852801,1
3634,1604327852837,1
3635,1604327852870,1
3636,1604327852902,1
3637,1604327852937,1
3638,1604327852969,1
3639,1604327853005,1
3640,1604327853037,1
3641,1604327853070,1
3642,1604327853105,1
3643,1604327853137,1
3644,1604327853169,1
3645,1604327853205,1
3646,1604327853237,1
3647,1604327853270,1
3648,1604327853305,1
3649,1604327853338,1
3650,1604327853374,1
3651,1604327853406,1
3652,1604327853438,1
3653,1604327853474,1
3654,1604327853505,1
3655,1604327853537,1
3656,1604327853573,1
3657,1604327853605,1
3658,1604327853637,1
3659,1604327853673,1
3660,1604327853705,1
3661,1604327853741,1
3662,1604327853773,2
3663,1604327853805,2
3664,1604327853841,2
3665,1604327853873,2
3666,1604327853905,2
3667,1604327853941,2
3668,1604327853973,2
3669,1604327854005,2
3670,1604327854041,2
3671,1604327854073,2
3672,1604327854109,2
3673,1604327854141,2
3674,1604327854173,2
3675,1604327854209,2
3676,1604327854241,2
3677,1604327854273,2
3678,1604327854309,2
3679,1604327854341,2
3680,1604327854373,2
3681,1604327854410,2
3682,1604327854442,2
3683,1604327854478,2
3684,1604327854510,2
3685,1604327854542,2
3686,1604327854578,2
3687,1604327854610,2
3688,1604327854642,2
