sequence,timestamp,class
2632,1604321338378,2
2633,1604321338413,2
2634,1604321338445,2
2635,1604321338481,2
2636,1604321338514,2
2637,1604321338546,2
2638,1604321338582,2
2639,1604321338613,2
2640,1604321338645,2
2641,1604321338681,2
2642,1604321338714,2
2643,1604321338745,2
2644,1604321338781,2
2645,1604321338813,2
2646,1604321338850,2
2647,1604321338882,2
2648,1604321338913,2
2649,1604321338949,2
2650,1604321338981,2
2651,1604321339013,2
2652,1604321339050,2
2653,1604321339082,2
2654,1604321339113,2
2655,1604321339149,2
2656,1604321339181,2
2657,1604321339217,2
2658,1604321339250,2
2659,1604321339283,2
2660,1604321339318,2
2661,1604321339351,2
2662,1604321339382,2
2663,1604321339418,2
2664,1604321339450,2
2665,1604321339482,2
2666,1604321339518,2
2667,1604321339550,2
2668,1604321339586,2
2669,1604321339617,2
2670,1604321339650,2
2671,1604321339686,2
2672,1604321339718,2
2673,1604321339750,2
2674,1604321339785,2
2675,1604321339817,2
2676,1604321339853,2
2677,1604321339886,2
2678,1604321339918,2
2679,1604321339953,2
2680,1604321339985,2
2681,1604321340017,2
2682,1604321340053,2
2683,1604321340085,2
2684,1604321340117,2
2685,1604321340153,2
2686,1604321340185,2
2687,1604321340221,2
2688,1604321340253,2
2689,1604321340285,2
2690,1604321340321,2
2691,1604321340353,2
2692,1604321340385,2
2693,1604321340421,2
2694,1604321340453,2
2695,1604321340485,2
2696,1604321340521,2
2697,1604321340553,2
2698,1604321340589,2
2699,1604321340621,2
2700,1604321340653,2
2701,1604321340689,2
2702,1604321340721,2
2703,1604321340753,2
2704,1604321340789,2
2705,1604321340821,2
2706,1604321340853,2
2707,1604321340889,2
2708,1604321340921,2
2709,1604321340957,2
2710,1604321340990,2
2711,1604321341021,2
2712,1604321341057,2
2713,1604321341090,2
2714,1604321341121,2
2715,1604321341157,2
2716,1604321341189,2
2717,1604321341221,2
2718,1604321341257,2
2719,1604321341289,6
2720,1604321341325,6
2721,1604321341357,6
2722,1604321341389,6
2723,1604321341425,6
2724,1604321341457,6
2725,1604321341489,6
2726,1604321341526,6
2727,1604321341558,6
2728,1604321341591,6
2729,1604321341625,6
2730,1604321341657,6
2731,1604321341693,6
2732,1604321341725,6
2733,1604321341758,6
2734,1604321341794,6
2735,1604321341826,6
2736,1604321341857,6
2737,1604321341893,6
