sequence,timestamp,class
2632,1604326882815,1
2633,1604326882847,1
2634,1604326882880,1
2635,1604326882915,1
2636,1604326882946,1
2637,1604326882978,1
2638,1604326883014,1
2639,1604326883046,1
2640,1604326883078,1
2641,1604326883114,1
2642,1604326883146,1
2643,1604326883182,1
2644,1604326883214,1
2645,1604326883246,1
2646,1604326883282,1
2647,1604326883314,1
2648,1604326883346,1
2649,1604326883383,1
2650,1604326883415,1
2651,1604326883447,1
2652,1604326883483,1
2653,1604326883515,1
2654,1604326883551,1
2655,1604326883583,1
2656,1604326883615,1
2657,1604326883651,1
2658,1604326883683,1
2659,1604326883715,1
2660,1604326883751,1
2661,1604326883783,1
2662,1604326883815,1
2663,1604326883851,1
2664,1604326883883,1
2665,1604326883919,1
2666,1604326883951,1
2667,1604326883983,1
2668,1604326884019,1
2669,1604326884051,1
2670,1604326884083,1
2671,1604326884119,1
2672,1604326884151,1
2673,1604326884183,1
2674,1604326884219,1
2675,1604326884251,1
2676,1604326884287,1
2677,1604326884319,1
2678,1604326884351,1
2679,1604326884387,1
2680,1604326884419,1
2681,1604326884451,1
2682,1604326884487,1
2683,1604326884520,1
2684,1604326884555,1
2685,1604326884587,1
2686,1604326884619,1
2687,1604326884655,1
2688,1604326884687,1
2689,1604326884719,1
2690,1604326884755,1
2691,1604326884787,1
2692,1604326884819,1
2693,1604326884855,1
2694,1604326884887,1
2695,1604326884924,1
2696,1604326884956,1
2697,1604326884988,1
2698,1604326885024,1
2699,1604326885056,1
2700,1604326885088,1
2701,1604326885124,1
2702,1604326885156,1
2703,1604326885188,1
2704,1604326885224,1
2705,1604326885256,1
2706,1604326885293,1
2707,1604326885324,1
2708,1604326885356,1
2709,1604326885392,1
2710,1604326885424,1
2711,1604326885456,1
2712,1604326885492,1
2713,1604326885524,1
2714,1604326885556,1
2715,1604326885592,1
2716,1604326885624,1
2717,1604326885660,1
2718,1604326885692,1
2719,1604326885724,1
2720,1604326885760,1
2721,1604326885792,1
2722,1604326885824,1
2723,1604326885860,1
2724,1604326885892,1
2725,1604326885924,1
2726,1604326885961,1
2727,1604326885992,1
2728,1604326886028,1
2729,1604326886060,1
2730,1604326886092,1
2731,1604326886128,1
2732,1604326886161,1
2733,1604326886192,1
2734,1604326886228,1
2735,1604326886260,1
2736,1604326886292,1
2737,1604326886328,1
2738,1604326886361,1
2739,1604326886396,1
2740,1604326886430,1
2741,1604326886461,1
2742,1604326886496,1
2743,1604326886528,1
2744,1604326886561,1
2745,1604326886596,1
2746,1604326886629,1
2747,1604326886660,1
2748,1604326886696,1
2749,1604326886728,1
2750,1604326886764,1
2751,1604326886796,1
2752,1604326886828,1
2753,1604326886864,1
2754,1604326886896,1
2755,1604326886928,1
2756,1604326886964,1
2757,1604326886996,1
2758,1604326887029,1
2759,1604326887064,1
2760,1604326887096,1
2761,1604326887132,1
2762,1604326887164,1
2763,1604326887196,1
2764,1604326887232,1
2765,1604326887264,1
2766,1604326887296,1
2767,1604326887333,1
2768,1604326887364,1
2769,1604326887397,1
2770,1604326887433,1
2771,1604326887465,1
2772,1604326887501,1
2773,1604326887533,1
2774,1604326887565,1
2775,1604326887601,1
2776,1604326887633,1
2777,1604326887665,1
2778,1604326887701,1
2779,1604326887733,1
2780,1604326887765,1
2781,1604326887801,1
2782,1604326887833,1
2783,1604326887869,1
2784,1604326887901,1
2785,1604326887933,1
2786,1604326887969,1
2787,1604326888002,1
2788,1604326888033,1
2789,1604326888069,1
2790,1604326888101,1
2791,1604326888137,1
2792,1604326888169,1
2793,1604326888201,1
2794,1604326888237,1
2795,1604326888269,1
2796,1604326888301,1
2797,1604326888337,1
2798,1604326888369,1
2799,1604326888401,1
2800,1604326888437,1
2801,1604326888469,1
2802,1604326888505,1
2803,1604326888537,1
2804,1604326888569,1
2805,1604326888605,1
2806,1604326888637,1
2807,1604326888669,1
2808,1604326888705,1
2809,1604326888737,1
2810,1604326888769,1
2811,1604326888805,1
2812,1604326888837,1
2813,1604326888874,1
2814,1604326888906,1
2815,1604326888938,1
2816,1604326888974,1
2817,1604326889005,1
2818,1604326889037,1
2819,1604326889074,1
2820,1604326889106,1
2821,1604326889139,1
2822,1604326889174,1
2823,1604326889206,1
2824,1604326889243,1
2825,1604326889274,1
2826,1604326889306,1
2827,1604326889342,1
2828,1604326889374,1
2829,1604326889406,1
2830,1604326889442,1
2831,1604326889474,1
2832,1604326889506,1
2833,1604326889542,1
2834,1604326889574,1
2835,1604326889610,1
2836,1604326889642,1
2837,1604326889674,1
2838,1604326889710,1
2839,1604326889742,1
2840,1604326889774,1
2841,1604326889810,1
2842,1604326889842,1
2843,1604326889874,1
2844,1604326889910,1
2845,1604326889942,1
2846,1604326889978,1
2847,1604326890010,1
2848,1604326890042,1
2849,1604326890078,1
2850,1604326890110,1
2851,1604326890142,1
2852,1604326890178,1
2853,1604326890210,1
2854,1604326890242,1
2855,1604326890278,1
2856,1604326890310,1
2857,1604326890346,1
2858,1604326890378,1
2859,1604326890410,1
2860,1604326890447,1
2861,1604326890478,1
2862,1604326890510,1
2863,1604326890547,1
2864,1604326890579,1
2865,1604326890614,1
2866,1604326890647,1
2867,1604326890678,1
2868,1604326890715,1
2869,1604326890747,1
2870,1604326890779,1
2871,1604326890816,1
2872,1604326890847,1
2873,1604326890879,1
2874,1604326890915,1
2875,1604326890946,1
2876,1604326890978,1
2877,1604326891014,1
2878,1604326891047,1
2879,1604326891082,1
2880,1604326891114,1
2881,1604326891146,1
2882,1604326891183,1
2883,1604326891215,1
2884,1604326891247,1
2885,1604326891283,1
2886,1604326891315,1
2887,1604326891347,1
2888,1604326891383,1
2889,1604326891415,1
2890,1604326891451,1
2891,1604326891483,1
2892,1604326891515,1
2893,1604326891551,1
2894,1604326891583,1
2895,1604326891615,1
2896,1604326891651,1
2897,1604326891683,1
2898,1604326891715,1
2899,1604326891751,1
2900,1604326891783,1
2901,1604326891819,1
2902,1604326891851,1
2903,1604326891883,1
2904,1604326891919,1
2905,1604326891951,1
2906,1604326891983,1
2907,1604326892019,1
2908,1604326892051,1
2909,1604326892087,1
2910,1604326892119,1
2911,1604326892152,1
2912,1604326892187,1
2913,1604326892219,1
2914,1604326892252,1
2915,1604326892287,1
2916,1604326892319,1
2917,1604326892351,1
2918,1604326892388,1
2919,1604326892419,1
2920,1604326892455,1
2921,1604326892488,1
2922,1604326892520,1
2923,1604326892556,1
2924,1604326892588,1
2925,1604326892619,1
2926,1604326892655,1
2927,1604326892687,1
2928,1604326892720,1
2929,1604326892756,1
2930,1604326892788,1
2931,1604326892824,1
2932,1604326892855,1
2933,1604326892887,1
2934,1604326892924,1
2935,1604326892956,1
2936,1604326892988,1
2937,1604326893024,1
2938,1604326893056,1
2939,1604326893088,1
2940,1604326893124,1
2941,1604326893156,1
2942,1604326893191,1
2943,1604326893224,1
2944,1604326893255,1
2945,1604326893291,1
2946,1604326893323,1
2947,1604326893355,1
2948,1604326893392,1
2949,1604326893424,1
2950,1604326893456,1
2951,1604326893492,1
2952,1604326893525,1
2953,1604326893560,1
2954,1604326893592,1
2955,1604326893625,1
2956,1604326893660,1
2957,1604326893692,1
2958,1604326893724,1
2959,1604326893762,1
2960,1604326893793,1
2961,1604326893825,1
2962,1604326893862,1
2963,1604326893893,1
2964,1604326893928,1
2965,1604326893960,1
2966,1604326893993,1
2967,1604326894029,1
2968,1604326894061,1
2969,1604326894092,1
2970,1604326894128,1
2971,1604326894160,1
2972,1604326894192,1
2973,1604326894228,1
2974,1604326894260,1
2975,1604326894296,1
2976,1604326894328,1
2977,1604326894360,1
2978,1604326894396,1
2979,1604326894428,1
2980,1604326894461,1
2981,1604326894497,1
2982,1604326894529,1
2983,1604326894561,1
2984,1604326894597,1
2985,1604326894628,1
2986,1604326894664,1
2987,1604326894696,1
2988,1604326894728,1
2989,1604326894765,1
2990,1604326894796,1
2991,1604326894828,1
2992,1604326894864,1
2993,1604326894896,1
2994,1604326894928,1
2995,1604326894965,1
2996,1604326894997,1
2997,1604326895035,1
2998,1604326895065,1
2999,1604326895097,1
3000,1604326895135,1
3001,1604326895165,1
3002,1604326895197,1
3003,1604326895233,1
3004,1604326895265,1
3005,1604326895297,1
3006,1604326895333,1
3007,1604326895365,1
3008,1604326895401,1
3009,1604326895433,1
3010,1604326895465,1
3011,1604326895501,1
3012,1604326895533,1
3013,1604326895566,1
3014,1604326895601,1
3015,1604326895633,1
3016,1604326895665,1
3017,1604326895701,1
3018,1604326895733,1
3019,1604326895769,1
3020,1604326895801,1
3021,1604326895833,1
3022,1604326895869,1
3023,1604326895901,1
3024,1604326895933,1
3025,1604326895969,1
3026,1604326896001,1
3027,1604326896037,1
3028,1604326896070,1
3029,1604326896102,1
3030,1604326896138,1
3031,1604326896169,1
3032,1604326896201,1
3033,1604326896237,1
3034,1604326896270,1
3035,1604326896302,1
3036,1604326896337,1
3037,1604326896369,1
3038,1604326896405,1
3039,1604326896437,1
3040,1604326896470,1
3041,1604326896507,1
3042,1604326896538,1
3043,1604326896570,1
3044,1604326896606,1
3045,1604326896638,1
3046,1604326896670,1
3047,1604326896706,1
3048,1604326896738,1
3049,1604326896774,1
3050,1604326896806,1
3051,1604326896838,1
3052,1604326896875,1
3053,1604326896906,1
3054,1604326896938,1
3055,1604326896974,1
3056,1604326897007,1
3057,1604326897038,1
3058,1604326897074,1
3059,1604326897105,1
3060,1604326897141,1
3061,1604326897173,1
3062,1604326897205,1
3063,1604326897241,1
3064,1604326897274,1
3065,1604326897306,1
3066,1604326897342,1
3067,1604326897374,1
3068,1604326897406,1
3069,1604326897442,1
3070,1604326897474,1
3071,1604326897510,1
3072,1604326897542,1
3073,1604326897574,1
3074,1604326897610,1
3075,1604326897642,1
3076,1604326897674,1
3077,1604326897710,1
3078,1604326897742,1
3079,1604326897774,1
3080,1604326897810,1
3081,1604326897842,1
3082,1604326897878,1
3083,1604326897910,1
3084,1604326897942,1
3085,1604326897978,1
3086,1604326898010,1
3087,1604326898042,1
3088,1604326898078,1
3089,1604326898110,1
3090,1604326898142,1
3091,1604326898178,1
3092,1604326898210,1
3093,1604326898246,1
3094,1604326898278,1
3095,1604326898310,1
3096,1604326898346,1
3097,1604326898378,6
3098,1604326898410,6
3099,1604326898446,6
3100,1604326898478,6
3101,1604326898510,6
3102,1604326898546,6
3103,1604326898578,6
