sequence,timestamp,class
2632,1604328197892,1
2633,1604328197924,1
2634,1604328197956,1
2635,1604328197992,1
2636,1604328198024,1
2637,1604328198056,1
2638,1604328198092,1
2639,1604328198124,1
2640,1604328198156,1
2641,1604328198192,1
2642,1604328198224,1
2643,1604328198260,1
2644,1604328198292,1
2645,1604328198324,1
2646,1604328198360,1
2647,1604328198392,1
2648,1604328198424,1
2649,1604328198460,1
2650,1604328198492,1
2651,1604328198524,1
2652,1604328198560,1
2653,1604328198592,1
2654,1604328198627,1
2655,1604328198660,1
2656,1604328198692,1
2657,1604328198728,1
2658,1604328198760,1
2659,1604328198792,1
2660,1604328198827,1
2661,1604328198860,1
2662,1604328198892,1
2663,1604328198928,1
2664,1604328198960,1
2665,1604328198996,1
2666,1604328199028,1
2667,1604328199060,1
2668,1604328199096,1
2669,1604328199128,1
2670,1604328199160,1
2671,1604328199196,1
2672,1604328199227,1
2673,1604328199259,1
2674,1604328199295,1
2675,1604328199327,1
2676,1604328199364,1
2677,1604328199395,1
2678,1604328199427,1
2679,1604328199464,1
2680,1604328199495,1
2681,1604328199528,1
2682,1604328199563,1
2683,1604328199595,1
2684,1604328199627,1
2685,1604328199663,1
2686,1604328199695,1
2687,1604328199731,1
2688,1604328199763,1
2689,1604328199795,1
2690,1604328199832,1
2691,1604328199863,1
2692,1604328199895,1
2693,1604328199931,1
2694,1604328199964,1
2695,1604328199995,1
2696,1604328200032,1
2697,1604328200063,1
2698,1604328200100,1
2699,1604328200132,1
2700,1604328200167,1
2701,1604328200200,1
2702,1604328200232,1
2703,1604328200264,1
2704,1604328200300,1
2705,1604328200332,1
2706,1604328200368,1
2707,1604328200400,1
2708,1604328200432,1
2709,1604328200467,1
2710,1604328200499,1
2711,1604328200531,1
2712,1604328200567,1
2713,1604328200599,1
2714,1604328200631,1
2715,1604328200667,1
2716,1604328200699,1
2717,1604328200735,1
2718,1604328200767,1
2719,1604328200799,1
2720,1604328200836,1
2721,1604328200867,1
2722,1604328200899,1
2723,1604328200935,1
2724,1604328200967,1
2725,1604328200999,1
2726,1604328201036,1
2727,1604328201067,1
2728,1604328201103,1
2729,1604328201135,1
2730,1604328201167,1
2731,1604328201203,1
2732,1604328201235,1
2733,1604328201267,1
2734,1604328201303,1
2735,1604328201335,1
2736,1604328201367,1
2737,1604328201403,1
2738,1604328201435,1
2739,1604328201471,1
2740,1604328201503,1
2741,1604328201535,1
2742,1604328201571,1
2743,1604328201603,1
2744,1604328201636,1
2745,1604328201671,1
2746,1604328201703,1
2747,1604328201735,1
2748,1604328201771,1
2749,1604328201803,1
2750,1604328201839,1
2751,1604328201872,1
2752,1604328201903,1
2753,1604328201939,1
2754,1604328201971,1
2755,1604328202003,1
2756,1604328202039,1
2757,1604328202071,1
2758,1604328202103,1
2759,1604328202139,1
2760,1604328202171,1
2761,1604328202207,1
2762,1604328202239,1
2763,1604328202271,1
2764,1604328202307,1
2765,1604328202339,1
2766,1604328202371,1
2767,1604328202407,1
2768,1604328202439,1
2769,1604328202472,1
2770,1604328202508,1
2771,1604328202540,1
2772,1604328202576,1
2773,1604328202608,1
2774,1604328202640,1
2775,1604328202676,1
2776,1604328202707,1
2777,1604328202739,1
2778,1604328202776,1
2779,1604328202808,1
2780,1604328202840,1
2781,1604328202876,1
2782,1604328202908,1
2783,1604328202944,1
2784,1604328202976,1
2785,1604328203008,1
2786,1604328203045,1
2787,1604328203076,1
2788,1604328203108,1
2789,1604328203144,1
2790,1604328203176,1
2791,1604328203208,1
2792,1604328203244,1
2793,1604328203276,1
2794,1604328203311,1
2795,1604328203344,1
2796,1604328203376,1
2797,1604328203412,1
2798,1604328203444,1
2799,1604328203476,1
2800,1604328203511,1
2801,1604328203543,1
2802,1604328203575,1
2803,1604328203611,1
2804,1604328203643,1
2805,1604328203679,1
2806,1604328203711,1
2807,1604328203743,1
2808,1604328203779,1
2809,1604328203811,1
2810,1604328203843,1
2811,1604328203879,1
2812,1604328203911,1
2813,1604328203943,1
2814,1604328203979,1
2815,1604328204011,1
2816,1604328204047,1
2817,1604328204079,1
2818,1604328204111,1
2819,1604328204149,1
2820,1604328204180,1
2821,1604328204215,1
2822,1604328204247,1
2823,1604328204279,1
2824,1604328204312,1
2825,1604328204347,1
2826,1604328204379,1
2827,1604328204415,1
2828,1604328204447,1
2829,1604328204479,1
2830,1604328204515,1
2831,1604328204547,1
2832,1604328204579,1
2833,1604328204615,1
2834,1604328204647,1
2835,1604328204683,1
2836,1604328204715,1
2837,1604328204747,1
2838,1604328204783,1
2839,1604328204815,1
2840,1604328204847,1
2841,1604328204883,1
2842,1604328204915,1
2843,1604328204947,1
2844,1604328204986,1
2845,1604328205015,1
2846,1604328205052,1
2847,1604328205085,1
2848,1604328205116,1
2849,1604328205151,1
2850,1604328205183,1
2851,1604328205215,1
2852,1604328205251,1
2853,1604328205283,1
2854,1604328205315,1
2855,1604328205352,1
2856,1604328205383,1
2857,1604328205419,1
2858,1604328205452,1
2859,1604328205483,1
2860,1604328205519,1
2861,1604328205551,1
2862,1604328205583,1
2863,1604328205619,1
2864,1604328205651,1
2865,1604328205683,1
2866,1604328205719,1
2867,1604328205751,1
2868,1604328205787,1
2869,1604328205819,1
2870,1604328205851,1
2871,1604328205887,1
2872,1604328205919,1
2873,1604328205951,1
2874,1604328205988,1
2875,1604328206020,1
2876,1604328206051,1
2877,1604328206087,1
2878,1604328206120,1
2879,1604328206155,1
2880,1604328206189,1
2881,1604328206219,1
2882,1604328206255,1
2883,1604328206287,1
2884,1604328206319,1
2885,1604328206355,1
2886,1604328206387,1
2887,1604328206419,1
2888,1604328206455,1
2889,1604328206487,1
2890,1604328206523,1
2891,1604328206555,1
2892,1604328206587,1
2893,1604328206623,1
2894,1604328206655,1
2895,1604328206687,1
2896,1604328206723,1
2897,1604328206755,1
2898,1604328206787,1
2899,1604328206823,1
2900,1604328206855,1
2901,1604328206891,1
2902,1604328206923,1
2903,1604328206955,1
2904,1604328206991,1
2905,1604328207023,1
2906,1604328207055,1
2907,1604328207091,1
2908,1604328207123,1
2909,1604328207155,1
2910,1604328207191,1
2911,1604328207223,1
2912,1604328207259,1
2913,1604328207291,1
2914,1604328207323,1
2915,1604328207359,1
2916,1604328207391,1
2917,1604328207423,1
2918,1604328207459,1
2919,1604328207491,1
2920,1604328207523,1
2921,1604328207559,1
2922,1604328207591,1
2923,1604328207627,1
2924,1604328207659,1
2925,1604328207691,1
2926,1604328207727,1
2927,1604328207759,1
2928,1604328207791,1
2929,1604328207827,1
2930,1604328207859,1
2931,1604328207891,1
2932,1604328207927,1
2933,1604328207959,1
2934,1604328207995,1
2935,1604328208027,1
2936,1604328208059,1
2937,1604328208095,1
2938,1604328208127,1
2939,1604328208159,1
2940,1604328208195,1
2941,1604328208227,1
2942,1604328208259,1
2943,1604328208295,1
2944,1604328208327,1
2945,1604328208363,1
2946,1604328208395,1
2947,1604328208426,1
2948,1604328208463,1
2949,1604328208494,1
2950,1604328208527,1
2951,1604328208563,1
2952,1604328208594,1
2953,1604328208631,1
2954,1604328208663,1
2955,1604328208694,1
2956,1604328208731,1
2957,1604328208762,1
2958,1604328208794,1
2959,1604328208831,1
2960,1604328208863,1
2961,1604328208894,1
2962,1604328208931,1
2963,1604328208963,1
2964,1604328208999,1
2965,1604328209031,1
2966,1604328209063,1
2967,1604328209099,1
2968,1604328209132,1
2969,1604328209162,1
2970,1604328209198,1
2971,1604328209231,1
2972,1604328209262,1
2973,1604328209299,1
2974,1604328209330,1
2975,1604328209367,1
2976,1604328209399,1
2977,1604328209431,1
2978,1604328209467,1
2979,1604328209499,1
2980,1604328209531,1
2981,1604328209567,1
2982,1604328209599,1
2983,1604328209631,1
2984,1604328209667,1
2985,1604328209699,1
2986,1604328209734,1
2987,1604328209766,1
2988,1604328209798,1
2989,1604328209835,1
2990,1604328209867,1
2991,1604328209898,1
2992,1604328209934,1
2993,1604328209966,1
2994,1604328209999,1
2995,1604328210035,1
2996,1604328210067,1
2997,1604328210102,1
2998,1604328210134,1
2999,1604328210166,1
3000,1604328210202,1
3001,1604328210235,1
3002,1604328210266,1
3003,1604328210302,1
3004,1604328210334,1
3005,1604328210366,1
3006,1604328210402,1
3007,1604328210435,1
3008,1604328210471,1
3009,1604328210503,1
3010,1604328210534,1
3011,1604328210570,1
3012,1604328210602,1
3013,1604328210635,1
3014,1604328210671,1
3015,1604328210703,1
3016,1604328210735,1
3017,1604328210771,1
3018,1604328210803,1
3019,1604328210839,1
3020,1604328210872,1
3021,1604328210903,1
3022,1604328210939,1
3023,1604328210971,1
3024,1604328211003,1
3025,1604328211039,1
3026,1604328211071,1
3027,1604328211103,1
3028,1604328211139,1
3029,1604328211171,1
3030,1604328211207,1
3031,1604328211239,1
3032,1604328211271,1
3033,1604328211307,1
3034,1604328211339,1
3035,1604328211371,1
3036,1604328211407,1
3037,1604328211439,1
3038,1604328211472,1
3039,1604328211506,1
3040,1604328211538,1
3041,1604328211575,1
3042,1604328211607,1
3043,1604328211639,1
3044,1604328211674,1
3045,1604328211706,1
3046,1604328211739,1
3047,1604328211775,1
3048,1604328211807,1
3049,1604328211839,1
3050,1604328211875,1
3051,1604328211906,1
3052,1604328211943,1
3053,1604328211975,1
3054,1604328212008,1
3055,1604328212043,1
3056,1604328212075,1
3057,1604328212107,1
3058,1604328212143,1
3059,1604328212175,1
3060,1604328212207,1
3061,1604328212243,1
3062,1604328212275,1
3063,1604328212311,1
3064,1604328212343,1
3065,1604328212375,1
3066,1604328212411,1
3067,1604328212443,1
3068,1604328212474,1
3069,1604328212511,1
3070,1604328212542,1
3071,1604328212579,1
3072,1604328212611,1
3073,1604328212643,1
3074,1604328212678,1
3075,1604328212710,1
3076,1604328212743,1
3077,1604328212779,1
3078,1604328212811,1
3079,1604328212843,1
3080,1604328212879,1
3081,1604328212911,1
3082,1604328212947,1
3083,1604328212979,1
3084,1604328213011,1
3085,1604328213047,1
3086,1604328213079,1
3087,1604328213111,1
3088,1604328213148,1
3089,1604328213179,1
3090,1604328213211,1
3091,1604328213247,1
3092,1604328213279,1
3093,1604328213315,1
3094,1604328213350,1
3095,1604328213378,1
3096,1604328213414,1
3097,1604328213446,1
3098,1604328213478,1
3099,1604328213514,1
3100,1604328213546,1
3101,1604328213578,1
3102,1604328213614,1
3103,1604328213646,1
3104,1604328213682,1
3105,1604328213714,1
3106,1604328213746,1
3107,1604328213782,1
3108,1604328213814,1
3109,1604328213846,1
3110,1604328213882,1
3111,1604328213914,1
3112,1604328213946,1
3113,1604328213982,1
3114,1604328214014,1
3115,1604328214050,1
3116,1604328214082,1
3117,1604328214114,1
3118,1604328214152,1
3119,1604328214182,1
3120,1604328214214,1
3121,1604328214250,1
3122,1604328214282,1
3123,1604328214314,1
3124,1604328214351,1
3125,1604328214382,1
3126,1604328214418,1
3127,1604328214450,1
3128,1604328214482,1
3129,1604328214518,1
3130,1604328214551,1
3131,1604328214582,1
3132,1604328214619,1
3133,1604328214651,1
3134,1604328214683,1
3135,1604328214719,1
3136,1604328214752,1
3137,1604328214786,1
3138,1604328214818,1
3139,1604328214850,1
3140,1604328214887,1
3141,1604328214918,1
3142,1604328214951,1
3143,1604328214986,1
3144,1604328215018,1
3145,1604328215050,1
3146,1604328215086,1
3147,1604328215118,1
3148,1604328215154,1
3149,1604328215186,1
3150,1604328215218,1
3151,1604328215254,1
3152,1604328215286,1
3153,1604328215318,1
3154,1604328215355,1
3155,1604328215387,1
3156,1604328215419,1
3157,1604328215454,1
3158,1604328215487,1
3159,1604328215523,1
3160,1604328215554,1
3161,1604328215586,1
3162,1604328215622,1
3163,1604328215654,1
3164,1604328215687,1
3165,1604328215722,1
3166,1604328215756,1
3167,1604328215786,1
3168,1604328215822,1
3169,1604328215854,1
3170,1604328215891,1
3171,1604328215922,1
3172,1604328215954,1
3173,1604328215990,1
3174,1604328216022,1
3175,1604328216054,1
3176,1604328216090,1
3177,1604328216122,1
3178,1604328216158,1
3179,1604328216190,1
3180,1604328216222,1
3181,1604328216258,1
3182,1604328216290,1
3183,1604328216322,1
3184,1604328216358,1
3185,1604328216391,1
3186,1604328216423,1
3187,1604328216458,1
3188,1604328216490,1
3189,1604328216526,1
3190,1604328216558,1
3191,1604328216590,1
3192,1604328216626,1
3193,1604328216658,1
3194,1604328216690,1
3195,1604328216726,1
3196,1604328216758,1
3197,1604328216790,1
3198,1604328216826,1
3199,1604328216858,1
3200,1604328216894,1
3201,1604328216926,1
3202,1604328216958,1
3203,1604328216994,1
3204,1604328217026,1
3205,1604328217058,1
3206,1604328217094,1
3207,1604328217127,1
3208,1604328217158,1
3209,1604328217194,1
3210,1604328217226,1
3211,1604328217262,1
3212,1604328217294,1
3213,1604328217326,1
3214,1604328217362,1
3215,1604328217394,1
3216,1604328217427,1
3217,1604328217462,1
3218,1604328217494,1
3219,1604328217526,1
3220,1604328217562,1
3221,1604328217594,1
3222,1604328217630,1
3223,1604328217662,1
3224,1604328217693,1
3225,1604328217730,1
3226,1604328217762,1
3227,1604328217794,1
3228,1604328217830,1
3229,1604328217862,1
3230,1604328217894,1
3231,1604328217930,1
3232,1604328217962,1
3233,1604328217998,1
3234,1604328218030,1
3235,1604328218062,1
3236,1604328218098,1
3237,1604328218131,1
3238,1604328218162,1
3239,1604328218198,1
3240,1604328218231,1
3241,1604328218261,1
3242,1604328218297,1
3243,1604328218329,1
3244,1604328218365,1
3245,1604328218397,1
3246,1604328218430,1
3247,1604328218466,1
3248,1604328218497,1
3249,1604328218529,1
3250,1604328218566,1
3251,1604328218598,1
3252,1604328218630,1
3253,1604328218666,1
3254,1604328218698,1
3255,1604328218734,1
3256,1604328218766,1
3257,1604328218798,1
3258,1604328218835,1
3259,1604328218866,1
3260,1604328218898,1
3261,1604328218934,1
3262,1604328218966,1
3263,1604328218998,1
3264,1604328219034,1
3265,1604328219066,1
3266,1604328219102,1
3267,1604328219134,1
3268,1604328219166,1
3269,1604328219202,1
3270,1604328219234,1
3271,1604328219266,1
3272,1604328219302,1
3273,1604328219336,1
3274,1604328219366,1
3275,1604328219402,1
3276,1604328219435,1
3277,1604328219470,1
3278,1604328219503,1
3279,1604328219534,1
3280,1604328219569,1
3281,1604328219601,1
3282,1604328219634,1
3283,1604328219669,1
3284,1604328219701,1
3285,1604328219733,1
3286,1604328219769,1
3287,1604328219801,1
3288,1604328219837,1
3289,1604328219869,1
3290,1604328219901,1
3291,1604328219937,1
3292,1604328219969,1
3293,1604328220001,1
3294,1604328220037,1
3295,1604328220069,1
3296,1604328220105,1
3297,1604328220137,1
3298,1604328220169,1
3299,1604328220205,1
3300,1604328220237,1
3301,1604328220269,1
3302,1604328220305,1
3303,1604328220337,1
3304,1604328220369,1
3305,1604328220405,1
3306,1604328220437,1
3307,1604328220473,1
3308,1604328220505,1
3309,1604328220538,1
3310,1604328220573,1
3311,1604328220605,1
3312,1604328220637,1
3313,1604328220673,1
3314,1604328220705,1
3315,1604328220737,1
3316,1604328220773,1
3317,1604328220805,1
3318,1604328220841,1
3319,1604328220873,1
3320,1604328220906,1
3321,1604328220942,1
3322,1604328220974,1
3323,1604328221006,1
3324,1604328221042,1
3325,1604328221074,1
3326,1604328221105,1
3327,1604328221141,1
3328,1604328221174,1
3329,1604328221209,1
3330,1604328221241,1
3331,1604328221273,1
3332,1604328221309,1
3333,1604328221341,1
3334,1604328221373,1
3335,1604328221409,1
3336,1604328221441,1
3337,1604328221473,1
3338,1604328221509,1
3339,1604328221541,1
3340,1604328221577,1
3341,1604328221609,1
3342,1604328221641,1
3343,1604328221677,1
3344,1604328221709,1
3345,1604328221741,1
3346,1604328221777,1
3347,1604328221809,1
3348,1604328221841,1
3349,1604328221877,1
3350,1604328221909,1
3351,1604328221946,1
3352,1604328221977,1
3353,1604328222009,1
3354,1604328222045,1
3355,1604328222077,1
3356,1604328222109,1
3357,1604328222145,1
3358,1604328222177,1
3359,1604328222209,1
3360,1604328222245,1
3361,1604328222278,1
3362,1604328222313,1
3363,1604328222345,1
3364,1604328222377,1
3365,1604328222413,1
3366,1604328222445,1
3367,1604328222477,1
3368,1604328222513,3
3369,1604328222545,3
3370,1604328222577,3
3371,1604328222613,3
3372,1604328222645,3
3373,1604328222681,3
3374,1604328222713,3
3375,1604328222745,3
3376,1604328222781,3
3377,1604328222813,3
3378,1604328222845,3
3379,1604328222881,3
3380,1604328222913,3
3381,1604328222949,3
3382,1604328222982,3
3383,1604328223014,3
3384,1604328223050,3
3385,1604328223082,3
3386,1604328223114,3
3387,1604328223151,3
3388,1604328223182,3
3389,1604328223214,3
3390,1604328223250,3
3391,1604328223282,3
3392,1604328223314,3
3393,1604328223350,3
3394,1604328223381,3
3395,1604328223417,3
3396,1604328223449,3
3397,1604328223481,3
3398,1604328223517,3
3399,1604328223550,3
3400,1604328223581,3
3401,1604328223617,3
3402,1604328223649,3
3403,1604328223681,3
3404,1604328223718,3
3405,1604328223749,3
3406,1604328223785,3
3407,1604328223818,3
3408,1604328223849,3
3409,1604328223885,3
3410,1604328223917,3
3411,1604328223950,3
3412,1604328223985,3
3413,1604328224018,3
3414,1604328224053,3
3415,1604328224085,3
3416,1604328224117,3
3417,1604328224153,3
3418,1604328224185,3
3419,1604328224217,3
3420,1604328224253,3
3421,1604328224285,3
3422,1604328224317,3
3423,1604328224353,3
3424,1604328224385,3
3425,1604328224421,3
3426,1604328224453,3
3427,1604328224486,3
3428,1604328224521,3
3429,1604328224553,3
3430,1604328224586,3
3431,1604328224621,3
3432,1604328224653,3
3433,1604328224685,3
3434,1604328224721,3
3435,1604328224753,3
3436,1604328224789,3
3437,1604328224821,3
3438,1604328224853,3
3439,1604328224889,3
3440,1604328224921,3
3441,1604328224953,3
3442,1604328224989,3
3443,1604328225021,3
3444,1604328225053,3
3445,1604328225089,3
3446,1604328225121,3
3447,1604328225157,3
3448,1604328225189,3
3449,1604328225221,3
3450,1604328225257,3
3451,1604328225289,3
3452,1604328225321,3
3453,1604328225357,3
3454,1604328225390,3
3455,1604328225421,3
3456,1604328225457,3
3457,1604328225489,3
3458,1604328225525,3
3459,1604328225557,3
3460,1604328225589,3
3461,1604328225625,3
3462,1604328225657,3
3463,1604328225689,3
3464,1604328225725,3
3465,1604328225757,3
3466,1604328225789,3
3467,1604328225825,3
3468,1604328225858,3
3469,1604328225893,3
3470,1604328225925,3
3471,1604328225957,3
3472,1604328225993,3
3473,1604328226025,3
3474,1604328226057,3
3475,1604328226093,3
3476,1604328226125,3
3477,1604328226157,3
3478,1604328226193,3
3479,1604328226225,3
3480,1604328226261,3
3481,1604328226293,3
3482,1604328226325,3
3483,1604328226361,3
3484,1604328226393,3
3485,1604328226424,3
3486,1604328226461,3
3487,1604328226492,3
3488,1604328226525,3
3489,1604328226561,3
3490,1604328226592,3
3491,1604328226628,3
3492,1604328226661,3
3493,1604328226692,3
3494,1604328226729,3
3495,1604328226761,3
3496,1604328226793,3
3497,1604328226829,3
3498,1604328226861,3
3499,1604328226892,3
3500,1604328226929,3
3501,1604328226960,3
3502,1604328226997,3
3503,1604328227028,3
3504,1604328227061,3
3505,1604328227097,3
3506,1604328227129,3
3507,1604328227160,3
3508,1604328227197,3
3509,1604328227228,3
3510,1604328227261,3
3511,1604328227297,3
3512,1604328227328,3
3513,1604328227364,3
3514,1604328227396,3
3515,1604328227428,3
3516,1604328227465,3
3517,1604328227497,3
3518,1604328227528,3
3519,1604328227564,3
3520,1604328227596,3
3521,1604328227628,3
3522,1604328227665,3
3523,1604328227696,3
3524,1604328227732,3
3525,1604328227764,3
3526,1604328227796,3
3527,1604328227832,3
3528,1604328227865,3
3529,1604328227896,3
3530,1604328227932,3
3531,1604328227964,3
3532,1604328228000,3
3533,1604328228032,3
3534,1604328228064,3
3535,1604328228100,3
3536,1604328228132,3
3537,1604328228164,3
3538,1604328228200,3
3539,1604328228232,3
3540,1604328228264,3
3541,1604328228301,3
3542,1604328228333,3
3543,1604328228368,3
3544,1604328228400,3
3545,1604328228432,3
3546,1604328228468,3
3547,1604328228500,3
3548,1604328228533,3
3549,1604328228568,3
3550,1604328228600,3
3551,1604328228632,3
3552,1604328228669,3
3553,1604328228701,3
3554,1604328228737,3
3555,1604328228768,3
3556,1604328228800,3
3557,1604328228836,3
3558,1604328228868,3
3559,1604328228900,3
3560,1604328228937,3
3561,1604328228968,3
3562,1604328229000,3
3563,1604328229036,3
3564,1604328229068,3
3565,1604328229104,3
3566,1604328229136,3
3567,1604328229168,3
3568,1604328229204,3
3569,1604328229236,3
3570,1604328229268,3
3571,1604328229304,3
3572,1604328229336,3
3573,1604328229368,3
3574,1604328229404,3
3575,1604328229436,3
3576,1604328229472,3
3577,1604328229504,3
3578,1604328229537,3
3579,1604328229572,3
3580,1604328229604,3
3581,1604328229636,3
3582,1604328229672,3
3583,1604328229704,3
3584,1604328229736,3
3585,1604328229772,3
3586,1604328229804,3
3587,1604328229840,3
3588,1604328229872,3
3589,1604328229904,3
3590,1604328229940,3
3591,1604328229972,3
3592,1604328230004,3
3593,1604328230040,3
3594,1604328230072,3
3595,1604328230104,3
3596,1604328230140,3
3597,1604328230172,3
3598,1604328230208,3
3599,1604328230240,3
3600,1604328230272,3
3601,1604328230308,3
3602,1604328230340,3
3603,1604328230372,3
3604,1604328230408,3
3605,1604328230441,3
3606,1604328230473,3
3607,1604328230509,3
3608,1604328230541,3
3609,1604328230577,3
3610,1604328230608,3
3611,1604328230640,3
3612,1604328230676,3
3613,1604328230708,3
3614,1604328230740,3
3615,1604328230776,3
3616,1604328230808,3
3617,1604328230840,3
3618,1604328230877,3
3619,1604328230909,3
3620,1604328230945,3
3621,1604328230980,3
3622,1604328231008,3
3623,1604328231045,3
3624,1604328231078,3
3625,1604328231109,3
3626,1604328231144,3
3627,1604328231176,3
3628,1604328231208,3
3629,1604328231244,3
3630,1604328231276,3
3631,1604328231312,3
3632,1604328231344,3
3633,1604328231376,3
3634,1604328231412,3
3635,1604328231444,3
3636,1604328231476,3
3637,1604328231512,3
3638,1604328231544,3
3639,1604328231580,3
3640,1604328231612,3
3641,1604328231644,3
3642,1604328231680,3
3643,1604328231712,3
3644,1604328231744,3
3645,1604328231780,3
3646,1604328231812,3
3647,1604328231844,3
3648,1604328231880,3
3649,1604328231912,3
3650,1604328231948,3
3651,1604328231980,3
3652,1604328232012,3
3653,1604328232048,3
3654,1604328232080,3
3655,1604328232112,3
3656,1604328232148,3
3657,1604328232180,3
3658,1604328232212,3
3659,1604328232249,3
3660,1604328232281,3
3661,1604328232317,3
3662,1604328232350,3
3663,1604328232381,3
3664,1604328232417,3
3665,1604328232449,3
3666,1604328232480,3
3667,1604328232517,3
3668,1604328232549,3
3669,1604328232581,3
3670,1604328232617,3
3671,1604328232650,3
3672,1604328232684,3
3673,1604328232716,3
3674,1604328232749,3
3675,1604328232785,3
3676,1604328232817,3
3677,1604328232848,3
3678,1604328232884,3
3679,1604328232917,3
3680,1604328232948,3
3681,1604328232985,3
3682,1604328233017,3
3683,1604328233052,3
3684,1604328233084,3
3685,1604328233116,3
3686,1604328233152,3
3687,1604328233184,3
3688,1604328233216,3
3689,1604328233252,3
3690,1604328233284,3
3691,1604328233316,3
3692,1604328233352,3
3693,1604328233384,3
3694,1604328233420,3
3695,1604328233452,3
3696,1604328233484,3
3697,1604328233520,3
3698,1604328233552,3
3699,1604328233584,3
3700,1604328233623,3
3701,1604328233652,3
3702,1604328233684,3
3703,1604328233720,3
3704,1604328233752,3
3705,1604328233788,3
3706,1604328233821,3
3707,1604328233852,3
3708,1604328233888,3
3709,1604328233920,3
3710,1604328233952,3
3711,1604328233988,3
3712,1604328234020,3
3713,1604328234052,3
3714,1604328234089,3
3715,1604328234120,3
3716,1604328234158,3
3717,1604328234189,3
3718,1604328234220,3
3719,1604328234256,3
3720,1604328234288,3
3721,1604328234320,3
3722,1604328234356,3
3723,1604328234388,3
3724,1604328234420,3
3725,1604328234456,3
3726,1604328234488,3
3727,1604328234524,3
3728,1604328234556,3
3729,1604328234588,3
3730,1604328234624,3
3731,1604328234656,3
3732,1604328234688,3
3733,1604328234724,3
3734,1604328234756,3
3735,1604328234788,3
3736,1604328234824,3
3737,1604328234856,3
3738,1604328234892,3
3739,1604328234924,3
3740,1604328234956,3
3741,1604328234992,3
3742,1604328235023,3
3743,1604328235056,3
3744,1604328235092,3
3745,1604328235123,3
3746,1604328235156,3
3747,1604328235192,3
3748,1604328235224,3
3749,1604328235260,3
3750,1604328235291,3
3751,1604328235323,3
3752,1604328235359,3
3753,1604328235392,3
3754,1604328235423,3
3755,1604328235460,3
3756,1604328235491,3
3757,1604328235528,3
3758,1604328235560,3
3759,1604328235591,3
3760,1604328235628,3
3761,1604328235660,3
3762,1604328235691,3
3763,1604328235728,3
3764,1604328235759,3
3765,1604328235791,3
3766,1604328235828,3
3767,1604328235860,3
3768,1604328235896,3
3769,1604328235927,3
3770,1604328235959,3
3771,1604328235995,3
3772,1604328236027,3
3773,1604328236059,3
3774,1604328236095,3
3775,1604328236127,3
3776,1604328236159,3
3777,1604328236196,3
3778,1604328236227,3
3779,1604328236264,3
3780,1604328236296,3
3781,1604328236328,3
3782,1604328236365,3
3783,1604328236395,3
3784,1604328236427,3
3785,1604328236463,3
3786,1604328236495,3
3787,1604328236527,3
3788,1604328236563,3
3789,1604328236595,3
3790,1604328236631,3
3791,1604328236663,3
3792,1604328236695,3
3793,1604328236731,3
3794,1604328236764,3
3795,1604328236795,3
3796,1604328236831,3
3797,1604328236863,3
3798,1604328236895,3
3799,1604328236932,3
3800,1604328236964,3
3801,1604328236999,3
3802,1604328237031,3
3803,1604328237063,3
3804,1604328237099,3
3805,1604328237131,3
3806,1604328237163,3
3807,1604328237199,3
3808,1604328237231,3
3809,1604328237263,3
3810,1604328237299,3
3811,1604328237332,3
3812,1604328237368,3
3813,1604328237400,3
3814,1604328237432,3
3815,1604328237468,3
3816,1604328237500,3
3817,1604328237532,3
3818,1604328237568,3
3819,1604328237600,3
3820,1604328237632,3
3821,1604328237668,3
3822,1604328237700,3
3823,1604328237736,3
3824,1604328237767,3
3825,1604328237799,3
3826,1604328237835,3
3827,1604328237867,3
3828,1604328237899,3
3829,1604328237935,3
3830,1604328237967,3
3831,1604328237999,3
3832,1604328238035,3
3833,1604328238067,3
3834,1604328238103,3
3835,1604328238135,3
3836,1604328238167,3
3837,1604328238203,3
3838,1604328238235,3
3839,1604328238267,3
3840,1604328238306,3
3841,1604328238335,3
3842,1604328238367,3
3843,1604328238403,3
3844,1604328238435,3
3845,1604328238471,3
3846,1604328238503,3
3847,1604328238535,3
3848,1604328238571,3
3849,1604328238603,3
3850,1604328238635,3
3851,1604328238671,3
3852,1604328238703,3
3853,1604328238735,3
3854,1604328238771,3
3855,1604328238803,3
3856,1604328238839,3
3857,1604328238871,3
3858,1604328238903,3
3859,1604328238939,3
3860,1604328238971,3
3861,1604328239004,3
3862,1604328239039,3
3863,1604328239071,3
3864,1604328239107,3
3865,1604328239139,3
3866,1604328239171,3
3867,1604328239208,3
3868,1604328239239,3
3869,1604328239271,3
3870,1604328239307,3
3871,1604328239339,3
3872,1604328239371,3
3873,1604328239407,3
3874,1604328239440,3
3875,1604328239475,3
3876,1604328239507,3
3877,1604328239539,3
3878,1604328239575,3
3879,1604328239607,3
3880,1604328239639,3
3881,1604328239675,3
3882,1604328239707,3
3883,1604328239740,3
3884,1604328239776,3
3885,1604328239807,3
3886,1604328239843,3
3887,1604328239876,3
3888,1604328239908,3
3889,1604328239944,3
3890,1604328239976,3
3891,1604328240007,3
3892,1604328240044,3
3893,1604328240075,3
3894,1604328240107,3
3895,1604328240143,3
3896,1604328240175,3
3897,1604328240211,3
3898,1604328240243,3
3899,1604328240276,3
3900,1604328240311,3
3901,1604328240344,3
3902,1604328240375,3
