sequence,timestamp,class
2632,1604328008330,1
2633,1604328008361,1
2634,1604328008393,1
2635,1604328008431,1
2636,1604328008462,1
2637,1604328008493,1
2638,1604328008530,1
2639,1604328008561,1
2640,1604328008593,1
2641,1604328008629,1
2642,1604328008661,1
2643,1604328008697,1
2644,1604328008729,1
2645,1604328008761,1
2646,1604328008797,1
2647,1604328008829,1
2648,1604328008861,1
2649,1604328008897,1
2650,1604328008929,1
2651,1604328008960,1
2652,1604328008997,1
2653,1604328009028,1
2654,1604328009064,1
2655,1604328009096,1
2656,1604328009128,1
2657,1604328009165,1
2658,1604328009196,1
2659,1604328009228,1
2660,1604328009264,1
2661,1604328009296,1
2662,1604328009332,1
2663,1604328009364,1
2664,1604328009396,1
2665,1604328009432,1
2666,1604328009464,1
2667,1604328009496,1
2668,1604328009532,1
2669,1604328009564,1
2670,1604328009596,1
2671,1604328009632,1
2672,1604328009664,1
2673,1604328009700,1
2674,1604328009732,1
2675,1604328009764,1
2676,1604328009800,1
2677,1604328009832,1
2678,1604328009864,1
2679,1604328009900,1
2680,1604328009932,1
2681,1604328009964,1
2682,1604328010000,1
2683,1604328010032,1
2684,1604328010068,1
2685,1604328010100,1
2686,1604328010131,1
2687,1604328010167,1
2688,1604328010199,1
2689,1604328010231,1
2690,1604328010267,1
2691,1604328010299,1
2692,1604328010331,1
2693,1604328010368,1
2694,1604328010399,1
2695,1604328010435,1
2696,1604328010467,1
2697,1604328010499,1
2698,1604328010535,1
2699,1604328010567,1
2700,1604328010599,1
2701,1604328010635,1
2702,1604328010667,1
2703,1604328010699,1
2704,1604328010735,1
2705,1604328010767,1
2706,1604328010803,1
2707,1604328010835,1
2708,1604328010867,1
2709,1604328010903,1
2710,1604328010935,1
2711,1604328010967,1
2712,1604328011003,1
2713,1604328011035,1
2714,1604328011067,1
2715,1604328011103,1
2716,1604328011135,1
2717,1604328011171,1
2718,1604328011203,1
2719,1604328011235,1
2720,1604328011271,1
2721,1604328011303,1
2722,1604328011335,1
2723,1604328011371,1
2724,1604328011403,1
2725,1604328011435,1
2726,1604328011470,1
2727,1604328011502,1
2728,1604328011538,1
2729,1604328011570,1
2730,1604328011603,1
2731,1604328011639,1
2732,1604328011670,1
2733,1604328011702,1
2734,1604328011738,1
2735,1604328011770,1
2736,1604328011803,1
2737,1604328011840,1
2738,1604328011871,1
2739,1604328011907,1
2740,1604328011939,1
2741,1604328011971,1
2742,1604328012007,1
2743,1604328012039,1
2744,1604328012070,1
2745,1604328012107,1
2746,1604328012139,1
2747,1604328012171,1
2748,1604328012207,1
2749,1604328012239,1
2750,1604328012274,1
2751,1604328012306,1
2752,1604328012338,1
2753,1604328012374,1
2754,1604328012406,1
2755,1604328012438,1
2756,1604328012474,1
2757,1604328012506,1
2758,1604328012538,1
2759,1604328012574,1
2760,1604328012606,1
2761,1604328012642,1
2762,1604328012674,1
2763,1604328012706,1
2764,1604328012742,1
2765,1604328012774,1
2766,1604328012806,1
2767,1604328012842,1
2768,1604328012874,1
2769,1604328012906,1
2770,1604328012942,1
2771,1604328012973,1
2772,1604328013010,1
2773,1604328013041,1
2774,1604328013073,1
2775,1604328013109,1
2776,1604328013141,1
2777,1604328013173,1
2778,1604328013210,1
2779,1604328013242,1
2780,1604328013277,1
2781,1604328013310,1
2782,1604328013342,1
2783,1604328013377,1
2784,1604328013409,1
2785,1604328013441,1
2786,1604328013477,1
2787,1604328013509,1
2788,1604328013541,1
2789,1604328013577,1
2790,1604328013609,1
2791,1604328013646,1
2792,1604328013677,1
2793,1604328013710,1
2794,1604328013745,1
2795,1604328013777,1
2796,1604328013809,1
2797,1604328013845,1
2798,1604328013878,1
2799,1604328013910,1
2800,1604328013946,1
2801,1604328013978,1
2802,1604328014014,1
2803,1604328014045,1
2804,1604328014079,1
2805,1604328014113,1
2806,1604328014145,1
2807,1604328014177,1
2808,1604328014213,1
2809,1604328014248,1
2810,1604328014278,1
2811,1604328014313,1
2812,1604328014345,1
2813,1604328014381,1
2814,1604328014413,1
2815,1604328014445,1
2816,1604328014481,1
2817,1604328014513,1
2818,1604328014545,1
2819,1604328014581,1
2820,1604328014613,1
2821,1604328014645,1
2822,1604328014681,1
2823,1604328014713,1
2824,1604328014749,1
2825,1604328014781,1
2826,1604328014813,1
2827,1604328014849,1
2828,1604328014881,1
2829,1604328014913,1
2830,1604328014949,1
2831,1604328014980,1
2832,1604328015013,1
2833,1604328015049,1
2834,1604328015081,1
2835,1604328015117,1
2836,1604328015148,1
2837,1604328015180,1
2838,1604328015217,1
2839,1604328015249,1
2840,1604328015280,1
2841,1604328015316,1
2842,1604328015348,1
2843,1604328015381,1
2844,1604328015416,1
2845,1604328015448,1
2846,1604328015485,1
2847,1604328015517,1
2848,1604328015548,1
2849,1604328015586,1
2850,1604328015617,1
2851,1604328015648,1
2852,1604328015685,1
2853,1604328015716,1
2854,1604328015748,1
2855,1604328015784,1
2856,1604328015816,1
2857,1604328015852,1
2858,1604328015884,1
2859,1604328015915,1
2860,1604328015952,1
2861,1604328015984,1
2862,1604328016015,1
2863,1604328016052,1
2864,1604328016084,1
2865,1604328016116,1
2866,1604328016152,1
2867,1604328016184,1
2868,1604328016220,1
2869,1604328016253,1
2870,1604328016285,1
2871,1604328016319,1
2872,1604328016351,1
2873,1604328016383,1
2874,1604328016419,1
2875,1604328016451,1
2876,1604328016484,1
2877,1604328016519,1
2878,1604328016551,1
2879,1604328016587,1
2880,1604328016619,1
2881,1604328016651,1
2882,1604328016687,1
2883,1604328016719,1
2884,1604328016751,1
2885,1604328016787,1
2886,1604328016819,1
2887,1604328016855,1
2888,1604328016887,1
2889,1604328016919,1
2890,1604328016955,1
2891,1604328016987,1
2892,1604328017019,1
2893,1604328017055,1
2894,1604328017087,1
2895,1604328017119,1
2896,1604328017155,1
2897,1604328017187,1
2898,1604328017223,1
2899,1604328017255,1
2900,1604328017287,1
2901,1604328017323,1
2902,1604328017355,1
2903,1604328017387,1
2904,1604328017423,1
2905,1604328017455,1
2906,1604328017487,1
2907,1604328017523,1
2908,1604328017555,1
2909,1604328017591,1
2910,1604328017624,1
2911,1604328017654,1
2912,1604328017691,1
2913,1604328017722,1
2914,1604328017754,1
2915,1604328017791,1
2916,1604328017823,1
2917,1604328017855,1
2918,1604328017890,1
2919,1604328017922,1
2920,1604328017958,1
2921,1604328017991,1
2922,1604328018022,1
2923,1604328018058,1
2924,1604328018090,1
2925,1604328018122,1
2926,1604328018158,1
2927,1604328018191,1
2928,1604328018222,1
2929,1604328018258,1
2930,1604328018290,1
2931,1604328018326,1
2932,1604328018358,1
2933,1604328018391,1
2934,1604328018426,1
2935,1604328018458,1
2936,1604328018491,1
2937,1604328018526,1
2938,1604328018558,1
2939,1604328018591,1
2940,1604328018626,1
2941,1604328018658,1
2942,1604328018694,1
2943,1604328018726,1
2944,1604328018758,1
2945,1604328018794,1
2946,1604328018826,1
2947,1604328018858,1
2948,1604328018894,1
2949,1604328018926,1
2950,1604328018958,1
2951,1604328018994,1
2952,1604328019026,1
2953,1604328019062,1
2954,1604328019094,1
2955,1604328019126,1
2956,1604328019162,1
2957,1604328019194,1
2958,1604328019226,1
2959,1604328019262,1
2960,1604328019294,1
2961,1604328019326,1
2962,1604328019362,1
2963,1604328019394,1
2964,1604328019429,1
2965,1604328019462,1
2966,1604328019493,1
2967,1604328019530,1
2968,1604328019562,1
2969,1604328019594,1
2970,1604328019630,1
2971,1604328019665,1
2972,1604328019694,1
2973,1604328019730,1
2974,1604328019762,1
2975,1604328019798,1
2976,1604328019830,1
2977,1604328019861,1
2978,1604328019897,1
2979,1604328019929,1
2980,1604328019961,1
2981,1604328019997,1
2982,1604328020029,1
2983,1604328020061,1
2984,1604328020097,1
2985,1604328020129,1
2986,1604328020165,1
2987,1604328020197,1
2988,1604328020229,1
2989,1604328020265,1
2990,1604328020297,1
2991,1604328020329,1
2992,1604328020365,1
2993,1604328020397,1
2994,1604328020433,1
2995,1604328020465,1
2996,1604328020497,1
2997,1604328020533,1
2998,1604328020565,1
2999,1604328020597,1
3000,1604328020633,1
3001,1604328020665,1
3002,1604328020697,1
3003,1604328020733,1
3004,1604328020765,1
3005,1604328020801,1
3006,1604328020833,1
3007,1604328020865,1
3008,1604328020901,1
3009,1604328020933,1
3010,1604328020965,1
3011,1604328021001,1
3012,1604328021036,1
3013,1604328021065,1
3014,1604328021102,1
3015,1604328021133,1
3016,1604328021169,1
3017,1604328021201,1
3018,1604328021233,1
3019,1604328021269,1
3020,1604328021300,1
3021,1604328021332,1
3022,1604328021368,1
3023,1604328021400,1
3024,1604328021432,1
3025,1604328021469,1
3026,1604328021501,1
3027,1604328021536,1
3028,1604328021568,1
3029,1604328021600,1
3030,1604328021636,1
3031,1604328021668,1
3032,1604328021700,1
3033,1604328021736,1
3034,1604328021768,1
3035,1604328021800,1
3036,1604328021836,1
3037,1604328021868,1
3038,1604328021905,1
3039,1604328021936,1
3040,1604328021969,1
3041,1604328022005,1
3042,1604328022037,1
3043,1604328022069,1
3044,1604328022105,1
3045,1604328022137,1
3046,1604328022169,1
3047,1604328022205,1
3048,1604328022237,1
3049,1604328022273,1
3050,1604328022305,1
3051,1604328022336,1
3052,1604328022372,1
3053,1604328022404,1
3054,1604328022436,1
3055,1604328022472,1
3056,1604328022505,1
3057,1604328022536,1
3058,1604328022572,1
3059,1604328022604,1
3060,1604328022640,1
3061,1604328022672,1
3062,1604328022704,1
3063,1604328022740,1
3064,1604328022772,1
3065,1604328022804,1
3066,1604328022840,1
3067,1604328022872,1
3068,1604328022904,1
3069,1604328022939,1
3070,1604328022971,1
3071,1604328023008,1
3072,1604328023039,1
3073,1604328023072,1
3074,1604328023107,1
3075,1604328023139,1
3076,1604328023171,1
3077,1604328023207,1
3078,1604328023239,1
3079,1604328023271,1
3080,1604328023307,1
3081,1604328023339,1
3082,1604328023375,1
3083,1604328023407,1
3084,1604328023440,1
3085,1604328023475,1
3086,1604328023507,1
3087,1604328023539,1
3088,1604328023576,1
3089,1604328023609,1
3090,1604328023640,1
3091,1604328023676,1
3092,1604328023708,1
3093,1604328023743,1
3094,1604328023775,1
3095,1604328023807,1
3096,1604328023843,1
3097,1604328023875,1
3098,1604328023907,1
3099,1604328023944,1
3100,1604328023976,1
3101,1604328024008,1
3102,1604328024044,1
3103,1604328024076,1
3104,1604328024112,1
3105,1604328024143,1
3106,1604328024175,1
3107,1604328024211,1
3108,1604328024243,1
3109,1604328024275,1
3110,1604328024311,1
3111,1604328024343,1
3112,1604328024380,1
3113,1604328024411,1
3114,1604328024443,1
3115,1604328024479,1
3116,1604328024511,1
3117,1604328024543,1
3118,1604328024580,1
3119,1604328024611,1
3120,1604328024643,1
3121,1604328024679,1
3122,1604328024715,1
3123,1604328024747,1
3124,1604328024779,1
3125,1604328024811,1
3126,1604328024846,1
3127,1604328024878,1
3128,1604328024910,1
3129,1604328024947,1
3130,1604328024979,1
3131,1604328025011,1
3132,1604328025047,1
3133,1604328025079,1
3134,1604328025117,1
3135,1604328025147,1
3136,1604328025179,1
3137,1604328025215,1
3138,1604328025247,1
3139,1604328025279,1
3140,1604328025315,1
3141,1604328025347,1
3142,1604328025379,1
3143,1604328025414,1
3144,1604328025447,1
3145,1604328025483,1
3146,1604328025515,1
3147,1604328025547,1
3148,1604328025583,1
3149,1604328025615,1
3150,1604328025648,1
3151,1604328025683,1
3152,1604328025715,1
3153,1604328025747,1
3154,1604328025783,1
3155,1604328025815,1
3156,1604328025851,1
3157,1604328025883,1
3158,1604328025915,1
3159,1604328025950,1
3160,1604328025982,1
3161,1604328026014,1
3162,1604328026050,1
3163,1604328026082,1
3164,1604328026114,1
3165,1604328026150,1
3166,1604328026182,1
3167,1604328026218,1
3168,1604328026250,1
3169,1604328026282,1
3170,1604328026319,1
3171,1604328026351,1
3172,1604328026382,1
3173,1604328026419,1
3174,1604328026450,1
3175,1604328026482,1
3176,1604328026518,1
3177,1604328026553,1
3178,1604328026587,1
3179,1604328026620,1
3180,1604328026650,1
3181,1604328026686,1
3182,1604328026718,1
3183,1604328026749,1
3184,1604328026786,1
3185,1604328026818,1
3186,1604328026850,1
3187,1604328026886,1
3188,1604328026919,1
3189,1604328026954,1
3190,1604328026985,1
3191,1604328027019,1
3192,1604328027053,1
3193,1604328027085,1
3194,1604328027117,1
3195,1604328027153,1
3196,1604328027186,1
3197,1604328027217,1
3198,1604328027253,1
3199,1604328027285,1
3200,1604328027321,1
3201,1604328027353,1
3202,1604328027386,1
3203,1604328027421,1
3204,1604328027453,1
3205,1604328027485,1
3206,1604328027521,1
3207,1604328027553,1
3208,1604328027585,1
3209,1604328027621,1
3210,1604328027653,1
3211,1604328027689,1
3212,1604328027721,1
3213,1604328027753,1
3214,1604328027789,1
3215,1604328027821,1
3216,1604328027853,1
3217,1604328027889,1
3218,1604328027921,1
3219,1604328027953,1
3220,1604328027989,1
3221,1604328028021,1
3222,1604328028057,1
3223,1604328028089,1
3224,1604328028121,1
3225,1604328028157,1
3226,1604328028189,1
3227,1604328028221,1
3228,1604328028257,1
3229,1604328028289,1
3230,1604328028325,1
3231,1604328028357,1
3232,1604328028389,1
3233,1604328028425,1
3234,1604328028457,1
3235,1604328028489,1
3236,1604328028525,1
3237,1604328028557,1
3238,1604328028589,1
3239,1604328028625,1
3240,1604328028656,1
3241,1604328028692,1
3242,1604328028725,1
3243,1604328028756,1
3244,1604328028792,1
3245,1604328028824,1
3246,1604328028856,1
3247,1604328028892,1
3248,1604328028924,1
3249,1604328028956,1
3250,1604328028992,1
3251,1604328029024,1
3252,1604328029060,1
3253,1604328029093,1
3254,1604328029125,1
3255,1604328029161,1
3256,1604328029193,1
3257,1604328029225,1
3258,1604328029261,1
3259,1604328029293,1
3260,1604328029324,1
3261,1604328029362,1
3262,1604328029392,1
3263,1604328029428,1
3264,1604328029460,1
3265,1604328029493,1
3266,1604328029528,1
3267,1604328029560,1
3268,1604328029593,1
3269,1604328029628,1
3270,1604328029660,1
3271,1604328029692,1
3272,1604328029728,1
3273,1604328029760,1
3274,1604328029796,1
3275,1604328029828,1
3276,1604328029860,1
3277,1604328029896,1
3278,1604328029928,1
3279,1604328029960,1
3280,1604328029996,1
3281,1604328030028,1
3282,1604328030060,1
3283,1604328030096,1
3284,1604328030128,1
3285,1604328030164,1
3286,1604328030196,1
3287,1604328030228,1
3288,1604328030264,1
3289,1604328030296,1
3290,1604328030328,1
3291,1604328030364,1
3292,1604328030396,1
3293,1604328030428,1
3294,1604328030464,1
3295,1604328030495,1
3296,1604328030531,1
3297,1604328030564,1
3298,1604328030595,1
3299,1604328030631,1
3300,1604328030663,1
3301,1604328030695,1
3302,1604328030732,1
3303,1604328030763,1
3304,1604328030795,1
3305,1604328030831,1
3306,1604328030863,1
3307,1604328030900,1
3308,1604328030931,1
3309,1604328030964,1
3310,1604328031000,1
3311,1604328031032,1
3312,1604328031064,1
3313,1604328031100,1
3314,1604328031132,1
3315,1604328031164,1
3316,1604328031200,1
3317,1604328031231,1
3318,1604328031268,1
3319,1604328031299,1
3320,1604328031331,1
3321,1604328031368,1
3322,1604328031400,1
3323,1604328031432,1
3324,1604328031468,1
3325,1604328031499,1
3326,1604328031532,1
3327,1604328031567,1
3328,1604328031599,1
3329,1604328031635,1
3330,1604328031667,1
3331,1604328031699,1
3332,1604328031735,1
3333,1604328031768,1
3334,1604328031799,1
3335,1604328031835,1
3336,1604328031867,1
3337,1604328031899,1
3338,1604328031935,1
3339,1604328031967,1
3340,1604328032003,1
3341,1604328032035,1
3342,1604328032067,1
3343,1604328032103,1
3344,1604328032135,1
3345,1604328032167,1
3346,1604328032203,1
3347,1604328032236,1
3348,1604328032271,1
3349,1604328032303,1
3350,1604328032335,1
3351,1604328032371,1
3352,1604328032403,1
3353,1604328032435,1
3354,1604328032471,1
3355,1604328032502,1
3356,1604328032534,1
3357,1604328032570,1
3358,1604328032602,1
3359,1604328032638,1
3360,1604328032670,1
3361,1604328032702,1
3362,1604328032738,1
3363,1604328032770,1
3364,1604328032804,1
3365,1604328032839,1
3366,1604328032871,3
3367,1604328032903,3
3368,1604328032939,3
3369,1604328032971,3
3370,1604328033007,3
3371,1604328033039,3
3372,1604328033071,3
3373,1604328033107,3
3374,1604328033139,3
3375,1604328033171,3
3376,1604328033206,3
3377,1604328033238,3
3378,1604328033270,3
3379,1604328033306,3
3380,1604328033338,3
3381,1604328033375,3
3382,1604328033407,3
3383,1604328033439,3
3384,1604328033475,3
3385,1604328033507,3
3386,1604328033539,3
3387,1604328033575,3
3388,1604328033607,3
3389,1604328033638,3
3390,1604328033675,3
3391,1604328033707,3
3392,1604328033743,3
3393,1604328033775,3
3394,1604328033806,3
3395,1604328033842,3
3396,1604328033875,3
3397,1604328033906,3
3398,1604328033942,3
3399,1604328033977,3
3400,1604328034006,3
3401,1604328034042,3
3402,1604328034074,3
3403,1604328034110,3
3404,1604328034142,3
3405,1604328034175,3
3406,1604328034210,3
3407,1604328034242,3
3408,1604328034274,3
3409,1604328034310,3
3410,1604328034342,3
3411,1604328034373,3
3412,1604328034410,3
3413,1604328034442,3
3414,1604328034478,3
3415,1604328034510,3
3416,1604328034543,3
3417,1604328034578,3
3418,1604328034610,3
3419,1604328034641,3
3420,1604328034678,3
3421,1604328034710,3
3422,1604328034742,3
3423,1604328034778,3
3424,1604328034809,3
3425,1604328034845,3
3426,1604328034877,3
3427,1604328034909,3
3428,1604328034945,3
3429,1604328034977,3
3430,1604328035009,3
3431,1604328035045,3
3432,1604328035077,3
3433,1604328035109,3
3434,1604328035145,3
3435,1604328035177,3
3436,1604328035213,3
3437,1604328035246,3
3438,1604328035278,3
3439,1604328035314,3
3440,1604328035346,3
3441,1604328035378,3
3442,1604328035414,3
3443,1604328035445,3
3444,1604328035477,3
3445,1604328035514,3
3446,1604328035546,3
3447,1604328035582,3
3448,1604328035615,3
3449,1604328035646,3
3450,1604328035682,3
3451,1604328035714,3
3452,1604328035745,3
3453,1604328035782,3
3454,1604328035813,3
3455,1604328035847,3
3456,1604328035882,3
3457,1604328035913,3
3458,1604328035949,3
3459,1604328035981,3
3460,1604328036013,3
3461,1604328036049,3
3462,1604328036081,3
3463,1604328036113,3
3464,1604328036149,3
3465,1604328036181,3
3466,1604328036217,3
3467,1604328036249,3
3468,1604328036281,3
3469,1604328036317,3
3470,1604328036349,3
3471,1604328036381,3
3472,1604328036417,3
3473,1604328036450,3
3474,1604328036482,3
3475,1604328036517,3
3476,1604328036549,3
3477,1604328036585,3
3478,1604328036617,3
3479,1604328036649,3
3480,1604328036685,3
3481,1604328036717,3
3482,1604328036749,3
3483,1604328036785,3
3484,1604328036817,3
3485,1604328036848,3
3486,1604328036884,3
3487,1604328036916,3
3488,1604328036952,3
3489,1604328036984,3
3490,1604328037016,3
3491,1604328037052,3
3492,1604328037084,3
3493,1604328037116,3
3494,1604328037152,3
3495,1604328037184,3
3496,1604328037216,3
3497,1604328037252,3
3498,1604328037284,3
3499,1604328037320,3
3500,1604328037352,3
3501,1604328037384,3
3502,1604328037420,3
3503,1604328037452,3
3504,1604328037484,3
3505,1604328037520,3
3506,1604328037552,3
3507,1604328037584,3
3508,1604328037620,3
3509,1604328037652,3
3510,1604328037688,3
3511,1604328037721,3
3512,1604328037752,3
3513,1604328037788,3
3514,1604328037820,3
3515,1604328037852,3
3516,1604328037888,3
3517,1604328037920,3
3518,1604328037952,3
3519,1604328037988,3
3520,1604328038020,3
3521,1604328038056,3
3522,1604328038088,3
3523,1604328038120,3
3524,1604328038156,3
3525,1604328038188,3
3526,1604328038220,3
3527,1604328038256,3
3528,1604328038287,3
3529,1604328038319,3
3530,1604328038356,3
3531,1604328038387,3
3532,1604328038424,3
3533,1604328038455,3
3534,1604328038487,3
3535,1604328038524,3
3536,1604328038555,3
3537,1604328038587,3
3538,1604328038624,3
3539,1604328038655,3
3540,1604328038687,3
3541,1604328038723,3
3542,1604328038755,3
3543,1604328038791,3
3544,1604328038823,3
3545,1604328038855,3
3546,1604328038892,3
3547,1604328038924,3
3548,1604328038956,3
3549,1604328038992,3
3550,1604328039024,3
3551,1604328039056,3
3552,1604328039092,3
3553,1604328039123,3
3554,1604328039159,3
3555,1604328039192,3
3556,1604328039224,3
3557,1604328039260,3
3558,1604328039292,3
3559,1604328039324,3
3560,1604328039359,3
3561,1604328039391,3
3562,1604328039423,3
3563,1604328039459,3
3564,1604328039491,3
3565,1604328039527,3
3566,1604328039560,3
3567,1604328039591,3
3568,1604328039627,3
3569,1604328039659,3
3570,1604328039691,3
3571,1604328039728,3
3572,1604328039760,3
3573,1604328039795,3
3574,1604328039827,3
3575,1604328039859,3
3576,1604328039895,3
3577,1604328039927,3
3578,1604328039959,3
3579,1604328039998,3
3580,1604328040027,3
3581,1604328040059,3
3582,1604328040095,3
3583,1604328040127,3
3584,1604328040163,3
3585,1604328040195,3
3586,1604328040227,3
3587,1604328040263,3
3588,1604328040295,3
3589,1604328040327,3
3590,1604328040367,3
3591,1604328040395,3
3592,1604328040427,3
3593,1604328040463,3
3594,1604328040498,3
3595,1604328040532,3
3596,1604328040562,3
3597,1604328040595,3
3598,1604328040630,3
3599,1604328040662,3
3600,1604328040694,3
3601,1604328040730,3
3602,1604328040762,3
3603,1604328040794,3
3604,1604328040830,3
3605,1604328040862,3
3606,1604328040898,3
3607,1604328040930,3
3608,1604328040962,3
3609,1604328040998,3
3610,1604328041030,3
3611,1604328041062,3
3612,1604328041098,3
3613,1604328041130,3
3614,1604328041162,3
3615,1604328041199,3
3616,1604328041230,3
3617,1604328041266,3
3618,1604328041298,3
3619,1604328041330,3
3620,1604328041366,3
3621,1604328041398,3
3622,1604328041430,3
3623,1604328041466,3
3624,1604328041499,3
3625,1604328041530,3
3626,1604328041566,3
3627,1604328041598,3
3628,1604328041634,3
3629,1604328041666,3
3630,1604328041698,3
3631,1604328041734,3
3632,1604328041766,3
3633,1604328041799,3
3634,1604328041834,3
3635,1604328041866,3
3636,1604328041898,3
3637,1604328041934,3
3638,1604328041966,3
3639,1604328042002,3
3640,1604328042034,3
3641,1604328042066,3
3642,1604328042102,3
3643,1604328042134,3
3644,1604328042166,3
3645,1604328042202,3
3646,1604328042234,3
3647,1604328042266,3
3648,1604328042302,3
3649,1604328042334,3
3650,1604328042370,3
3651,1604328042401,3
3652,1604328042433,3
3653,1604328042469,3
3654,1604328042502,3
3655,1604328042533,3
3656,1604328042569,3
3657,1604328042601,3
3658,1604328042633,3
3659,1604328042669,3
3660,1604328042701,3
3661,1604328042737,3
3662,1604328042769,3
3663,1604328042801,3
3664,1604328042837,3
3665,1604328042869,3
3666,1604328042901,3
3667,1604328042937,3
3668,1604328042969,3
3669,1604328043001,3
3670,1604328043037,3
3671,1604328043069,3
3672,1604328043105,3
3673,1604328043137,3
3674,1604328043169,3
3675,1604328043205,3
3676,1604328043238,3
3677,1604328043269,3
3678,1604328043305,3
3679,1604328043337,3
3680,1604328043369,3
3681,1604328043405,3
3682,1604328043437,3
3683,1604328043473,3
3684,1604328043505,3
3685,1604328043537,3
3686,1604328043573,3
3687,1604328043605,3
3688,1604328043637,3
3689,1604328043673,3
3690,1604328043705,3
3691,1604328043741,3
3692,1604328043773,3
3693,1604328043805,3
3694,1604328043841,3
3695,1604328043873,3
3696,1604328043906,3
3697,1604328043941,3
3698,1604328043973,3
3699,1604328044005,3
3700,1604328044041,3
3701,1604328044073,3
3702,1604328044109,3
3703,1604328044141,3
3704,1604328044173,3
3705,1604328044209,3
3706,1604328044241,3
3707,1604328044273,3
3708,1604328044311,3
3709,1604328044341,3
3710,1604328044373,3
3711,1604328044409,3
3712,1604328044441,3
3713,1604328044478,3
3714,1604328044509,3
3715,1604328044540,3
3716,1604328044576,3
3717,1604328044608,3
3718,1604328044640,3
3719,1604328044677,3
3720,1604328044709,3
3721,1604328044740,3
3722,1604328044776,3
3723,1604328044808,3
3724,1604328044844,3
3725,1604328044877,3
3726,1604328044909,3
3727,1604328044944,3
3728,1604328044977,3
3729,1604328045009,3
3730,1604328045045,3
3731,1604328045077,3
3732,1604328045110,3
3733,1604328045145,3
3734,1604328045177,3
3735,1604328045213,3
3736,1604328045245,3
3737,1604328045278,3
3738,1604328045313,3
3739,1604328045345,3
3740,1604328045377,3
3741,1604328045413,3
3742,1604328045445,3
3743,1604328045478,3
3744,1604328045513,3
3745,1604328045546,3
3746,1604328045582,3
3747,1604328045614,3
3748,1604328045646,3
3749,1604328045682,3
3750,1604328045714,3
3751,1604328045747,3
3752,1604328045782,3
3753,1604328045814,3
3754,1604328045846,3
3755,1604328045882,3
3756,1604328045914,3
3757,1604328045950,3
3758,1604328045983,3
3759,1604328046014,3
3760,1604328046051,3
3761,1604328046083,3
3762,1604328046115,3
3763,1604328046151,3
3764,1604328046183,3
3765,1604328046215,3
3766,1604328046251,3
3767,1604328046283,3
3768,1604328046319,3
3769,1604328046351,3
3770,1604328046383,3
3771,1604328046419,3
3772,1604328046451,3
3773,1604328046483,3
3774,1604328046519,3
3775,1604328046551,3
3776,1604328046584,3
3777,1604328046620,3
3778,1604328046652,3
3779,1604328046688,3
3780,1604328046720,3
3781,1604328046752,3
3782,1604328046788,3
3783,1604328046820,3
3784,1604328046852,3
3785,1604328046888,3
3786,1604328046920,3
3787,1604328046952,3
3788,1604328046988,3
3789,1604328047021,3
3790,1604328047057,3
3791,1604328047089,3
3792,1604328047121,3
3793,1604328047157,3
3794,1604328047189,3
3795,1604328047221,3
3796,1604328047257,3
3797,1604328047289,3
3798,1604328047325,3
3799,1604328047357,3
3800,1604328047389,3
3801,1604328047425,3
3802,1604328047457,3
3803,1604328047489,3
3804,1604328047525,3
3805,1604328047557,3
3806,1604328047589,3
3807,1604328047626,3
3808,1604328047658,3
3809,1604328047694,3
3810,1604328047726,3
3811,1604328047758,3
3812,1604328047794,3
3813,1604328047826,3
3814,1604328047858,3
3815,1604328047894,3
3816,1604328047926,3
3817,1604328047958,3
3818,1604328047994,3
3819,1604328048026,3
3820,1604328048062,3
3821,1604328048094,3
3822,1604328048126,3
3823,1604328048163,3
3824,1604328048195,3
3825,1604328048227,3
3826,1604328048263,3
3827,1604328048295,3
3828,1604328048327,3
3829,1604328048363,3
3830,1604328048395,3
3831,1604328048431,3
3832,1604328048463,3
3833,1604328048495,3
3834,1604328048531,3
3835,1604328048563,3
3836,1604328048595,3
3837,1604328048631,3
3838,1604328048663,3
3839,1604328048695,3
3840,1604328048732,3
3841,1604328048764,3
3842,1604328048800,3
3843,1604328048832,3
3844,1604328048864,3
3845,1604328048900,3
3846,1604328048932,3
3847,1604328048968,3
3848,1604328049001,3
3849,1604328049032,3
3850,1604328049064,3
3851,1604328049100,3
3852,1604328049132,3
3853,1604328049168,3
3854,1604328049201,3
3855,1604328049233,3
3856,1604328049268,3
3857,1604328049300,3
3858,1604328049332,3
3859,1604328049369,3
3860,1604328049401,3
3861,1604328049433,3
3862,1604328049469,3
3863,1604328049501,3
3864,1604328049537,3
3865,1604328049569,3
3866,1604328049601,3
3867,1604328049637,3
3868,1604328049669,3
3869,1604328049701,3
3870,1604328049737,3
3871,1604328049769,3
3872,1604328049801,3
3873,1604328049837,3
3874,1604328049869,3
3875,1604328049905,3
3876,1604328049937,3
3877,1604328049969,3
3878,1604328050006,3
3879,1604328050038,3
3880,1604328050070,3
3881,1604328050106,3
3882,1604328050138,3
3883,1604328050170,3
3884,1604328050206,3
3885,1604328050238,3
3886,1604328050274,3
3887,1604328050306,3
3888,1604328050338,3
3889,1604328050374,3
3890,1604328050406,3
3891,1604328050438,3
3892,1604328050475,3
3893,1604328050507,3
3894,1604328050539,3
3895,1604328050575,3
3896,1604328050606,3
3897,1604328050642,3
3898,1604328050675,3
3899,1604328050707,3
3900,1604328050743,3
3901,1604328050775,3
3902,1604328050807,3
