sequence,timestamp,class
2632,1604328401389,3
2633,1604328401422,3
2634,1604328401453,3
2635,1604328401490,3
2636,1604328401521,3
2637,1604328401553,3
2638,1604328401589,3
2639,1604328401621,3
2640,1604328401653,3
2641,1604328401690,3
2642,1604328401721,3
2643,1604328401757,3
2644,1604328401789,3
2645,1604328401821,3
2646,1604328401859,3
2647,1604328401890,3
2648,1604328401921,3
2649,1604328401957,3
2650,1604328401989,3
2651,1604328402021,3
2652,1604328402057,3
2653,1604328402090,3
2654,1604328402125,3
2655,1604328402157,3
2656,1604328402189,3
2657,1604328402225,3
2658,1604328402258,3
2659,1604328402290,3
2660,1604328402326,3
2661,1604328402357,3
2662,1604328402389,3
2663,1604328402425,3
2664,1604328402457,3
2665,1604328402493,3
2666,1604328402525,3
2667,1604328402557,3
2668,1604328402593,3
2669,1604328402625,3
2670,1604328402657,3
2671,1604328402694,3
2672,1604328402725,3
2673,1604328402757,3
2674,1604328402793,3
2675,1604328402825,3
2676,1604328402861,3
2677,1604328402893,3
2678,1604328402925,3
2679,1604328402961,3
2680,1604328402993,3
2681,1604328403025,3
2682,1604328403061,3
2683,1604328403093,3
2684,1604328403125,3
2685,1604328403161,3
2686,1604328403193,3
2687,1604328403229,3
2688,1604328403261,3
2689,1604328403293,3
2690,1604328403329,3
2691,1604328403361,3
2692,1604328403393,3
2693,1604328403429,3
2694,1604328403461,3
2695,1604328403493,3
2696,1604328403529,3
2697,1604328403561,3
2698,1604328403597,3
2699,1604328403629,3
2700,1604328403661,3
2701,1604328403697,3
2702,1604328403729,3
2703,1604328403761,3
2704,1604328403797,3
2705,1604328403829,3
2706,1604328403861,3
2707,1604328403897,3
2708,1604328403929,3
2709,1604328403966,3
2710,1604328403998,3
2711,1604328404030,3
2712,1604328404066,3
2713,1604328404097,3
2714,1604328404129,3
2715,1604328404165,3
2716,1604328404197,3
2717,1604328404229,3
2718,1604328404265,3
2719,1604328404297,3
2720,1604328404333,3
2721,1604328404365,3
2722,1604328404397,3
2723,1604328404433,3
2724,1604328404465,3
2725,1604328404497,3
2726,1604328404533,3
2727,1604328404565,3
2728,1604328404601,3
2729,1604328404633,3
2730,1604328404665,3
2731,1604328404701,3
2732,1604328404733,3
2733,1604328404765,3
2734,1604328404801,3
2735,1604328404833,3
2736,1604328404865,3
2737,1604328404901,3
2738,1604328404933,3
2739,1604328404969,3
2740,1604328405001,3
2741,1604328405033,3
2742,1604328405069,3
2743,1604328405101,3
2744,1604328405133,3
2745,1604328405169,3
2746,1604328405201,3
2747,1604328405233,3
2748,1604328405269,3
2749,1604328405301,3
2750,1604328405337,3
2751,1604328405369,3
2752,1604328405401,3
2753,1604328405437,3
2754,1604328405469,3
2755,1604328405501,3
2756,1604328405537,3
2757,1604328405569,3
2758,1604328405601,3
2759,1604328405637,3
2760,1604328405670,3
2761,1604328405706,3
2762,1604328405737,3
2763,1604328405770,3
2764,1604328405806,3
2765,1604328405838,3
2766,1604328405870,3
2767,1604328405907,3
2768,1604328405938,3
2769,1604328405970,3
2770,1604328406005,3
2771,1604328406038,3
2772,1604328406074,3
2773,1604328406106,3
2774,1604328406138,3
2775,1604328406178,3
2776,1604328406207,3
2777,1604328406237,3
2778,1604328406277,3
2779,1604328406306,3
2780,1604328406341,3
2781,1604328406374,3
2782,1604328406407,3
2783,1604328406442,3
2784,1604328406476,3
2785,1604328406506,3
2786,1604328406542,3
2787,1604328406575,3
2788,1604328406605,3
2789,1604328406642,3
2790,1604328406674,3
2791,1604328406706,3
2792,1604328406742,3
2793,1604328406774,3
2794,1604328406810,3
2795,1604328406842,3
2796,1604328406874,3
2797,1604328406910,3
2798,1604328406941,3
2799,1604328406974,3
2800,1604328407009,3
2801,1604328407041,3
2802,1604328407074,3
2803,1604328407110,3
2804,1604328407142,3
2805,1604328407178,3
2806,1604328407211,3
2807,1604328407241,3
2808,1604328407278,3
2809,1604328407309,3
2810,1604328407341,3
2811,1604328407377,3
2812,1604328407409,3
2813,1604328407441,3
2814,1604328407477,3
2815,1604328407509,3
2816,1604328407545,3
2817,1604328407577,3
2818,1604328407609,3
2819,1604328407645,3
2820,1604328407677,3
2821,1604328407709,3
2822,1604328407745,3
2823,1604328407777,3
2824,1604328407809,3
2825,1604328407845,3
2826,1604328407877,3
2827,1604328407913,3
2828,1604328407945,3
2829,1604328407977,3
2830,1604328408013,3
2831,1604328408045,3
2832,1604328408077,3
2833,1604328408113,3
2834,1604328408145,3
2835,1604328408177,3
2836,1604328408213,3
2837,1604328408245,3
2838,1604328408281,3
2839,1604328408313,3
2840,1604328408345,3
2841,1604328408381,3
2842,1604328408413,3
2843,1604328408445,3
2844,1604328408481,3
2845,1604328408513,3
2846,1604328408549,3
2847,1604328408581,3
2848,1604328408613,3
2849,1604328408649,3
2850,1604328408681,3
2851,1604328408713,3
2852,1604328408749,3
2853,1604328408781,3
2854,1604328408817,3
2855,1604328408849,3
2856,1604328408881,3
2857,1604328408917,3
2858,1604328408949,3
2859,1604328408981,3
2860,1604328409017,3
2861,1604328409049,3
2862,1604328409081,3
2863,1604328409117,3
2864,1604328409149,3
2865,1604328409181,3
2866,1604328409217,3
2867,1604328409249,3
2868,1604328409285,3
2869,1604328409317,3
2870,1604328409349,3
2871,1604328409385,3
2872,1604328409417,3
2873,1604328409449,3
2874,1604328409485,3
2875,1604328409517,3
2876,1604328409549,3
2877,1604328409585,3
2878,1604328409617,3
2879,1604328409654,3
2880,1604328409689,3
2881,1604328409717,3
2882,1604328409753,3
2883,1604328409785,3
2884,1604328409817,3
2885,1604328409853,3
2886,1604328409885,3
2887,1604328409917,3
2888,1604328409955,3
2889,1604328409985,3
2890,1604328410021,3
2891,1604328410053,3
2892,1604328410085,3
2893,1604328410121,3
2894,1604328410153,3
2895,1604328410185,3
2896,1604328410221,3
2897,1604328410253,3
2898,1604328410285,3
2899,1604328410324,3
2900,1604328410353,3
2901,1604328410389,3
2902,1604328410424,3
2903,1604328410453,3
2904,1604328410490,3
2905,1604328410521,3
2906,1604328410553,3
2907,1604328410589,3
2908,1604328410621,3
2909,1604328410653,3
2910,1604328410689,3
2911,1604328410721,3
2912,1604328410757,3
2913,1604328410789,3
2914,1604328410821,3
2915,1604328410857,3
2916,1604328410889,3
2917,1604328410923,3
2918,1604328410957,3
2919,1604328410990,3
2920,1604328411021,3
2921,1604328411057,3
2922,1604328411090,3
2923,1604328411125,3
2924,1604328411157,3
2925,1604328411190,3
2926,1604328411225,3
2927,1604328411259,3
2928,1604328411289,3
2929,1604328411325,3
2930,1604328411357,3
2931,1604328411389,3
2932,1604328411425,3
2933,1604328411456,3
2934,1604328411493,3
2935,1604328411524,3
2936,1604328411557,3
2937,1604328411593,3
2938,1604328411625,3
2939,1604328411656,3
2940,1604328411693,3
2941,1604328411724,3
2942,1604328411757,3
2943,1604328411793,3
2944,1604328411825,3
2945,1604328411860,3
2946,1604328411892,3
2947,1604328411924,3
2948,1604328411960,3
2949,1604328411993,3
2950,1604328412024,3
2951,1604328412061,3
2952,1604328412092,3
2953,1604328412125,3
2954,1604328412160,3
2955,1604328412192,3
2956,1604328412228,3
2957,1604328412261,3
2958,1604328412292,3
2959,1604328412329,3
2960,1604328412361,3
2961,1604328412394,3
2962,1604328412429,3
2963,1604328412461,3
2964,1604328412496,3
2965,1604328412528,3
2966,1604328412561,3
2967,1604328412597,3
2968,1604328412629,3
2969,1604328412661,3
2970,1604328412696,3
2971,1604328412728,3
2972,1604328412760,3
2973,1604328412796,3
2974,1604328412828,3
2975,1604328412864,3
2976,1604328412896,3
2977,1604328412928,3
2978,1604328412964,3
2979,1604328412996,3
2980,1604328413028,3
2981,1604328413064,3
2982,1604328413096,3
2983,1604328413128,3
2984,1604328413164,3
2985,1604328413196,3
2986,1604328413232,3
2987,1604328413264,3
2988,1604328413297,3
2989,1604328413333,3
2990,1604328413365,3
2991,1604328413397,3
2992,1604328413433,3
2993,1604328413464,3
2994,1604328413496,3
2995,1604328413532,3
2996,1604328413564,3
2997,1604328413600,3
2998,1604328413632,3
2999,1604328413664,3
3000,1604328413700,3
3001,1604328413732,3
3002,1604328413764,3
3003,1604328413801,3
3004,1604328413833,3
3005,1604328413865,3
3006,1604328413901,3
3007,1604328413933,3
3008,1604328413969,3
3009,1604328414000,3
3010,1604328414032,3
3011,1604328414068,3
3012,1604328414100,3
3013,1604328414132,3
3014,1604328414169,3
3015,1604328414201,3
3016,1604328414233,3
3017,1604328414268,3
3018,1604328414300,3
3019,1604328414336,3
3020,1604328414368,3
3021,1604328414400,3
3022,1604328414436,3
3023,1604328414468,3
3024,1604328414500,3
3025,1604328414536,3
3026,1604328414568,3
3027,1604328414600,3
3028,1604328414637,3
3029,1604328414669,1
3030,1604328414705,1
3031,1604328414736,1
3032,1604328414768,1
3033,1604328414805,1
3034,1604328414836,1
3035,1604328414868,1
3036,1604328414904,1
3037,1604328414936,1
3038,1604328414968,1
3039,1604328415005,1
3040,1604328415036,1
3041,1604328415072,1
3042,1604328415104,1
3043,1604328415136,1
3044,1604328415173,1
3045,1604328415205,1
3046,1604328415236,1
3047,1604328415272,1
3048,1604328415304,1
3049,1604328415336,1
3050,1604328415372,1
3051,1604328415406,1
3052,1604328415441,1
3053,1604328415473,1
3054,1604328415505,1
3055,1604328415540,1
3056,1604328415573,1
3057,1604328415604,1
3058,1604328415640,1
3059,1604328415672,1
3060,1604328415704,1
3061,1604328415740,1
3062,1604328415772,1
3063,1604328415808,1
3064,1604328415840,1
3065,1604328415872,1
3066,1604328415908,1
3067,1604328415940,1
3068,1604328415973,1
3069,1604328416008,1
3070,1604328416040,1
3071,1604328416072,1
3072,1604328416108,1
3073,1604328416140,1
3074,1604328416176,1
3075,1604328416208,1
3076,1604328416240,1
3077,1604328416276,1
3078,1604328416308,1
3079,1604328416340,1
3080,1604328416376,1
3081,1604328416408,1
3082,1604328416444,1
3083,1604328416476,1
3084,1604328416508,1
3085,1604328416544,1
3086,1604328416576,1
3087,1604328416608,1
3088,1604328416644,1
3089,1604328416676,1
3090,1604328416708,1
3091,1604328416744,1
3092,1604328416776,1
3093,1604328416812,1
3094,1604328416844,1
3095,1604328416876,1
3096,1604328416912,1
3097,1604328416944,1
3098,1604328416976,1
3099,1604328417012,1
3100,1604328417044,1
3101,1604328417076,1
3102,1604328417112,1
3103,1604328417144,1
3104,1604328417180,1
3105,1604328417212,1
3106,1604328417244,1
3107,1604328417280,1
3108,1604328417312,1
3109,1604328417344,1
3110,1604328417380,1
3111,1604328417412,1
3112,1604328417444,1
3113,1604328417480,1
3114,1604328417512,1
3115,1604328417548,1
3116,1604328417580,1
3117,1604328417612,1
3118,1604328417649,1
3119,1604328417682,1
3120,1604328417713,1
3121,1604328417749,1
3122,1604328417781,1
3123,1604328417813,1
3124,1604328417848,1
3125,1604328417881,1
3126,1604328417917,1
3127,1604328417949,1
3128,1604328417981,1
3129,1604328418017,1
3130,1604328418048,1
3131,1604328418080,1
3132,1604328418116,1
3133,1604328418148,1
3134,1604328418180,1
3135,1604328418217,1
3136,1604328418249,1
3137,1604328418285,1
3138,1604328418317,1
3139,1604328418348,1
3140,1604328418384,1
3141,1604328418416,1
3142,1604328418448,1
3143,1604328418484,1
3144,1604328418517,1
3145,1604328418549,1
3146,1604328418585,1
3147,1604328418617,1
3148,1604328418652,1
3149,1604328418684,1
3150,1604328418716,1
3151,1604328418752,1
3152,1604328418784,1
3153,1604328418816,1
3154,1604328418852,1
3155,1604328418884,1
3156,1604328418916,1
3157,1604328418952,1
3158,1604328418984,1
3159,1604328419020,1
3160,1604328419052,1
3161,1604328419084,1
3162,1604328419120,1
3163,1604328419152,1
3164,1604328419184,1
3165,1604328419220,1
3166,1604328419252,1
3167,1604328419284,1
3168,1604328419320,1
3169,1604328419352,1
3170,1604328419388,1
3171,1604328419420,1
3172,1604328419452,1
3173,1604328419492,1
3174,1604328419521,1
3175,1604328419552,1
3176,1604328419588,1
3177,1604328419620,1
3178,1604328419652,1
3179,1604328419689,1
3180,1604328419721,1
3181,1604328419756,1
3182,1604328419788,1
3183,1604328419820,1
3184,1604328419857,1
3185,1604328419888,1
3186,1604328419921,1
3187,1604328419957,1
3188,1604328419989,1
3189,1604328420024,1
3190,1604328420057,1
3191,1604328420089,1
3192,1604328420124,1
3193,1604328420156,1
3194,1604328420188,1
3195,1604328420224,1
3196,1604328420256,1
3197,1604328420289,1
3198,1604328420324,1
3199,1604328420357,1
3200,1604328420392,1
3201,1604328420424,1
3202,1604328420457,1
3203,1604328420492,1
3204,1604328420524,1
3205,1604328420557,1
3206,1604328420592,1
3207,1604328420624,1
3208,1604328420656,1
3209,1604328420692,1
3210,1604328420724,1
3211,1604328420760,1
3212,1604328420792,1
3213,1604328420824,1
3214,1604328420860,1
3215,1604328420892,1
3216,1604328420924,1
3217,1604328420960,1
3218,1604328420992,1
3219,1604328421024,1
3220,1604328421060,1
3221,1604328421092,1
3222,1604328421128,1
3223,1604328421160,1
3224,1604328421192,1
3225,1604328421228,1
3226,1604328421260,1
3227,1604328421292,1
3228,1604328421328,1
3229,1604328421360,1
3230,1604328421392,1
3231,1604328421428,1
3232,1604328421460,1
3233,1604328421496,1
3234,1604328421528,1
3235,1604328421560,1
3236,1604328421596,1
3237,1604328421628,1
3238,1604328421660,1
3239,1604328421696,1
3240,1604328421728,1
3241,1604328421760,1
3242,1604328421796,1
3243,1604328421828,1
3244,1604328421864,1
3245,1604328421896,1
3246,1604328421928,1
3247,1604328421964,1
3248,1604328421996,1
3249,1604328422028,1
3250,1604328422064,1
3251,1604328422096,1
3252,1604328422128,1
3253,1604328422164,1
3254,1604328422196,1
3255,1604328422232,1
3256,1604328422264,1
3257,1604328422296,1
3258,1604328422332,1
3259,1604328422364,1
3260,1604328422395,1
3261,1604328422432,1
3262,1604328422463,1
3263,1604328422496,1
3264,1604328422532,1
3265,1604328422563,1
3266,1604328422600,1
3267,1604328422632,1
3268,1604328422664,1
3269,1604328422700,1
3270,1604328422732,1
3271,1604328422763,1
3272,1604328422800,1
3273,1604328422831,1
3274,1604328422863,1
3275,1604328422899,1
3276,1604328422931,1
3277,1604328422968,1
3278,1604328423000,1
3279,1604328423031,1
3280,1604328423067,1
3281,1604328423100,1
3282,1604328423131,1
3283,1604328423168,1
3284,1604328423200,1
3285,1604328423231,1
3286,1604328423268,1
3287,1604328423299,1
3288,1604328423335,1
3289,1604328423368,1
3290,1604328423400,1
3291,1604328423435,1
3292,1604328423467,1
3293,1604328423499,1
3294,1604328423536,1
3295,1604328423568,1
3296,1604328423600,1
3297,1604328423636,1
3298,1604328423667,1
3299,1604328423704,1
3300,1604328423735,1
3301,1604328423768,1
3302,1604328423804,1
3303,1604328423835,1
3304,1604328423867,1
3305,1604328423903,1
3306,1604328423935,1
3307,1604328423971,1
3308,1604328424004,1
3309,1604328424035,1
3310,1604328424071,1
3311,1604328424103,1
3312,1604328424135,1
3313,1604328424171,1
3314,1604328424204,1
3315,1604328424235,1
3316,1604328424272,1
3317,1604328424303,1
3318,1604328424339,1
3319,1604328424371,1
3320,1604328424404,1
3321,1604328424439,1
3322,1604328424472,1
3323,1604328424503,1
3324,1604328424539,1
3325,1604328424571,1
3326,1604328424603,1
3327,1604328424639,1
3328,1604328424671,1
3329,1604328424707,1
3330,1604328424739,1
3331,1604328424771,1
3332,1604328424807,1
3333,1604328424840,1
3334,1604328424872,1
3335,1604328424907,1
3336,1604328424939,1
3337,1604328424971,1
3338,1604328425007,1
3339,1604328425039,1
3340,1604328425075,1
3341,1604328425107,1
3342,1604328425139,1
3343,1604328425175,1
3344,1604328425207,1
3345,1604328425240,1
3346,1604328425276,1
3347,1604328425308,1
3348,1604328425340,1
3349,1604328425376,1
3350,1604328425408,1
3351,1604328425444,1
3352,1604328425476,1
3353,1604328425508,1
3354,1604328425544,1
3355,1604328425576,1
3356,1604328425608,1
3357,1604328425644,1
3358,1604328425676,1
3359,1604328425708,1
3360,1604328425743,1
3361,1604328425775,1
3362,1604328425811,1
3363,1604328425843,1
3364,1604328425875,1
3365,1604328425911,1
3366,1604328425943,1
3367,1604328425975,1
3368,1604328426011,1
3369,1604328426044,1
3370,1604328426075,1
3371,1604328426111,1
3372,1604328426143,1
3373,1604328426179,1
3374,1604328426213,1
3375,1604328426245,1
3376,1604328426280,1
3377,1604328426313,1
3378,1604328426344,1
3379,1604328426379,1
3380,1604328426411,1
3381,1604328426443,1
3382,1604328426479,1
3383,1604328426511,1
3384,1604328426547,1
3385,1604328426580,1
3386,1604328426611,1
3387,1604328426648,1
3388,1604328426679,1
3389,1604328426711,1
3390,1604328426747,1
3391,1604328426779,1
3392,1604328426811,1
3393,1604328426847,1
3394,1604328426880,1
3395,1604328426915,1
3396,1604328426948,1
3397,1604328426979,1
3398,1604328427015,1
3399,1604328427047,1
3400,1604328427079,1
3401,1604328427115,1
3402,1604328427147,1
3403,1604328427179,1
3404,1604328427215,1
3405,1604328427247,1
3406,1604328427283,1
3407,1604328427315,1
3408,1604328427347,1
3409,1604328427383,1
3410,1604328427415,1
3411,1604328427447,1
3412,1604328427483,1
3413,1604328427515,1
3414,1604328427547,1
3415,1604328427583,1
3416,1604328427615,1
3417,1604328427651,1
3418,1604328427683,1
3419,1604328427715,1
3420,1604328427751,1
3421,1604328427783,1
3422,1604328427815,1
3423,1604328427851,1
3424,1604328427883,1
3425,1604328427915,1
3426,1604328427951,1
3427,1604328427984,1
3428,1604328428021,1
3429,1604328428052,1
3430,1604328428083,1
3431,1604328428119,1
3432,1604328428151,1
3433,1604328428184,1
3434,1604328428219,1
3435,1604328428251,1
3436,1604328428288,1
3437,1604328428321,1
3438,1604328428351,1
3439,1604328428388,1
3440,1604328428420,1
3441,1604328428452,1
3442,1604328428488,1
3443,1604328428520,1
3444,1604328428551,1
3445,1604328428587,1
3446,1604328428620,1
3447,1604328428655,1
3448,1604328428688,1
3449,1604328428719,1
3450,1604328428755,1
3451,1604328428787,1
3452,1604328428819,1
3453,1604328428855,1
3454,1604328428887,1
3455,1604328428919,1
3456,1604328428955,1
3457,1604328428987,1
3458,1604328429023,1
3459,1604328429055,1
3460,1604328429087,1
3461,1604328429123,1
3462,1604328429155,1
3463,1604328429187,1
3464,1604328429223,1
3465,1604328429255,1
3466,1604328429287,1
3467,1604328429323,1
3468,1604328429355,1
3469,1604328429391,1
3470,1604328429423,1
3471,1604328429455,1
3472,1604328429491,1
3473,1604328429523,1
3474,1604328429555,1
3475,1604328429591,1
3476,1604328429623,1
3477,1604328429656,1
3478,1604328429691,1
3479,1604328429723,1
3480,1604328429760,1
3481,1604328429791,1
3482,1604328429823,1
3483,1604328429859,1
3484,1604328429891,1
3485,1604328429923,1
3486,1604328429959,1
3487,1604328429991,1
3488,1604328430023,1
3489,1604328430059,1
3490,1604328430091,1
3491,1604328430127,1
3492,1604328430159,1
3493,1604328430191,1
3494,1604328430227,1
3495,1604328430259,1
3496,1604328430291,1
3497,1604328430327,1
3498,1604328430359,1
3499,1604328430391,1
3500,1604328430427,1
3501,1604328430459,1
3502,1604328430495,1
3503,1604328430527,1
3504,1604328430559,1
3505,1604328430595,1
3506,1604328430627,1
3507,1604328430659,1
3508,1604328430695,1
3509,1604328430727,1
3510,1604328430759,1
3511,1604328430795,1
3512,1604328430827,1
3513,1604328430863,1
3514,1604328430895,1
3515,1604328430927,1
3516,1604328430963,1
3517,1604328430995,1
3518,1604328431027,1
3519,1604328431063,1
3520,1604328431095,1
3521,1604328431127,1
3522,1604328431163,1
3523,1604328431195,1
3524,1604328431231,1
3525,1604328431263,1
3526,1604328431295,1
3527,1604328431331,1
3528,1604328431363,1
3529,1604328431395,1
3530,1604328431431,1
3531,1604328431463,1
3532,1604328431495,1
3533,1604328431531,1
3534,1604328431563,1
3535,1604328431599,1
3536,1604328431631,1
3537,1604328431663,1
3538,1604328431699,1
3539,1604328431731,1
3540,1604328431763,1
3541,1604328431799,1
3542,1604328431831,1
3543,1604328431868,1
3544,1604328431899,1
3545,1604328431931,1
3546,1604328431967,1
3547,1604328431999,1
3548,1604328432031,1
3549,1604328432067,1
3550,1604328432099,1
3551,1604328432131,1
3552,1604328432167,1
3553,1604328432199,1
3554,1604328432235,1
3555,1604328432267,1
3556,1604328432299,1
3557,1604328432335,1
3558,1604328432367,1
3559,1604328432399,1
3560,1604328432435,1
3561,1604328432467,1
3562,1604328432499,1
3563,1604328432535,1
3564,1604328432568,1
3565,1604328432603,1
3566,1604328432635,1
3567,1604328432667,1
3568,1604328432703,1
3569,1604328432735,1
3570,1604328432767,1
3571,1604328432803,1
3572,1604328432834,1
3573,1604328432866,1
3574,1604328432903,1
3575,1604328432935,1
3576,1604328432971,1
3577,1604328433003,1
3578,1604328433035,1
3579,1604328433071,1
3580,1604328433103,1
3581,1604328433135,1
3582,1604328433171,1
3583,1604328433203,1
3584,1604328433235,1
3585,1604328433270,1
3586,1604328433304,1
3587,1604328433339,1
3588,1604328433371,1
3589,1604328433403,1
3590,1604328433439,1
3591,1604328433472,1
3592,1604328433503,1
3593,1604328433539,1
3594,1604328433570,1
3595,1604328433603,1
3596,1604328433638,1
3597,1604328433671,1
3598,1604328433706,1
3599,1604328433739,1
3600,1604328433770,1
3601,1604328433807,1
3602,1604328433839,1
3603,1604328433870,1
3604,1604328433906,1
3605,1604328433938,1
3606,1604328433970,1
3607,1604328434006,1
3608,1604328434038,1
3609,1604328434074,1
3610,1604328434107,1
3611,1604328434139,1
3612,1604328434174,1
3613,1604328434206,1
3614,1604328434239,1
3615,1604328434275,1
3616,1604328434306,1
3617,1604328434338,1
3618,1604328434374,1
3619,1604328434406,1
3620,1604328434443,1
3621,1604328434474,1
3622,1604328434506,1
3623,1604328434542,1
3624,1604328434574,1
3625,1604328434606,1
3626,1604328434642,1
3627,1604328434675,1
3628,1604328434707,1
3629,1604328434743,1
3630,1604328434775,1
3631,1604328434811,1
3632,1604328434843,1
3633,1604328434875,1
3634,1604328434911,1
3635,1604328434943,1
3636,1604328434975,1
3637,1604328435011,1
3638,1604328435043,1
3639,1604328435075,1
3640,1604328435111,1
3641,1604328435143,1
3642,1604328435179,1
3643,1604328435211,1
3644,1604328435243,1
3645,1604328435279,1
3646,1604328435311,1
3647,1604328435343,1
3648,1604328435379,1
3649,1604328435411,1
3650,1604328435443,1
3651,1604328435479,1
3652,1604328435511,1
3653,1604328435547,1
3654,1604328435579,1
3655,1604328435611,1
3656,1604328435647,1
3657,1604328435680,1
3658,1604328435711,1
3659,1604328435746,1
3660,1604328435778,1
3661,1604328435810,1
3662,1604328435847,1
3663,1604328435879,1
3664,1604328435915,1
3665,1604328435947,1
3666,1604328435979,1
3667,1604328436014,1
3668,1604328436046,1
3669,1604328436078,1
3670,1604328436115,1
3671,1604328436146,1
3672,1604328436182,1
3673,1604328436214,1
3674,1604328436246,1
3675,1604328436282,1
3676,1604328436314,1
3677,1604328436346,1
3678,1604328436382,1
3679,1604328436414,1
3680,1604328436447,1
3681,1604328436482,1
3682,1604328436514,1
3683,1604328436550,1
3684,1604328436582,1
3685,1604328436614,1
3686,1604328436650,1
3687,1604328436682,1
3688,1604328436714,1
3689,1604328436750,1
3690,1604328436782,1
3691,1604328436815,1
3692,1604328436850,1
3693,1604328436882,1
3694,1604328436918,1
3695,1604328436950,1
3696,1604328436982,1
3697,1604328437019,1
3698,1604328437051,1
3699,1604328437083,1
3700,1604328437122,1
3701,1604328437151,1
3702,1604328437183,1
3703,1604328437219,1
3704,1604328437251,1
3705,1604328437287,1
3706,1604328437320,1
3707,1604328437351,1
3708,1604328437387,1
3709,1604328437419,1
3710,1604328437450,1
3711,1604328437487,1
3712,1604328437519,1
3713,1604328437551,1
3714,1604328437587,1
3715,1604328437620,1
3716,1604328437654,1
3717,1604328437687,1
3718,1604328437720,1
3719,1604328437755,1
3720,1604328437788,1
3721,1604328437819,1
3722,1604328437854,1
3723,1604328437886,1
3724,1604328437918,1
3725,1604328437954,1
3726,1604328437989,1
3727,1604328438023,1
3728,1604328438055,1
3729,1604328438087,1
3730,1604328438122,1
3731,1604328438154,1
3732,1604328438186,1
3733,1604328438222,1
3734,1604328438254,1
3735,1604328438286,1
3736,1604328438322,1
3737,1604328438354,1
3738,1604328438390,1
3739,1604328438423,1
3740,1604328438455,1
3741,1604328438491,1
3742,1604328438523,1
3743,1604328438558,1
3744,1604328438590,1
3745,1604328438622,1
3746,1604328438654,1
3747,1604328438690,1
3748,1604328438722,1
3749,1604328438758,1
3750,1604328438790,1
3751,1604328438822,1
3752,1604328438858,1
3753,1604328438890,1
3754,1604328438922,1
3755,1604328438958,1
3756,1604328438990,1
3757,1604328439022,1
3758,1604328439058,1
3759,1604328439090,1
3760,1604328439126,1
3761,1604328439158,1
3762,1604328439190,1
3763,1604328439226,1
3764,1604328439258,1
3765,1604328439290,1
3766,1604328439326,1
3767,1604328439358,1
3768,1604328439390,1
3769,1604328439427,1
3770,1604328439458,1
3771,1604328439494,1
3772,1604328439526,1
3773,1604328439558,1
3774,1604328439595,1
3775,1604328439626,1
3776,1604328439658,1
3777,1604328439694,1
3778,1604328439726,1
3779,1604328439758,1
3780,1604328439794,1
3781,1604328439826,1
3782,1604328439862,1
3783,1604328439894,1
3784,1604328439926,1
3785,1604328439962,1
3786,1604328439994,1
3787,1604328440030,1
3788,1604328440062,1
3789,1604328440094,1
3790,1604328440130,1
3791,1604328440162,1
3792,1604328440194,1
3793,1604328440230,1
3794,1604328440262,1
3795,1604328440294,1
3796,1604328440331,1
3797,1604328440362,1
3798,1604328440394,1
3799,1604328440432,1
3800,1604328440462,1
3801,1604328440499,1
3802,1604328440531,1
3803,1604328440562,1
3804,1604328440598,1
3805,1604328440630,1
3806,1604328440662,1
3807,1604328440698,1
3808,1604328440730,1
3809,1604328440762,1
3810,1604328440798,1
3811,1604328440830,1
3812,1604328440866,1
3813,1604328440898,1
3814,1604328440930,1
3815,1604328440966,1
3816,1604328440998,1
3817,1604328441030,1
3818,1604328441066,1
3819,1604328441098,1
3820,1604328441130,1
3821,1604328441166,1
3822,1604328441198,1
3823,1604328441235,1
3824,1604328441267,1
3825,1604328441298,1
3826,1604328441334,1
3827,1604328441366,1
3828,1604328441398,1
3829,1604328441434,1
3830,1604328441466,1
3831,1604328441498,1
3832,1604328441534,1
3833,1604328441566,1
3834,1604328441602,1
3835,1604328441634,1
3836,1604328441666,1
3837,1604328441702,1
3838,1604328441734,1
3839,1604328441766,6
3840,1604328441802,6
3841,1604328441834,6
3842,1604328441866,6
3843,1604328441902,6
3844,1604328441934,6
3845,1604328441970,6
3846,1604328442002,6
3847,1604328442034,6
3848,1604328442070,6
3849,1604328442102,6
3850,1604328442134,6
3851,1604328442170,6
3852,1604328442202,6
3853,1604328442234,6
3854,1604328442270,6
3855,1604328442302,6
3856,1604328442338,6
3857,1604328442370,6
3858,1604328442402,6
3859,1604328442438,6
3860,1604328442470,6
3861,1604328442502,6
3862,1604328442538,6
3863,1604328442570,6
3864,1604328442602,6
3865,1604328442638,6
3866,1604328442670,6
3867,1604328442706,6
3868,1604328442738,6
3869,1604328442770,6
