sequence,timestamp,class
2632,1601877504576,3
2633,1601877504607,3
2634,1601877504639,3
2635,1601877504676,3
2636,1601877504707,3
2637,1601877504740,3
2638,1601877504776,3
2639,1601877504808,3
2640,1601877504844,3
2641,1601877504876,3
2642,1601877504909,3
2643,1601877504948,3
2644,1601877504977,3
2645,1601877505008,3
2646,1601877505044,3
2647,1601877505076,3
2648,1601877505109,3
2649,1601877505144,3
2650,1601877505177,3
2651,1601877505212,3
2652,1601877505244,3
2653,1601877505276,3
2654,1601877505312,3
2655,1601877505344,3
2656,1601877505377,3
2657,1601877505412,3
2658,1601877505444,3
2659,1601877505476,3
2660,1601877505512,3
2661,1601877505544,3
2662,1601877505581,3
2663,1601877505613,3
2664,1601877505644,3
2665,1601877505681,3
2666,1601877505713,3
2667,1601877505745,3
2668,1601877505781,3
2669,1601877505813,3
2670,1601877505848,3
2671,1601877505881,3
2672,1601877505913,3
2673,1601877505949,3
2674,1601877505981,3
2675,1601877506013,3
2676,1601877506049,3
2677,1601877506081,3
2678,1601877506113,3
2679,1601877506150,3
2680,1601877506183,3
2681,1601877506214,3
2682,1601877506250,3
2683,1601877506282,3
2684,1601877506318,3
2685,1601877506350,3
2686,1601877506382,3
2687,1601877506418,3
2688,1601877506450,3
2689,1601877506482,3
2690,1601877506518,3
2691,1601877506551,3
2692,1601877506582,3
2693,1601877506618,3
2694,1601877506650,3
2695,1601877506686,3
2696,1601877506718,3
2697,1601877506750,3
2698,1601877506786,3
2699,1601877506818,3
2700,1601877506850,3
2701,1601877506886,3
2702,1601877506918,3
2703,1601877506950,3
2704,1601877506986,3
2705,1601877507018,3
2706,1601877507055,3
2707,1601877507087,3
2708,1601877507120,3
2709,1601877507154,3
2710,1601877507187,3
2711,1601877507218,3
2712,1601877507254,3
2713,1601877507286,3
2714,1601877507318,3
2715,1601877507354,3
2716,1601877507387,3
2717,1601877507423,3
2718,1601877507454,3
2719,1601877507487,3
2720,1601877507523,3
2721,1601877507555,3
2722,1601877507587,3
2723,1601877507623,3
2724,1601877507655,3
2725,1601877507687,3
2726,1601877507723,3
2727,1601877507755,3
2728,1601877507791,3
2729,1601877507823,3
2730,1601877507859,3
2731,1601877507892,3
2732,1601877507925,3
2733,1601877507955,3
2734,1601877507992,3
2735,1601877508023,3
2736,1601877508059,3
2737,1601877508091,3
2738,1601877508123,3
2739,1601877508159,3
2740,1601877508192,3
2741,1601877508226,3
2742,1601877508259,3
2743,1601877508291,3
2744,1601877508324,3
2745,1601877508360,3
2746,1601877508391,3
2747,1601877508427,3
2748,1601877508459,3
2749,1601877508491,3
2750,1601877508527,3
2751,1601877508559,3
2752,1601877508592,3
2753,1601877508628,3
2754,1601877508660,3
2755,1601877508691,3
2756,1601877508728,3
2757,1601877508759,3
2758,1601877508796,3
2759,1601877508828,3
2760,1601877508864,3
2761,1601877508896,3
2762,1601877508928,3
2763,1601877508961,3
2764,1601877508996,3
2765,1601877509028,3
2766,1601877509060,3
2767,1601877509096,3
2768,1601877509128,3
2769,1601877509164,3
2770,1601877509196,3
2771,1601877509228,3
2772,1601877509265,3
2773,1601877509297,3
2774,1601877509329,3
2775,1601877509365,3
2776,1601877509397,3
2777,1601877509429,3
2778,1601877509465,3
2779,1601877509497,3
2780,1601877509533,3
2781,1601877509565,3
2782,1601877509597,3
2783,1601877509633,3
2784,1601877509665,3
2785,1601877509697,3
2786,1601877509733,3
2787,1601877509764,3
2788,1601877509797,3
2789,1601877509833,3
2790,1601877509865,3
2791,1601877509901,3
2792,1601877509933,3
2793,1601877509965,3
2794,1601877510001,3
2795,1601877510033,3
2796,1601877510065,3
2797,1601877510102,3
2798,1601877510134,3
2799,1601877510165,3
2800,1601877510201,3
2801,1601877510234,3
2802,1601877510269,3
2803,1601877510302,3
2804,1601877510333,3
2805,1601877510370,3
2806,1601877510402,3
2807,1601877510434,3
2808,1601877510470,3
2809,1601877510502,3
2810,1601877510535,2
2811,1601877510570,2
2812,1601877510602,2
2813,1601877510638,2
2814,1601877510670,2
2815,1601877510702,2
2816,1601877510738,2
2817,1601877510771,2
2818,1601877510803,2
2819,1601877510838,2
2820,1601877510870,2
2821,1601877510905,2
2822,1601877510938,2
2823,1601877510973,2
2824,1601877511006,2
2825,1601877511039,2
2826,1601877511071,2
2827,1601877511109,2
2828,1601877511138,2
2829,1601877511170,2
2830,1601877511206,2
2831,1601877511238,2
2832,1601877511272,2
2833,1601877511306,2
2834,1601877511339,2
2835,1601877511375,2
2836,1601877511410,2
2837,1601877511438,2
2838,1601877511474,2
2839,1601877511506,2
2840,1601877511538,2
2841,1601877511574,2
2842,1601877511606,2
2843,1601877511642,2
2844,1601877511674,2
2845,1601877511707,2
2846,1601877511742,2
2847,1601877511774,2
2848,1601877511806,2
2849,1601877511842,2
2850,1601877511874,2
2851,1601877511906,2
2852,1601877511942,2
2853,1601877511974,2
2854,1601877512010,2
2855,1601877512043,2
2856,1601877512075,2
2857,1601877512111,2
2858,1601877512143,2
2859,1601877512175,2
2860,1601877512211,2
2861,1601877512243,2
2862,1601877512275,2
2863,1601877512311,2
2864,1601877512344,2
2865,1601877512379,2
2866,1601877512412,2
2867,1601877512443,2
2868,1601877512480,2
2869,1601877512511,2
2870,1601877512543,2
2871,1601877512579,2
2872,1601877512611,2
2873,1601877512643,2
2874,1601877512679,2
2875,1601877512711,2
2876,1601877512747,2
2877,1601877512779,2
2878,1601877512811,2
2879,1601877512848,2
2880,1601877512880,2
2881,1601877512912,2
2882,1601877512948,2
2883,1601877512980,2
2884,1601877513012,2
2885,1601877513047,2
2886,1601877513079,2
2887,1601877513116,2
2888,1601877513148,2
2889,1601877513180,2
2890,1601877513216,2
2891,1601877513248,2
2892,1601877513280,2
2893,1601877513316,2
2894,1601877513348,2
2895,1601877513380,2
2896,1601877513419,2
2897,1601877513449,2
2898,1601877513484,2
2899,1601877513517,2
2900,1601877513548,2
2901,1601877513584,2
2902,1601877513616,2
2903,1601877513648,2
2904,1601877513684,2
2905,1601877513716,2
2906,1601877513748,2
2907,1601877513784,2
2908,1601877513816,2
2909,1601877513853,2
2910,1601877513884,2
2911,1601877513917,2
2912,1601877513955,2
2913,1601877513985,2
2914,1601877514017,2
2915,1601877514053,2
2916,1601877514085,2
2917,1601877514116,2
2918,1601877514152,2
2919,1601877514184,2
2920,1601877514220,2
2921,1601877514253,2
2922,1601877514285,2
2923,1601877514321,2
2924,1601877514352,2
2925,1601877514384,2
2926,1601877514421,2
2927,1601877514453,2
2928,1601877514484,2
2929,1601877514521,2
2930,1601877514553,2
2931,1601877514589,2
2932,1601877514621,2
2933,1601877514653,2
2934,1601877514690,2
2935,1601877514721,2
2936,1601877514753,2
2937,1601877514790,2
2938,1601877514821,2
2939,1601877514854,2
2940,1601877514890,2
2941,1601877514921,2
2942,1601877514957,2
2943,1601877514989,2
2944,1601877515021,2
2945,1601877515057,2
2946,1601877515089,2
2947,1601877515125,2
2948,1601877515162,2
2949,1601877515190,2
2950,1601877515225,2
2951,1601877515257,2
2952,1601877515289,2
2953,1601877515325,2
2954,1601877515357,2
2955,1601877515389,2
2956,1601877515425,2
2957,1601877515457,2
2958,1601877515489,2
2959,1601877515525,2
2960,1601877515558,2
2961,1601877515593,2
2962,1601877515625,2
2963,1601877515657,2
2964,1601877515693,2
2965,1601877515726,2
2966,1601877515758,2
2967,1601877515794,2
2968,1601877515828,2
2969,1601877515858,2
2970,1601877515894,2
2971,1601877515926,2
2972,1601877515962,2
2973,1601877515994,2
2974,1601877516026,2
2975,1601877516062,2
2976,1601877516094,2
2977,1601877516127,2
2978,1601877516162,2
2979,1601877516194,2
2980,1601877516226,2
2981,1601877516262,2
2982,1601877516294,2
2983,1601877516330,2
2984,1601877516362,2
2985,1601877516394,2
2986,1601877516430,2
2987,1601877516462,2
2988,1601877516494,2
2989,1601877516530,2
2990,1601877516562,2
2991,1601877516594,2
2992,1601877516630,2
2993,1601877516662,2
2994,1601877516698,2
2995,1601877516731,2
2996,1601877516762,2
2997,1601877516798,2
2998,1601877516830,2
2999,1601877516863,2
3000,1601877516898,2
3001,1601877516930,2
3002,1601877516962,2
3003,1601877516998,2
3004,1601877517030,2
3005,1601877517066,2
3006,1601877517098,2
3007,1601877517130,2
3008,1601877517167,2
3009,1601877517199,2
3010,1601877517231,2
3011,1601877517267,2
3012,1601877517299,2
3013,1601877517331,2
3014,1601877517367,2
3015,1601877517399,2
3016,1601877517435,2
3017,1601877517467,2
3018,1601877517499,2
3019,1601877517535,2
3020,1601877517567,2
3021,1601877517599,2
3022,1601877517636,2
3023,1601877517667,2
3024,1601877517699,2
3025,1601877517735,2
3026,1601877517767,2
3027,1601877517803,2
3028,1601877517835,2
3029,1601877517867,2
3030,1601877517903,2
3031,1601877517935,2
3032,1601877517968,2
3033,1601877518004,2
3034,1601877518037,2
3035,1601877518068,2
3036,1601877518103,2
3037,1601877518136,2
3038,1601877518172,2
3039,1601877518204,2
3040,1601877518236,2
3041,1601877518272,2
3042,1601877518306,2
3043,1601877518336,2
3044,1601877518372,2
3045,1601877518404,2
3046,1601877518435,2
3047,1601877518472,2
3048,1601877518504,2
3049,1601877518540,2
3050,1601877518572,2
3051,1601877518604,2
3052,1601877518640,2
3053,1601877518672,2
3054,1601877518704,2
3055,1601877518741,2
3056,1601877518772,2
3057,1601877518804,2
3058,1601877518840,2
3059,1601877518872,2
3060,1601877518908,2
3061,1601877518940,2
3062,1601877518972,2
3063,1601877519008,2
3064,1601877519040,2
3065,1601877519072,2
3066,1601877519108,2
3067,1601877519140,2
3068,1601877519176,2
3069,1601877519208,2
3070,1601877519240,2
3071,1601877519276,2
3072,1601877519308,2
3073,1601877519340,2
3074,1601877519376,2
3075,1601877519408,2
3076,1601877519440,2
3077,1601877519476,2
3078,1601877519508,2
3079,1601877519544,2
3080,1601877519576,2
3081,1601877519608,2
3082,1601877519644,2
3083,1601877519677,2
3084,1601877519708,2
3085,1601877519744,2
3086,1601877519776,2
3087,1601877519809,2
3088,1601877519845,2
3089,1601877519877,2
3090,1601877519913,2
3091,1601877519945,2
3092,1601877519977,2
3093,1601877520013,2
3094,1601877520045,2
3095,1601877520077,2
3096,1601877520113,2
3097,1601877520145,2
3098,1601877520177,2
3099,1601877520213,2
3100,1601877520245,2
3101,1601877520281,2
3102,1601877520313,2
3103,1601877520345,2
3104,1601877520381,2
3105,1601877520414,2
3106,1601877520445,2
3107,1601877520482,2
3108,1601877520513,2
3109,1601877520545,2
3110,1601877520581,2
3111,1601877520613,2
3112,1601877520649,2
3113,1601877520681,2
3114,1601877520713,2
3115,1601877520749,2
3116,1601877520781,2
3117,1601877520814,2
3118,1601877520850,2
3119,1601877520882,2
3120,1601877520913,2
3121,1601877520949,2
3122,1601877520981,2
3123,1601877521018,2
3124,1601877521050,2
3125,1601877521081,2
3126,1601877521117,2
3127,1601877521149,2
3128,1601877521181,2
3129,1601877521217,2
3130,1601877521249,2
3131,1601877521281,2
3132,1601877521318,2
3133,1601877521350,2
3134,1601877521386,2
3135,1601877521418,2
3136,1601877521450,2
3137,1601877521486,2
3138,1601877521518,2
3139,1601877521550,2
3140,1601877521586,2
3141,1601877521618,2
3142,1601877521650,2
3143,1601877521686,2
3144,1601877521718,2
3145,1601877521755,2
3146,1601877521786,2
3147,1601877521818,2
3148,1601877521855,2
3149,1601877521886,2
3150,1601877521918,2
3151,1601877521954,2
3152,1601877521986,2
3153,1601877522019,2
3154,1601877522055,2
3155,1601877522087,2
3156,1601877522123,2
3157,1601877522154,2
3158,1601877522186,2
3159,1601877522222,2
3160,1601877522254,2
3161,1601877522286,2
3162,1601877522322,2
3163,1601877522354,2
3164,1601877522386,2
3165,1601877522422,2
3166,1601877522454,2
3167,1601877522491,2
3168,1601877522523,2
3169,1601877522555,2
3170,1601877522591,2
3171,1601877522625,2
3172,1601877522655,2
3173,1601877522691,2
3174,1601877522723,2
3175,1601877522762,2
3176,1601877522794,2
3177,1601877522823,2
3178,1601877522861,2
3179,1601877522891,2
3180,1601877522923,2
3181,1601877522959,2
3182,1601877522991,2
3183,1601877523023,2
3184,1601877523059,2
3185,1601877523092,2
3186,1601877523127,2
3187,1601877523159,2
3188,1601877523191,2
3189,1601877523227,2
3190,1601877523259,2
3191,1601877523291,2
3192,1601877523329,2
3193,1601877523359,2
3194,1601877523391,2
3195,1601877523427,2
3196,1601877523459,2
3197,1601877523495,2
3198,1601877523527,2
3199,1601877523560,2
3200,1601877523595,2
3201,1601877523627,2
3202,1601877523659,2
3203,1601877523695,2
3204,1601877523728,2
3205,1601877523759,2
3206,1601877523796,2
3207,1601877523828,2
3208,1601877523864,2
3209,1601877523895,2
3210,1601877523927,2
3211,1601877523964,2
3212,1601877523996,2
3213,1601877524028,2
3214,1601877524064,2
3215,1601877524096,2
3216,1601877524128,2
3217,1601877524164,2
3218,1601877524196,2
3219,1601877524233,2
3220,1601877524265,2
3221,1601877524296,6
3222,1601877524332,6
3223,1601877524364,6
3224,1601877524396,6
3225,1601877524432,6
3226,1601877524464,6
3227,1601877524498,6
3228,1601877524533,6
3229,1601877524565,6
3230,1601877524601,6
3231,1601877524632,6
3232,1601877524664,6
3233,1601877524700,6
3234,1601877524732,6
3235,1601877524764,6
3236,1601877524800,6
3237,1601877524832,6
3238,1601877524864,6
3239,1601877524901,6
3240,1601877524933,6
3241,1601877524969,6
3242,1601877525000,6
3243,1601877525032,6
3244,1601877525068,6
3245,1601877525100,6
3246,1601877525132,6
3247,1601877525168,6
3248,1601877525201,6
3249,1601877525232,6
3250,1601877525269,6
3251,1601877525300,6
3252,1601877525338,6
3253,1601877525369,6
3254,1601877525401,6
3255,1601877525437,6
3256,1601877525469,6
3257,1601877525501,6
3258,1601877525537,6
3259,1601877525569,6
3260,1601877525601,6
3261,1601877525637,6
3262,1601877525669,6
3263,1601877525705,6
3264,1601877525737,6
3265,1601877525769,6
3266,1601877525805,6
3267,1601877525837,6
3268,1601877525869,6
3269,1601877525905,6
3270,1601877525937,6
3271,1601877525969,6
3272,1601877526007,6
3273,1601877526037,6
3274,1601877526073,6
3275,1601877526105,6
3276,1601877526137,6
3277,1601877526173,6
3278,1601877526205,6
3279,1601877526238,6
3280,1601877526273,6
3281,1601877526305,6
3282,1601877526341,6
3283,1601877526373,6
3284,1601877526405,6
3285,1601877526441,6
3286,1601877526473,6
3287,1601877526505,6
3288,1601877526541,6
3289,1601877526573,6
3290,1601877526605,6
3291,1601877526641,6
3292,1601877526673,6
3293,1601877526709,6
3294,1601877526741,6
3295,1601877526773,6
3296,1601877526809,6
3297,1601877526841,6
3298,1601877526873,6
3299,1601877526909,6
3300,1601877526941,6
3301,1601877526973,6
3302,1601877527009,6
3303,1601877527041,6
3304,1601877527079,6
3305,1601877527110,6
3306,1601877527142,6
3307,1601877527178,6
3308,1601877527210,6
3309,1601877527242,6
3310,1601877527278,6
3311,1601877527309,6
3312,1601877527341,6
3313,1601877527378,6
3314,1601877527410,6
3315,1601877527446,6
3316,1601877527478,6
3317,1601877527510,6
3318,1601877527546,6
3319,1601877527578,6
3320,1601877527610,6
3321,1601877527646,6
3322,1601877527678,6
3323,1601877527710,6
3324,1601877527746,6
3325,1601877527778,6
3326,1601877527814,6
