sequence,timestamp,class
2632,1604321988784,2
2633,1604321988816,2
2634,1604321988848,2
2635,1604321988884,2
2636,1604321988916,2
2637,1604321988948,2
2638,1604321988984,2
2639,1604321989016,2
2640,1604321989048,2
2641,1604321989085,2
2642,1604321989117,2
2643,1604321989152,2
2644,1604321989185,2
2645,1604321989217,2
2646,1604321989253,2
2647,1604321989288,2
2648,1604321989316,2
2649,1604321989352,2
2650,1604321989384,2
2651,1604321989417,2
2652,1604321989453,2
2653,1604321989485,2
2654,1604321989521,2
2655,1604321989556,2
2656,1604321989585,2
2657,1604321989620,2
2658,1604321989652,2
2659,1604321989684,2
2660,1604321989720,2
2661,1604321989752,2
2662,1604321989789,2
2663,1604321989821,2
2664,1604321989853,2
2665,1604321989889,2
2666,1604321989923,2
2667,1604321989955,2
2668,1604321989988,2
2669,1604321990020,2
2670,1604321990052,2
2671,1604321990088,2
2672,1604321990120,2
2673,1604321990156,2
2674,1604321990188,2
2675,1604321990220,2
2676,1604321990256,2
2677,1604321990289,2
2678,1604321990320,2
2679,1604321990357,2
2680,1604321990389,2
2681,1604321990420,2
2682,1604321990456,2
2683,1604321990488,2
2684,1604321990524,2
2685,1604321990556,2
2686,1604321990588,2
2687,1604321990624,2
2688,1604321990656,2
2689,1604321990688,2
2690,1604321990724,2
2691,1604321990756,2
2692,1604321990788,2
2693,1604321990824,2
2694,1604321990856,2
2695,1604321990892,2
2696,1604321990924,2
2697,1604321990957,2
2698,1604321990993,2
2699,1604321991024,2
2700,1604321991056,2
2701,1604321991093,2
2702,1604321991124,2
2703,1604321991156,2
2704,1604321991193,2
2705,1604321991224,2
2706,1604321991260,2
2707,1604321991292,2
2708,1604321991324,2
2709,1604321991360,2
2710,1604321991393,2
2711,1604321991424,2
2712,1604321991460,2
2713,1604321991492,2
2714,1604321991524,2
2715,1604321991561,2
2716,1604321991593,2
2717,1604321991629,2
2718,1604321991661,2
2719,1604321991692,2
2720,1604321991728,2
2721,1604321991761,2
2722,1604321991792,2
2723,1604321991828,2
2724,1604321991861,2
2725,1604321991892,2
2726,1604321991929,2
2727,1604321991964,2
2728,1604321991996,2
2729,1604321992028,2
2730,1604321992061,2
2731,1604321992097,2
2732,1604321992129,2
2733,1604321992164,2
2734,1604321992196,2
2735,1604321992228,2
2736,1604321992262,2
2737,1604321992296,2
2738,1604321992328,2
2739,1604321992364,2
2740,1604321992396,2
2741,1604321992428,2
2742,1604321992464,2
2743,1604321992496,2
2744,1604321992528,2
2745,1604321992564,2
2746,1604321992596,2
2747,1604321992628,2
2748,1604321992664,2
2749,1604321992696,2
2750,1604321992732,2
2751,1604321992764,2
2752,1604321992796,2
2753,1604321992833,2
2754,1604321992868,2
2755,1604321992896,2
2756,1604321992933,2
2757,1604321992965,2
2758,1604321992997,2
2759,1604321993032,2
2760,1604321993064,2
2761,1604321993100,2
2762,1604321993132,2
2763,1604321993164,2
2764,1604321993200,2
2765,1604321993232,2
2766,1604321993264,2
2767,1604321993300,2
2768,1604321993332,2
2769,1604321993368,2
2770,1604321993400,2
2771,1604321993432,2
2772,1604321993468,2
2773,1604321993500,2
2774,1604321993532,2
2775,1604321993568,2
2776,1604321993600,2
2777,1604321993632,2
2778,1604321993668,2
2779,1604321993700,2
2780,1604321993736,2
2781,1604321993768,2
2782,1604321993800,2
2783,1604321993836,2
2784,1604321993868,2
2785,1604321993900,2
2786,1604321993936,2
2787,1604321993968,2
2788,1604321994000,2
2789,1604321994036,2
2790,1604321994068,2
2791,1604321994104,2
2792,1604321994136,2
2793,1604321994168,2
2794,1604321994204,2
2795,1604321994236,2
2796,1604321994268,2
2797,1604321994304,2
2798,1604321994336,2
2799,1604321994368,2
2800,1604321994404,2
2801,1604321994436,2
2802,1604321994472,2
2803,1604321994504,2
2804,1604321994536,2
2805,1604321994572,2
2806,1604321994604,2
2807,1604321994636,2
2808,1604321994672,2
2809,1604321994704,2
2810,1604321994736,2
2811,1604321994773,2
2812,1604321994805,2
2813,1604321994841,2
2814,1604321994872,2
2815,1604321994904,2
2816,1604321994941,2
2817,1604321994973,2
2818,1604321995004,2
2819,1604321995040,2
2820,1604321995072,2
2821,1604321995104,2
2822,1604321995141,2
2823,1604321995173,2
2824,1604321995209,2
2825,1604321995240,2
2826,1604321995272,2
2827,1604321995308,2
2828,1604321995340,2
2829,1604321995372,2
2830,1604321995409,2
2831,1604321995441,2
2832,1604321995472,2
2833,1604321995509,2
2834,1604321995540,2
2835,1604321995577,2
2836,1604321995609,2
2837,1604321995641,2
2838,1604321995678,2
2839,1604321995710,2
2840,1604321995740,2
2841,1604321995777,2
2842,1604321995808,2
2843,1604321995840,2
2844,1604321995878,2
2845,1604321995909,2
2846,1604321995945,2
2847,1604321995976,2
2848,1604321996008,2
2849,1604321996044,2
2850,1604321996076,2
2851,1604321996108,2
2852,1604321996145,2
2853,1604321996176,2
2854,1604321996208,2
2855,1604321996244,2
2856,1604321996277,2
2857,1604321996312,2
2858,1604321996344,2
2859,1604321996376,2
2860,1604321996412,2
2861,1604321996444,2
2862,1604321996477,2
2863,1604321996512,2
2864,1604321996545,2
2865,1604321996577,2
2866,1604321996613,2
2867,1604321996644,2
2868,1604321996684,2
2869,1604321996713,2
2870,1604321996745,2
2871,1604321996780,2
2872,1604321996813,2
2873,1604321996844,2
2874,1604321996880,2
2875,1604321996912,2
2876,1604321996945,2
2877,1604321996982,2
2878,1604321997012,2
2879,1604321997049,2
2880,1604321997081,2
2881,1604321997113,2
2882,1604321997148,2
2883,1604321997180,2
2884,1604321997212,2
2885,1604321997248,2
2886,1604321997280,2
2887,1604321997317,2
2888,1604321997348,2
2889,1604321997380,2
2890,1604321997417,2
2891,1604321997448,2
2892,1604321997480,2
2893,1604321997516,2
2894,1604321997548,2
2895,1604321997580,2
2896,1604321997616,2
2897,1604321997648,2
2898,1604321997684,2
2899,1604321997716,2
2900,1604321997748,2
2901,1604321997784,2
2902,1604321997816,2
2903,1604321997848,2
2904,1604321997884,2
2905,1604321997916,2
2906,1604321997948,2
2907,1604321997984,2
2908,1604321998016,2
2909,1604321998052,2
2910,1604321998084,2
2911,1604321998116,2
2912,1604321998152,2
2913,1604321998184,2
2914,1604321998216,2
2915,1604321998253,2
2916,1604321998284,2
2917,1604321998316,2
2918,1604321998352,2
2919,1604321998384,2
2920,1604321998420,2
2921,1604321998452,2
2922,1604321998484,2
2923,1604321998520,2
2924,1604321998552,2
2925,1604321998584,2
2926,1604321998621,2
2927,1604321998653,2
2928,1604321998685,2
2929,1604321998720,2
2930,1604321998752,2
2931,1604321998788,2
2932,1604321998820,2
2933,1604321998852,2
2934,1604321998888,2
2935,1604321998920,2
2936,1604321998952,2
2937,1604321998988,2
2938,1604321999020,2
2939,1604321999052,2
2940,1604321999088,2
2941,1604321999120,2
2942,1604321999157,2
2943,1604321999188,2
2944,1604321999221,2
2945,1604321999257,2
2946,1604321999288,2
2947,1604321999320,2
2948,1604321999357,2
2949,1604321999388,2
2950,1604321999420,2
2951,1604321999456,2
2952,1604321999488,2
2953,1604321999524,2
2954,1604321999556,2
2955,1604321999589,2
2956,1604321999624,2
2957,1604321999656,2
2958,1604321999688,2
2959,1604321999724,2
2960,1604321999757,2
2961,1604321999788,2
2962,1604321999824,2
2963,1604321999856,2
2964,1604321999892,2
2965,1604321999924,2
2966,1604321999956,2
2967,1604321999992,2
2968,1604322000024,2
2969,1604322000056,2
2970,1604322000092,2
2971,1604322000125,2
2972,1604322000157,2
2973,1604322000192,2
2974,1604322000224,2
2975,1604322000260,2
2976,1604322000293,2
2977,1604322000325,2
2978,1604322000361,2
2979,1604322000393,2
2980,1604322000425,2
2981,1604322000460,2
2982,1604322000492,2
2983,1604322000525,2
2984,1604322000563,2
2985,1604322000592,2
2986,1604322000628,2
2987,1604322000661,2
2988,1604322000692,2
2989,1604322000729,2
2990,1604322000762,2
2991,1604322000792,2
2992,1604322000828,2
2993,1604322000861,2
2994,1604322000897,2
2995,1604322000928,2
2996,1604322000961,2
2997,1604322000996,2
2998,1604322001028,2
2999,1604322001061,2
3000,1604322001096,2
3001,1604322001129,2
3002,1604322001161,2
3003,1604322001196,2
3004,1604322001228,2
3005,1604322001264,2
3006,1604322001296,2
3007,1604322001328,2
3008,1604322001364,2
3009,1604322001396,2
3010,1604322001428,2
3011,1604322001464,2
3012,1604322001496,2
3013,1604322001528,2
3014,1604322001564,2
3015,1604322001596,2
3016,1604322001632,2
3017,1604322001664,2
3018,1604322001697,2
3019,1604322001732,2
3020,1604322001764,2
3021,1604322001796,2
3022,1604322001832,2
3023,1604322001864,2
3024,1604322001896,2
3025,1604322001932,2
3026,1604322001964,2
3027,1604322002000,2
3028,1604322002032,2
3029,1604322002065,2
3030,1604322002101,2
3031,1604322002132,2
3032,1604322002164,2
3033,1604322002200,2
3034,1604322002232,2
3035,1604322002264,2
3036,1604322002300,2
3037,1604322002332,2
3038,1604322002368,2
3039,1604322002400,2
3040,1604322002432,2
3041,1604322002468,2
3042,1604322002500,2
3043,1604322002532,2
3044,1604322002568,2
3045,1604322002600,2
3046,1604322002632,2
3047,1604322002668,2
3048,1604322002700,2
3049,1604322002737,2
3050,1604322002769,2
3051,1604322002800,2
3052,1604322002836,2
3053,1604322002868,2
3054,1604322002901,2
3055,1604322002936,2
3056,1604322002968,2
3057,1604322003000,2
3058,1604322003036,2
3059,1604322003068,2
3060,1604322003104,2
3061,1604322003137,2
3062,1604322003168,2
3063,1604322003204,2
3064,1604322003236,2
3065,1604322003268,2
3066,1604322003304,2
3067,1604322003336,2
3068,1604322003368,2
3069,1604322003404,2
3070,1604322003437,2
3071,1604322003472,2
3072,1604322003504,2
3073,1604322003536,2
3074,1604322003573,2
3075,1604322003605,2
3076,1604322003636,2
3077,1604322003672,2
3078,1604322003704,2
3079,1604322003736,2
3080,1604322003772,2
3081,1604322003804,2
3082,1604322003840,2
3083,1604322003873,2
3084,1604322003904,2
3085,1604322003940,2
3086,1604322003973,2
3087,1604322004004,2
3088,1604322004040,2
3089,1604322004072,2
3090,1604322004104,2
3091,1604322004140,2
3092,1604322004172,2
3093,1604322004209,2
3094,1604322004240,2
3095,1604322004272,2
3096,1604322004308,2
3097,1604322004340,2
3098,1604322004372,2
3099,1604322004408,2
3100,1604322004440,2
3101,1604322004472,2
3102,1604322004508,2
3103,1604322004540,2
3104,1604322004576,2
3105,1604322004608,2
3106,1604322004640,2
3107,1604322004676,2
3108,1604322004708,2
3109,1604322004741,2
3110,1604322004777,2
3111,1604322004808,2
3112,1604322004844,2
3113,1604322004877,2
3114,1604322004908,2
3115,1604322004944,2
3116,1604322004977,2
3117,1604322005009,2
3118,1604322005044,2
3119,1604322005077,2
3120,1604322005108,2
3121,1604322005145,2
3122,1604322005177,2
3123,1604322005213,2
3124,1604322005244,2
3125,1604322005276,2
3126,1604322005312,2
3127,1604322005344,2
3128,1604322005376,2
3129,1604322005412,2
3130,1604322005444,2
3131,1604322005477,2
3132,1604322005512,2
3133,1604322005544,2
3134,1604322005580,2
3135,1604322005612,2
3136,1604322005644,2
3137,1604322005680,2
3138,1604322005712,2
3139,1604322005744,2
3140,1604322005781,2
3141,1604322005813,2
3142,1604322005844,2
3143,1604322005880,2
3144,1604322005912,2
3145,1604322005948,2
3146,1604322005980,2
3147,1604322006013,2
3148,1604322006049,2
3149,1604322006080,2
3150,1604322006112,2
3151,1604322006148,2
3152,1604322006180,2
3153,1604322006212,2
3154,1604322006248,2
3155,1604322006280,2
3156,1604322006316,2
3157,1604322006350,2
3158,1604322006380,2
3159,1604322006416,2
3160,1604322006448,2
3161,1604322006480,2
3162,1604322006516,2
3163,1604322006549,2
3164,1604322006580,2
3165,1604322006616,2
3166,1604322006648,2
3167,1604322006685,2
3168,1604322006716,2
3169,1604322006748,2
3170,1604322006784,2
3171,1604322006817,2
3172,1604322006849,2
3173,1604322006885,2
3174,1604322006917,2
3175,1604322006948,2
3176,1604322006984,2
3177,1604322007019,2
3178,1604322007053,2
3179,1604322007086,2
3180,1604322007116,2
3181,1604322007152,2
3182,1604322007184,2
3183,1604322007216,2
3184,1604322007252,2
3185,1604322007284,2
3186,1604322007316,2
3187,1604322007352,2
3188,1604322007384,2
3189,1604322007420,2
3190,1604322007453,2
3191,1604322007485,2
3192,1604322007521,2
3193,1604322007552,2
3194,1604322007584,2
3195,1604322007620,2
3196,1604322007652,2
3197,1604322007684,2
3198,1604322007720,2
3199,1604322007752,2
3200,1604322007788,2
3201,1604322007820,2
3202,1604322007852,2
3203,1604322007889,2
3204,1604322007920,2
3205,1604322007952,2
3206,1604322007988,2
3207,1604322008020,2
3208,1604322008052,2
3209,1604322008089,2
3210,1604322008120,2
3211,1604322008157,2
3212,1604322008189,2
3213,1604322008220,2
3214,1604322008256,2
3215,1604322008288,2
3216,1604322008320,2
3217,1604322008356,2
3218,1604322008388,2
3219,1604322008420,2
3220,1604322008456,2
3221,1604322008488,2
3222,1604322008524,2
3223,1604322008556,2
3224,1604322008588,2
3225,1604322008624,2
3226,1604322008656,2
3227,1604322008688,2
3228,1604322008724,2
3229,1604322008756,2
3230,1604322008792,2
3231,1604322008824,2
3232,1604322008856,2
3233,1604322008893,2
3234,1604322008924,2
3235,1604322008956,2
3236,1604322008992,2
3237,1604322009024,2
3238,1604322009057,2
3239,1604322009092,2
3240,1604322009124,2
3241,1604322009161,2
3242,1604322009192,2
3243,1604322009224,2
3244,1604322009261,2
3245,1604322009293,2
3246,1604322009324,2
3247,1604322009361,2
3248,1604322009392,2
3249,1604322009424,2
3250,1604322009460,2
3251,1604322009492,2
3252,1604322009528,2
3253,1604322009561,2
3254,1604322009592,2
3255,1604322009628,2
3256,1604322009661,2
3257,1604322009692,2
3258,1604322009728,2
3259,1604322009760,2
3260,1604322009792,2
3261,1604322009828,2
3262,1604322009860,2
3263,1604322009896,2
3264,1604322009930,2
3265,1604322009961,2
3266,1604322009996,2
3267,1604322010028,2
3268,1604322010061,2
3269,1604322010097,2
3270,1604322010128,2
3271,1604322010161,2
3272,1604322010198,2
3273,1604322010228,2
3274,1604322010264,2
3275,1604322010296,2
3276,1604322010328,2
3277,1604322010364,2
3278,1604322010396,2
3279,1604322010428,2
3280,1604322010464,2
3281,1604322010496,2
3282,1604322010528,2
3283,1604322010564,2
3284,1604322010596,2
3285,1604322010632,2
3286,1604322010664,2
3287,1604322010696,2
3288,1604322010732,2
3289,1604322010764,2
3290,1604322010796,2
3291,1604322010832,2
3292,1604322010864,2
3293,1604322010896,2
3294,1604322010932,2
3295,1604322010964,2
3296,1604322011000,2
3297,1604322011032,2
3298,1604322011064,2
3299,1604322011100,2
3300,1604322011132,2
3301,1604322011164,2
3302,1604322011200,2
3303,1604322011232,2
3304,1604322011264,2
3305,1604322011300,2
3306,1604322011332,2
3307,1604322011368,2
3308,1604322011400,2
3309,1604322011432,2
3310,1604322011468,1
3311,1604322011500,1
3312,1604322011532,1
3313,1604322011568,1
3314,1604322011600,1
3315,1604322011632,1
3316,1604322011668,1
3317,1604322011700,1
3318,1604322011736,1
3319,1604322011768,1
3320,1604322011800,1
3321,1604322011836,1
3322,1604322011868,1
3323,1604322011901,1
3324,1604322011937,1
3325,1604322011968,1
3326,1604322012000,1
3327,1604322012036,1
3328,1604322012068,1
3329,1604322012104,1
3330,1604322012136,1
3331,1604322012168,1
3332,1604322012204,1
3333,1604322012236,1
3334,1604322012268,1
3335,1604322012304,1
3336,1604322012336,1
3337,1604322012372,1
3338,1604322012405,1
3339,1604322012437,1
3340,1604322012472,1
3341,1604322012505,1
3342,1604322012539,1
3343,1604322012572,1
3344,1604322012604,1
3345,1604322012636,1
3346,1604322012672,1
3347,1604322012704,1
3348,1604322012740,1
3349,1604322012772,1
3350,1604322012804,1
3351,1604322012840,1
3352,1604322012872,1
3353,1604322012904,1
3354,1604322012940,1
3355,1604322012972,1
3356,1604322013004,1
3357,1604322013040,1
3358,1604322013072,1
3359,1604322013108,1
3360,1604322013140,1
3361,1604322013172,1
3362,1604322013208,1
3363,1604322013240,1
3364,1604322013272,1
3365,1604322013308,1
3366,1604322013340,1
3367,1604322013372,1
3368,1604322013408,1
3369,1604322013440,1
3370,1604322013476,1
3371,1604322013509,1
3372,1604322013540,1
3373,1604322013576,1
3374,1604322013608,1
3375,1604322013640,1
3376,1604322013678,1
3377,1604322013710,1
3378,1604322013740,1
3379,1604322013776,1
3380,1604322013812,1
3381,1604322013845,1
3382,1604322013876,1
3383,1604322013908,1
3384,1604322013944,1
3385,1604322013976,1
3386,1604322014008,1
3387,1604322014044,1
3388,1604322014076,1
3389,1604322014108,1
3390,1604322014144,1
3391,1604322014176,1
3392,1604322014212,1
3393,1604322014244,1
3394,1604322014276,1
3395,1604322014312,1
3396,1604322014344,1
3397,1604322014376,1
3398,1604322014412,1
3399,1604322014444,1
3400,1604322014478,1
3401,1604322014512,1
3402,1604322014544,1
3403,1604322014581,1
3404,1604322014615,1
3405,1604322014645,1
3406,1604322014680,1
3407,1604322014712,1
3408,1604322014744,1
3409,1604322014780,1
3410,1604322014812,1
3411,1604322014845,1
3412,1604322014880,1
3413,1604322014912,1
3414,1604322014949,1
3415,1604322014982,1
3416,1604322015012,1
3417,1604322015048,1
3418,1604322015080,1
3419,1604322015112,1
3420,1604322015148,1
3421,1604322015180,1
3422,1604322015212,1
3423,1604322015248,1
3424,1604322015280,1
3425,1604322015316,1
3426,1604322015348,1
3427,1604322015380,1
3428,1604322015420,1
3429,1604322015448,1
3430,1604322015480,1
3431,1604322015516,1
3432,1604322015548,1
3433,1604322015581,1
3434,1604322015617,1
3435,1604322015648,1
3436,1604322015684,1
3437,1604322015717,1
3438,1604322015748,1
3439,1604322015786,1
3440,1604322015816,1
3441,1604322015849,1
3442,1604322015884,1
3443,1604322015917,1
3444,1604322015952,1
3445,1604322015984,1
3446,1604322016016,1
3447,1604322016053,1
3448,1604322016084,1
3449,1604322016116,1
3450,1604322016153,1
3451,1604322016185,1
3452,1604322016219,1
3453,1604322016252,1
3454,1604322016284,1
3455,1604322016321,1
3456,1604322016352,1
3457,1604322016384,1
3458,1604322016420,1
3459,1604322016454,1
3460,1604322016485,1
3461,1604322016520,1
3462,1604322016552,1
3463,1604322016585,1
3464,1604322016620,1
3465,1604322016652,1
3466,1604322016688,1
3467,1604322016720,1
3468,1604322016752,1
3469,1604322016788,1
3470,1604322016820,1
3471,1604322016852,1
3472,1604322016888,1
3473,1604322016920,1
3474,1604322016952,1
3475,1604322016988,1
3476,1604322017020,1
3477,1604322017056,1
3478,1604322017088,1
3479,1604322017120,1
3480,1604322017156,1
3481,1604322017188,1
3482,1604322017220,1
3483,1604322017256,1
3484,1604322017288,1
3485,1604322017320,1
3486,1604322017356,1
3487,1604322017388,1
3488,1604322017424,1
3489,1604322017456,1
3490,1604322017488,1
3491,1604322017524,1
3492,1604322017556,1
3493,1604322017588,1
3494,1604322017624,1
3495,1604322017656,1
3496,1604322017688,1
3497,1604322017724,1
3498,1604322017756,1
3499,1604322017792,1
3500,1604322017824,1
3501,1604322017856,1
3502,1604322017892,1
3503,1604322017924,1
3504,1604322017957,1
3505,1604322017992,1
3506,1604322018024,1
3507,1604322018056,1
3508,1604322018092,1
3509,1604322018128,1
3510,1604322018160,1
3511,1604322018192,1
3512,1604322018224,1
3513,1604322018260,1
3514,1604322018296,1
3515,1604322018324,1
3516,1604322018360,1
3517,1604322018392,1
3518,1604322018424,1
3519,1604322018460,1
3520,1604322018492,1
3521,1604322018528,1
3522,1604322018560,1
3523,1604322018592,1
3524,1604322018628,1
3525,1604322018660,1
3526,1604322018692,1
3527,1604322018728,1
3528,1604322018761,1
3529,1604322018792,1
3530,1604322018828,1
3531,1604322018860,1
3532,1604322018896,1
3533,1604322018928,1
3534,1604322018960,1
3535,1604322018996,1
3536,1604322019028,1
3537,1604322019060,1
3538,1604322019096,1
3539,1604322019128,1
3540,1604322019161,1
3541,1604322019198,1
3542,1604322019228,1
3543,1604322019264,1
3544,1604322019297,1
3545,1604322019328,1
3546,1604322019364,1
3547,1604322019396,1
3548,1604322019428,1
3549,1604322019464,1
3550,1604322019496,1
3551,1604322019528,1
3552,1604322019564,1
3553,1604322019596,1
3554,1604322019632,1
3555,1604322019664,1
3556,1604322019696,1
3557,1604322019732,1
3558,1604322019764,1
3559,1604322019796,1
3560,1604322019832,1
3561,1604322019864,1
3562,1604322019900,1
3563,1604322019932,1
3564,1604322019964,1
3565,1604322020000,1
3566,1604322020032,1
3567,1604322020064,1
3568,1604322020100,1
3569,1604322020132,1
3570,1604322020164,1
3571,1604322020200,1
3572,1604322020232,1
3573,1604322020268,1
3574,1604322020300,1
3575,1604322020332,1
3576,1604322020368,1
3577,1604322020400,1
3578,1604322020432,1
3579,1604322020468,1
3580,1604322020500,1
3581,1604322020532,1
3582,1604322020568,1
3583,1604322020600,1
3584,1604322020636,1
3585,1604322020668,1
3586,1604322020700,1
3587,1604322020736,1
3588,1604322020768,1
3589,1604322020800,1
3590,1604322020836,1
3591,1604322020868,1
3592,1604322020900,1
3593,1604322020936,1
3594,1604322020968,1
3595,1604322021004,1
3596,1604322021036,1
3597,1604322021068,1
3598,1604322021104,1
3599,1604322021136,1
3600,1604322021168,1
3601,1604322021204,1
3602,1604322021236,1
3603,1604322021268,1
3604,1604322021304,1
3605,1604322021336,1
3606,1604322021372,1
3607,1604322021404,1
3608,1604322021436,1
3609,1604322021472,1
3610,1604322021504,1
3611,1604322021536,1
3612,1604322021572,1
3613,1604322021604,1
3614,1604322021636,1
3615,1604322021672,1
3616,1604322021704,1
3617,1604322021740,1
3618,1604322021772,1
3619,1604322021804,1
3620,1604322021840,1
3621,1604322021872,1
3622,1604322021904,1
3623,1604322021940,1
3624,1604322021972,1
3625,1604322022004,1
3626,1604322022040,1
3627,1604322022072,1
3628,1604322022108,1
3629,1604322022140,1
3630,1604322022172,1
3631,1604322022208,1
3632,1604322022240,1
3633,1604322022272,1
3634,1604322022308,1
3635,1604322022340,1
3636,1604322022372,1
3637,1604322022408,1
3638,1604322022440,1
3639,1604322022476,1
3640,1604322022508,1
3641,1604322022540,1
3642,1604322022576,1
3643,1604322022608,1
3644,1604322022640,1
3645,1604322022677,1
3646,1604322022708,1
3647,1604322022740,1
3648,1604322022776,1
3649,1604322022809,1
3650,1604322022844,1
3651,1604322022877,1
3652,1604322022908,1
3653,1604322022944,1
3654,1604322022976,1
3655,1604322023010,1
3656,1604322023047,1
3657,1604322023077,1
3658,1604322023108,1
3659,1604322023144,1
3660,1604322023176,1
3661,1604322023212,1
3662,1604322023244,1
3663,1604322023277,1
3664,1604322023312,1
3665,1604322023345,1
3666,1604322023380,1
3667,1604322023412,1
3668,1604322023444,1
3669,1604322023477,1
3670,1604322023513,1
3671,1604322023544,1
3672,1604322023580,1
3673,1604322023612,1
3674,1604322023644,1
3675,1604322023680,1
3676,1604322023712,1
3677,1604322023744,1
3678,1604322023780,1
3679,1604322023812,1
3680,1604322023848,1
3681,1604322023880,1
3682,1604322023912,1
3683,1604322023948,1
3684,1604322023980,1
3685,1604322024012,1
3686,1604322024048,1
3687,1604322024080,1
3688,1604322024112,1
3689,1604322024148,1
3690,1604322024180,1
3691,1604322024216,1
3692,1604322024248,1
3693,1604322024280,1
3694,1604322024317,1
3695,1604322024348,1
3696,1604322024380,1
3697,1604322024416,1
3698,1604322024448,1
3699,1604322024480,1
3700,1604322024516,1
3701,1604322024548,1
3702,1604322024584,1
3703,1604322024616,1
3704,1604322024648,1
3705,1604322024684,1
3706,1604322024716,1
3707,1604322024748,1
3708,1604322024784,1
3709,1604322024816,1
3710,1604322024848,1
3711,1604322024884,1
3712,1604322024916,1
3713,1604322024952,1
3714,1604322024984,1
3715,1604322025016,1
3716,1604322025052,1
3717,1604322025084,1
3718,1604322025116,1
3719,1604322025152,1
3720,1604322025184,1
3721,1604322025216,1
3722,1604322025252,1
3723,1604322025284,1
3724,1604322025320,1
3725,1604322025352,1
3726,1604322025384,1
3727,1604322025420,1
3728,1604322025453,1
3729,1604322025484,1
3730,1604322025520,1
3731,1604322025552,1
3732,1604322025584,1
3733,1604322025620,1
3734,1604322025652,1
3735,1604322025688,1
3736,1604322025720,1
3737,1604322025752,1
3738,1604322025788,1
3739,1604322025820,1
3740,1604322025852,1
3741,1604322025888,1
3742,1604322025920,1
3743,1604322025952,1
3744,1604322025988,1
3745,1604322026020,1
3746,1604322026057,1
3747,1604322026089,1
3748,1604322026120,1
3749,1604322026156,1
3750,1604322026188,1
3751,1604322026220,1
3752,1604322026256,1
3753,1604322026288,1
3754,1604322026320,1
3755,1604322026356,1
3756,1604322026388,1
3757,1604322026425,1
3758,1604322026456,1
3759,1604322026488,1
3760,1604322026524,1
3761,1604322026556,1
3762,1604322026588,1
3763,1604322026624,1
3764,1604322026656,1
3765,1604322026688,1
3766,1604322026724,1
3767,1604322026756,1
3768,1604322026792,1
3769,1604322026824,1
3770,1604322026856,1
3771,1604322026893,1
3772,1604322026924,1
3773,1604322026956,1
3774,1604322026992,1
3775,1604322027024,1
3776,1604322027056,1
3777,1604322027092,1
3778,1604322027124,1
3779,1604322027162,1
3780,1604322027192,1
3781,1604322027224,1
3782,1604322027260,1
3783,1604322027292,1
3784,1604322027324,1
3785,1604322027360,1
3786,1604322027392,1
3787,1604322027424,1
3788,1604322027460,1
3789,1604322027492,1
3790,1604322027528,1
3791,1604322027562,1
3792,1604322027592,1
3793,1604322027628,1
3794,1604322027660,1
3795,1604322027692,1
3796,1604322027730,1
3797,1604322027760,1
3798,1604322027796,1
3799,1604322027828,1
3800,1604322027860,1
3801,1604322027896,1
3802,1604322027928,1
3803,1604322027960,1
3804,1604322027996,1
3805,1604322028028,1
3806,1604322028060,1
3807,1604322028096,1
3808,1604322028128,1
3809,1604322028164,1
3810,1604322028196,1
3811,1604322028229,1
3812,1604322028264,1
3813,1604322028296,1
3814,1604322028330,1
3815,1604322028364,1
3816,1604322028396,1
3817,1604322028429,1
3818,1604322028464,1
3819,1604322028496,1
3820,1604322028532,1
3821,1604322028564,1
3822,1604322028596,1
3823,1604322028632,1
3824,1604322028664,1
3825,1604322028696,1
3826,1604322028732,1
3827,1604322028764,1
3828,1604322028796,1
3829,1604322028832,1
3830,1604322028864,1
3831,1604322028900,1
3832,1604322028932,1
3833,1604322028964,1
3834,1604322029000,1
3835,1604322029032,1
3836,1604322029064,1
3837,1604322029100,1
3838,1604322029132,1
3839,1604322029164,1
3840,1604322029200,1
3841,1604322029232,1
3842,1604322029268,1
3843,1604322029300,1
3844,1604322029332,1
3845,1604322029368,1
3846,1604322029400,1
3847,1604322029432,1
3848,1604322029468,1
3849,1604322029500,1
3850,1604322029532,1
3851,1604322029568,1
3852,1604322029600,1
3853,1604322029636,1
3854,1604322029668,1
3855,1604322029700,1
3856,1604322029736,1
3857,1604322029768,1
3858,1604322029800,1
3859,1604322029836,1
3860,1604322029868,6
3861,1604322029900,6
3862,1604322029937,6
3863,1604322029969,6
3864,1604322030004,6
3865,1604322030036,6
3866,1604322030068,6
3867,1604322030104,6
3868,1604322030136,6
3869,1604322030168,6
3870,1604322030204,6
3871,1604322030236,6
3872,1604322030268,6
3873,1604322030304,6
3874,1604322030336,6
3875,1604322030372,6
3876,1604322030404,6
3877,1604322030436,6
3878,1604322030472,6
3879,1604322030504,6
3880,1604322030536,6
3881,1604322030572,6
3882,1604322030604,6
3883,1604322030636,6
3884,1604322030672,6
3885,1604322030704,6
3886,1604322030740,6
3887,1604322030772,6
3888,1604322030804,6
3889,1604322030840,6
3890,1604322030872,6
3891,1604322030904,6
3892,1604322030940,6
3893,1604322030973,6
3894,1604322031004,6
3895,1604322031040,6
3896,1604322031072,6
3897,1604322031108,6
3898,1604322031140,6
3899,1604322031172,6
3900,1604322031209,6
3901,1604322031240,6
3902,1604322031272,6
