sequence,timestamp,class
2632,1604327042247,1
2633,1604327042279,1
2634,1604327042311,1
2635,1604327042347,1
2636,1604327042379,1
2637,1604327042411,1
2638,1604327042448,1
2639,1604327042479,1
2640,1604327042511,1
2641,1604327042547,1
2642,1604327042579,1
2643,1604327042615,1
2644,1604327042647,1
2645,1604327042679,1
2646,1604327042715,1
2647,1604327042747,1
2648,1604327042779,1
2649,1604327042815,1
2650,1604327042847,1
2651,1604327042879,1
2652,1604327042915,1
2653,1604327042947,1
2654,1604327042983,1
2655,1604327043015,1
2656,1604327043048,1
2657,1604327043083,1
2658,1604327043115,1
2659,1604327043147,1
2660,1604327043183,1
2661,1604327043215,1
2662,1604327043247,1
2663,1604327043283,1
2664,1604327043315,1
2665,1604327043351,1
2666,1604327043383,1
2667,1604327043415,1
2668,1604327043452,1
2669,1604327043484,1
2670,1604327043516,1
2671,1604327043552,1
2672,1604327043584,1
2673,1604327043616,1
2674,1604327043652,1
2675,1604327043684,1
2676,1604327043720,1
2677,1604327043752,1
2678,1604327043784,1
2679,1604327043820,1
2680,1604327043852,1
2681,1604327043884,1
2682,1604327043920,1
2683,1604327043952,1
2684,1604327043984,1
2685,1604327044020,1
2686,1604327044052,1
2687,1604327044089,1
2688,1604327044120,1
2689,1604327044152,1
2690,1604327044189,1
2691,1604327044221,1
2692,1604327044252,1
2693,1604327044289,1
2694,1604327044321,1
2695,1604327044352,1
2696,1604327044388,1
2697,1604327044420,1
2698,1604327044457,1
2699,1604327044489,1
2700,1604327044521,1
2701,1604327044558,1
2702,1604327044589,1
2703,1604327044620,1
2704,1604327044656,1
2705,1604327044688,1
2706,1604327044720,1
2707,1604327044756,1
2708,1604327044789,1
2709,1604327044824,1
2710,1604327044856,1
2711,1604327044888,1
2712,1604327044924,1
2713,1604327044956,1
2714,1604327044988,1
2715,1604327045024,1
2716,1604327045056,1
2717,1604327045092,1
2718,1604327045124,1
2719,1604327045157,1
2720,1604327045195,1
2721,1604327045224,1
2722,1604327045257,1
2723,1604327045293,1
2724,1604327045325,1
2725,1604327045357,1
2726,1604327045393,1
2727,1604327045424,1
2728,1604327045460,1
2729,1604327045492,1
2730,1604327045524,1
2731,1604327045560,1
2732,1604327045592,1
2733,1604327045624,1
2734,1604327045660,1
2735,1604327045692,1
2736,1604327045724,1
2737,1604327045760,1
2738,1604327045792,1
2739,1604327045829,1
2740,1604327045861,1
2741,1604327045893,1
2742,1604327045929,1
2743,1604327045961,1
2744,1604327045993,1
2745,1604327046029,1
2746,1604327046061,1
2747,1604327046093,1
2748,1604327046129,1
2749,1604327046161,1
2750,1604327046197,1
2751,1604327046229,1
2752,1604327046261,1
2753,1604327046297,1
2754,1604327046329,1
2755,1604327046361,1
2756,1604327046397,1
2757,1604327046429,1
2758,1604327046461,1
2759,1604327046497,1
2760,1604327046530,1
2761,1604327046565,1
2762,1604327046597,1
2763,1604327046629,1
2764,1604327046665,1
2765,1604327046697,1
2766,1604327046729,1
2767,1604327046765,1
2768,1604327046797,1
2769,1604327046829,1
2770,1604327046865,1
2771,1604327046897,1
2772,1604327046933,1
2773,1604327046965,1
2774,1604327046997,1
2775,1604327047033,1
2776,1604327047065,1
2777,1604327047097,1
2778,1604327047133,1
2779,1604327047165,1
2780,1604327047197,1
2781,1604327047233,1
2782,1604327047265,1
2783,1604327047301,1
2784,1604327047333,1
2785,1604327047365,1
2786,1604327047401,1
2787,1604327047433,1
2788,1604327047465,1
2789,1604327047501,1
2790,1604327047533,1
2791,1604327047565,1
2792,1604327047601,1
2793,1604327047633,1
2794,1604327047670,1
2795,1604327047702,1
2796,1604327047734,1
2797,1604327047770,1
2798,1604327047802,1
2799,1604327047833,1
2800,1604327047870,1
2801,1604327047902,1
2802,1604327047934,1
2803,1604327047970,1
2804,1604327048002,1
2805,1604327048038,1
2806,1604327048070,1
2807,1604327048102,1
2808,1604327048138,1
2809,1604327048170,1
2810,1604327048202,1
2811,1604327048238,1
2812,1604327048271,1
2813,1604327048302,1
2814,1604327048338,1
2815,1604327048370,1
2816,1604327048407,1
2817,1604327048438,1
2818,1604327048470,1
2819,1604327048506,1
2820,1604327048538,1
2821,1604327048570,1
2822,1604327048607,1
2823,1604327048639,1
2824,1604327048670,1
2825,1604327048706,1
2826,1604327048738,1
2827,1604327048774,1
2828,1604327048807,1
2829,1604327048838,1
2830,1604327048874,1
2831,1604327048906,1
2832,1604327048938,1
2833,1604327048974,1
2834,1604327049007,1
2835,1604327049042,1
2836,1604327049075,1
2837,1604327049107,1
2838,1604327049143,1
2839,1604327049175,6
2840,1604327049208,6
2841,1604327049243,6
2842,1604327049275,6
2843,1604327049307,6
2844,1604327049343,6
2845,1604327049375,6
2846,1604327049411,6
2847,1604327049443,6
2848,1604327049475,6
2849,1604327049512,6
2850,1604327049542,6
2851,1604327049574,6
2852,1604327049611,6
2853,1604327049642,6
2854,1604327049674,6
2855,1604327049711,6
2856,1604327049742,6
2857,1604327049779,6
2858,1604327049811,6
2859,1604327049843,6
2860,1604327049879,6
2861,1604327049911,6
2862,1604327049943,6
2863,1604327049979,6
2864,1604327050011,6
2865,1604327050043,6
2866,1604327050079,6
2867,1604327050111,6
2868,1604327050147,6
2869,1604327050179,6
2870,1604327050211,6
